Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_90",121342,"Parametric","",-0.9,-0.5,"V",-0.753603,-0.75161,-0.752902,0.000523919,93.5881,93.5881,160.904,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_84",121359,"Parametric","",-0.9,-0.5,"V",-0.753888,-0.751952,-0.753185,0.000509565,96.0393,96.0393,165.622,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_83",121376,"Parametric","",-0.9,-0.5,"V",-0.753546,-0.751667,-0.752892,0.000508238,96.4825,96.4825,165.862,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_244",121393,"Parametric","",-0.9,-0.5,"V",-0.753774,-0.751895,-0.753119,0.000513974,95.2581,95.2581,164.158,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_93",121410,"Parametric","",-0.9,-0.5,"V",-0.753774,-0.751781,-0.753038,0.00051932,94.3301,94.3301,162.416,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_110",121427,"Parametric","",-0.9,-0.5,"V",-0.753717,-0.751952,-0.753023,0.0004835,101.328,101.328,174.439,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_129",121444,"Parametric","",-0.9,-0.5,"V",-0.753831,-0.751952,-0.753096,0.000505043,96.9579,96.9579,167.046,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_224",121461,"Parametric","",-0.9,-0.5,"V",-0.75366,-0.751838,-0.75295,0.000491391,99.7506,99.7506,171.588,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_132",121478,"Parametric","",-0.9,-0.5,"V",-0.75349,-0.75161,-0.752831,0.000496175,98.8688,98.8688,169.853,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_57",121495,"Parametric","",-0.9,-0.5,"V",-0.75349,-0.751553,-0.752769,0.00050032,98.0915,98.0915,168.405,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_120",121512,"Parametric","",-0.9,-0.5,"V",-0.753717,-0.751838,-0.752965,0.000508679,96.3511,96.3511,165.766,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux2",121529,"Parametric","",-0.22,-0.18,"V",-0.199618,-0.19939,-0.199516,6.43137e-05,101.152,106.165,101.152,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_239",121003,"Parametric","",-0.9,-0.5,"V",-0.753967,-0.752089,-0.753311,0.000520395,93.96,93.96,162.255,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_191",121020,"Parametric","",-0.9,-0.5,"V",-0.75391,-0.752032,-0.753243,0.000520483,93.9874,93.9874,162.185,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_220",121037,"Parametric","",-0.9,-0.5,"V",-0.753967,-0.751918,-0.753256,0.000545137,89.7293,89.7293,154.858,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_1",121054,"Parametric","",-0.9,-0.5,"V",-0.75391,-0.751804,-0.753115,0.000541104,90.4845,90.4845,155.925,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_108",121071,"Parametric","",-0.9,-0.5,"V",-0.75391,-0.751918,-0.753181,0.000529289,92.4629,92.4629,159.447,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_254",121088,"Parametric","",-0.9,-0.5,"V",-0.754024,-0.752032,-0.753338,0.000521212,93.7957,93.7957,162.018,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_79",121105,"Parametric","",-0.9,-0.5,"V",-0.753967,-0.752032,-0.753219,0.000524057,93.3622,93.3622,161.063,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_0",121122,"Parametric","",-0.9,-0.5,"V",-0.753853,-0.751861,-0.753119,0.000522184,93.7607,93.7607,161.577,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_97",121139,"Parametric","",-0.9,-0.5,"V",-0.75391,-0.751861,-0.753123,0.000519927,94.1655,94.1655,162.281,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_99",121156,"Parametric","",-0.9,-0.5,"V",-0.75391,-0.752032,-0.753242,0.000509614,95.9931,95.9931,165.643,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_212",121173,"Parametric","",-0.9,-0.5,"V",-0.75391,-0.751918,-0.75322,0.000530963,92.1468,92.1468,158.969,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_253",121190,"Parametric","",-0.9,-0.5,"V",-0.754024,-0.751975,-0.753281,0.000518664,94.293,94.293,162.778,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_216",121207,"Parametric","",-0.9,-0.5,"V",-0.75391,-0.751975,-0.753243,0.000513242,95.3135,95.3135,164.473,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_227",121224,"Parametric","",-0.9,-0.5,"V",-0.753853,-0.751975,-0.753178,0.000513167,95.3701,95.3701,164.455,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_62",121241,"Parametric","",-0.9,-0.5,"V",-0.753853,-0.751975,-0.753165,0.000509194,96.1223,96.1223,165.729,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_148",121258,"Parametric","",-0.9,-0.5,"V",-0.753967,-0.751975,-0.753215,0.000520625,93.9801,93.9801,162.123,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_180",121275,"Parametric","",-0.9,-0.5,"V",-0.75374,-0.751861,-0.753103,0.000519223,94.3057,94.3057,162.488,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_219",121292,"Parametric","",-0.9,-0.5,"V",-0.753569,-0.751634,-0.752884,0.000511779,95.8199,95.8199,164.709,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_165",121309,"Parametric","",-0.9,-0.5,"V",-0.75391,-0.751975,-0.753199,0.000503084,97.2674,97.2674,167.765,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_240",121326,"Parametric","",-0.9,-0.5,"V",-0.753853,-0.751861,-0.753067,0.000515353,95.0368,95.0368,163.685,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_80",121343,"Parametric","",-0.9,-0.5,"V",-0.753853,-0.752032,-0.753165,0.000457725,106.931,106.931,184.365,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_125",121360,"Parametric","",-0.9,-0.5,"V",-0.753797,-0.751861,-0.753058,0.000499533,98.0526,98.0526,168.863,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_138",121377,"Parametric","",-0.9,-0.5,"V",-0.753797,-0.751804,-0.753046,0.000520437,94.1222,94.1222,162.073,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_53",121394,"Parametric","",-0.9,-0.5,"V",-0.753797,-0.751804,-0.753082,0.000518326,94.4826,94.4826,162.756,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_43",121411,"Parametric","",-0.9,-0.5,"V",-0.75391,-0.751804,-0.753149,0.000542286,90.2666,90.2666,155.606,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_167",121428,"Parametric","",-0.9,-0.5,"V",-0.753853,-0.751975,-0.753112,0.000508766,96.2382,96.2382,165.834,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_241",121445,"Parametric","",-0.9,-0.5,"V",-0.753797,-0.751691,-0.753037,0.000534096,91.7206,91.7206,157.922,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_251",121462,"Parametric","",-0.9,-0.5,"V",-0.753797,-0.751804,-0.753085,0.00051753,94.6256,94.6256,163.008,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_199",121479,"Parametric","",-0.9,-0.5,"V",-0.75391,-0.752089,-0.753176,0.000494338,99.0038,99.0038,170.717,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_153",121496,"Parametric","",-0.9,-0.5,"V",-0.753683,-0.751918,-0.753034,0.000491357,99.7011,99.7011,171.656,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_38",121513,"Parametric","",-0.9,-0.5,"V",-0.75374,-0.751918,-0.753062,0.000500325,97.895,97.895,168.598,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux3",121530,"Parametric","",-0.22,-0.18,"V",-0.200039,-0.199812,-0.199958,6.58874e-05,100.969,101.396,100.969,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_63",121004,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751712,-0.752998,0.000533894,91.7798,91.7798,157.958,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_135",121021,"Parametric","",-0.9,-0.5,"V",-0.753932,-0.751826,-0.753199,0.000535198,91.4309,91.4309,157.698,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_11",121038,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.751712,-0.753067,0.00054601,89.7008,89.7008,154.495,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_124",121055,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751712,-0.753026,0.00053308,91.9021,91.9021,158.217,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_171",121072,"Parametric","",-0.9,-0.5,"V",-0.753989,-0.75194,-0.753227,0.000535025,91.4427,91.4427,157.767,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_152",121089,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.751826,-0.753002,0.000514712,95.1978,95.1978,163.847,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_96",121106,"Parametric","",-0.9,-0.5,"V",-0.753932,-0.751883,-0.753208,0.000533189,91.77,91.77,158.298,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_211",121123,"Parametric","",-0.9,-0.5,"V",-0.753932,-0.751883,-0.753233,0.000537875,90.9549,90.9549,156.934,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_13",121140,"Parametric","",-0.9,-0.5,"V",-0.753818,-0.751826,-0.753026,0.000531094,92.2457,92.2457,158.808,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_177",121157,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751712,-0.753021,0.000529277,92.5659,92.5659,159.35,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_214",121174,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751598,-0.752925,0.000539488,90.8732,90.8732,156.275,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_255",121191,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.751655,-0.753003,0.000533286,91.8811,91.8811,158.141,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_141",121208,"Parametric","",-0.9,-0.5,"V",-0.753818,-0.751883,-0.753114,0.000523646,93.5024,93.5024,161.123,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_107",121225,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751826,-0.753,0.000498397,98.3152,98.3152,169.209,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_12",121242,"Parametric","",-0.9,-0.5,"V",-0.753818,-0.751826,-0.753046,0.000526622,93.0168,93.0168,160.169,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_245",121259,"Parametric","",-0.9,-0.5,"V",-0.753875,-0.751883,-0.753139,0.000532095,92.002,92.002,158.58,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_77",121276,"Parametric","",-0.9,-0.5,"V",-0.753647,-0.751826,-0.752939,0.000496589,98.7138,98.7138,169.784,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_114",121293,"Parametric","",-0.9,-0.5,"V",-0.753818,-0.75194,-0.753096,0.000510217,95.9748,95.9748,165.352,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_225",121310,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.751883,-0.753032,0.00051177,95.7254,95.7254,164.808,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_67",121327,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751826,-0.752966,0.000493071,99.4002,99.4002,171.014,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_3",121344,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.75194,-0.75303,0.000494467,99.0763,99.0763,170.574,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_238",121361,"Parametric","",-0.9,-0.5,"V",-0.753818,-0.752054,-0.753128,0.000494834,98.937,98.937,170.514,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_237",121378,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751883,-0.752977,0.000504871,97.0699,97.0699,167.024,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_73",121395,"Parametric","",-0.9,-0.5,"V",-0.753818,-0.751997,-0.75311,0.000484684,101.021,101.021,174.072,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_252",121412,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751769,-0.753003,0.00051201,95.699,95.699,164.712,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_234",121429,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.751997,-0.753103,0.000488559,100.225,100.225,172.687,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_137",121446,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.751826,-0.753046,0.000512769,95.5296,95.5296,164.496,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_142",121463,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751826,-0.752946,0.00049878,98.2754,98.2754,169.043,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_118",121480,"Parametric","",-0.9,-0.5,"V",-0.753818,-0.751997,-0.753083,0.000497957,98.3463,98.3463,169.414,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_232",121497,"Parametric","",-0.9,-0.5,"V",-0.753647,-0.751883,-0.752914,0.000489072,100.248,100.248,172.377,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_187",121514,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.752054,-0.753089,0.00047616,102.844,102.844,177.173,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux4",121531,"Parametric","",-0.22,-0.18,"V",-0.200273,-0.199988,-0.200116,5.60725e-05,118.203,118.203,119.585,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_101",121005,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751655,-0.753018,0.000541521,90.4751,90.4751,155.745,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_104",121022,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751598,-0.752906,0.00053752,91.218,91.218,156.835,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_181",121039,"Parametric","",-0.9,-0.5,"V",-0.753647,-0.751655,-0.752957,0.000529369,92.5901,92.5901,159.282,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_102",121056,"Parametric","",-0.9,-0.5,"V",-0.753533,-0.751484,-0.752801,0.000534747,91.7564,91.7564,157.583,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_54",121073,"Parametric","",-0.9,-0.5,"V",-0.753647,-0.751712,-0.752961,0.000511763,95.7731,95.7731,164.764,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_170",121090,"Parametric","",-0.9,-0.5,"V",-0.75359,-0.751598,-0.7529,0.000536064,91.469,91.469,157.257,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_139",121107,"Parametric","",-0.9,-0.5,"V",-0.753477,-0.751427,-0.752772,0.000534387,91.8358,91.8358,157.671,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_58",121124,"Parametric","",-0.9,-0.5,"V",-0.75359,-0.751541,-0.752875,0.000530775,92.3961,92.3961,158.809,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_182",121141,"Parametric","",-0.9,-0.5,"V",-0.753533,-0.751484,-0.752746,0.000527121,93.1186,93.1186,159.828,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_196",121158,"Parametric","",-0.9,-0.5,"V",-0.753647,-0.751712,-0.752939,0.00051275,95.6025,95.6025,164.433,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_185",121175,"Parametric","",-0.9,-0.5,"V",-0.75359,-0.751712,-0.752891,0.000506426,96.828,96.828,166.455,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_130",121192,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751712,-0.753039,0.000529537,92.5092,92.5092,159.283,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_7",121209,"Parametric","",-0.9,-0.5,"V",-0.753647,-0.751826,-0.752986,0.000505894,96.8678,96.8678,166.692,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_231",121226,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751826,-0.752993,0.000510472,95.9944,95.9944,165.202,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_60",121243,"Parametric","",-0.9,-0.5,"V",-0.753647,-0.751712,-0.752962,0.00052554,93.2612,93.2612,160.446,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_117",121260,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.75194,-0.753003,0.000490063,99.9848,99.9848,172.089,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_82",121277,"Parametric","",-0.9,-0.5,"V",-0.753533,-0.751541,-0.752833,0.000520171,94.3071,94.3071,162.019,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_41",121294,"Parametric","",-0.9,-0.5,"V",-0.753477,-0.751541,-0.752795,0.000516406,95.0186,95.0186,163.176,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_140",121311,"Parametric","",-0.9,-0.5,"V",-0.753533,-0.751598,-0.75282,0.000500411,98.0393,98.0393,168.409,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_201",121328,"Parametric","",-0.9,-0.5,"V",-0.75359,-0.751655,-0.752866,0.000513644,95.4834,95.4834,164.1,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_85",121345,"Parametric","",-0.9,-0.5,"V",-0.75359,-0.751712,-0.752936,0.000510061,96.109,96.109,165.298,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_55",121362,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751769,-0.753019,0.000512426,95.6109,95.6109,164.589,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_45",121379,"Parametric","",-0.9,-0.5,"V",-0.75359,-0.751655,-0.752884,0.000499311,98.2125,98.2125,168.822,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_175",121396,"Parametric","",-0.9,-0.5,"V",-0.753647,-0.751769,-0.752971,0.00050466,97.1141,97.1141,167.09,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_218",121413,"Parametric","",-0.9,-0.5,"V",-0.75359,-0.751712,-0.752877,0.000501416,97.8049,97.8049,168.109,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_94",121430,"Parametric","",-0.9,-0.5,"V",-0.753533,-0.751541,-0.752833,0.000518384,94.632,94.632,162.577,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_134",121447,"Parametric","",-0.9,-0.5,"V",-0.753477,-0.751427,-0.752714,0.000520928,94.2462,94.2462,161.707,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_209",121464,"Parametric","",-0.9,-0.5,"V",-0.753647,-0.751769,-0.752907,0.000499327,98.194,98.194,168.832,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_8",121481,"Parametric","",-0.9,-0.5,"V",-0.75359,-0.751826,-0.7529,0.000488012,100.475,100.475,172.742,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_66",121498,"Parametric","",-0.9,-0.5,"V",-0.753647,-0.751826,-0.752971,0.000492675,99.4765,99.4765,171.155,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_32",121515,"Parametric","",-0.9,-0.5,"V",-0.75359,-0.751826,-0.75293,0.000484405,101.203,101.203,174.049,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux5",121532,"Parametric","",-0.22,-0.18,"V",-0.199817,-0.199647,-0.199736,4.77737e-05,137.705,141.389,137.705,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_33",121006,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.751712,-0.753007,0.00053333,91.8712,91.8712,158.13,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_197",121023,"Parametric","",-0.9,-0.5,"V",-0.753818,-0.751769,-0.753035,0.000533108,91.8918,91.8918,158.214,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_154",121040,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751769,-0.753003,0.000524713,93.3822,93.3822,160.725,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_235",121057,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751712,-0.752987,0.000495305,98.9374,98.9374,170.257,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_186",121074,"Parametric","",-0.9,-0.5,"V",-0.753647,-0.751598,-0.75285,0.000531021,92.3688,92.3688,158.72,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_109",121091,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.751712,-0.752996,0.000538364,91.0188,91.0188,156.645,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_143",121108,"Parametric","",-0.9,-0.5,"V",-0.75359,-0.751598,-0.75285,0.000518257,94.6438,94.6438,162.629,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_145",121125,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751769,-0.752989,0.000516015,94.9655,94.9655,163.425,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_100",121142,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.751712,-0.753005,0.000519081,94.3943,94.3943,162.47,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_9",121159,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751826,-0.752996,0.000512711,95.5728,95.5728,164.483,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_158",121176,"Parametric","",-0.9,-0.5,"V",-0.753704,-0.751769,-0.752971,0.000523177,93.6769,93.6769,161.176,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_236",121193,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.751826,-0.753019,0.000511183,95.8435,95.8435,164.99,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_49",121210,"Parametric","",-0.9,-0.5,"V",-0.753875,-0.751883,-0.753122,0.000525525,93.1624,93.1624,160.552,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_8",121227,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.751712,-0.753034,0.000542877,90.2392,90.2392,155.366,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_223",121244,"Parametric","",-0.9,-0.5,"V",-0.753647,-0.751712,-0.752934,0.000518402,94.5636,94.5636,162.637,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_164",121261,"Parametric","",-0.9,-0.5,"V",-0.753932,-0.751826,-0.753126,0.000536324,91.2843,91.2843,157.321,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_246",121278,"Parametric","",-0.9,-0.5,"V",-0.753875,-0.751883,-0.753138,0.000514494,95.1494,95.1494,164.005,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_198",121295,"Parametric","",-0.9,-0.5,"V",-0.753761,-0.751826,-0.752986,0.000511684,95.7717,95.7717,164.806,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_242",121312,"Parametric","",-0.9,-0.5,"V",-0.753875,-0.751769,-0.753067,0.000541205,90.4973,90.4973,155.867,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_118",121329,"Parametric","",-0.4,-0.2,"V",-0.279107,-0.270455,-0.275316,0.00240127,10.455,17.308,10.455,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_68",121346,"Parametric","",-0.9,-0.5,"V",-0.753477,-0.751655,-0.752756,0.000498912,98.3767,98.3767,168.872,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_116",121363,"Parametric","",-0.9,-0.5,"V",-0.753477,-0.751598,-0.752762,0.00050337,97.5018,97.5018,167.38,0,0,0.826709,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_2",121380,"Parametric","",-0.9,-0.5,"V",-0.75359,-0.751712,-0.75289,0.000506085,96.8944,96.8944,166.566,0,0,0.826709,***
