Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_202",120048,"Parametric","",0.2,0.4,"V",0.283445,0.300746,0.290667,0.00419603,7.20262,7.20262,8.6854,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_76",120280,"Parametric","",0.5,0.9,"V",0.749434,0.751653,0.750119,0.000359965,138.792,231.615,138.792,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_194",120008,"Parametric","",0.5,0.9,"V",0.749434,0.751653,0.750087,0.000367416,136.007,226.888,136.007,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_131",120222,"Parametric","",0.5,0.9,"V",0.74932,0.75171,0.750082,0.000401246,124.544,207.755,124.544,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_213",120443,"Parametric","",0.5,0.9,"V",0.749263,0.75171,0.750068,0.00039665,125.999,210.15,125.999,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_140",120311,"Parametric","",0.5,0.9,"V",0.74932,0.751995,0.750188,0.000419095,119.155,198.991,119.155,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_65",120263,"Parametric","",0.5,0.9,"V",0.749377,0.751767,0.750175,0.00037812,132.079,220.543,132.079,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_102",120056,"Parametric","",0.5,0.9,"V",0.749377,0.751653,0.750073,0.000369316,135.32,225.708,135.32,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_148",120258,"Parametric","",0.5,0.9,"V",0.749662,0.752166,0.75031,0.000408953,122.011,204.025,122.011,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_187",120514,"Parametric","",0.5,0.9,"V",0.749662,0.752052,0.750308,0.00037958,131.454,219.812,131.454,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_7",120209,"Parametric","",0.5,0.9,"V",0.749662,0.751938,0.750288,0.00037915,131.62,220.043,131.62,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_71",120500,"Parametric","",0.5,0.9,"V",0.749662,0.751995,0.750342,0.000374664,133.149,222.726,133.149,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_155",120070,"Parametric","",0.5,0.9,"V",0.749605,0.752109,0.750269,0.000405444,123.1,205.758,123.1,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_234",120429,"Parametric","",0.5,0.9,"V",0.749662,0.75558,0.750435,0.000754734,66.0564,110.606,66.0564,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_114",120293,"Parametric","",0.5,0.9,"V",0.749548,0.752052,0.750297,0.000405225,123.144,205.891,123.144,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux5",120532,"Parametric","",0.18,0.22,"V",0.199956,0.200184,0.200054,5.05365e-05,131.559,132.277,131.559,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_120",120512,"Parametric","",0.5,0.9,"V",0.749491,0.785117,0.750702,0.00432195,11.5148,19.3355,11.5148,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_163",120511,"Parametric","",0.5,0.9,"V",0.749434,0.751995,0.750196,0.000423165,118.003,197.083,118.003,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_165",120309,"Parametric","",0.5,0.9,"V",0.749434,0.752166,0.750234,0.000454872,109.75,183.373,109.75,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_82",120277,"Parametric","",0.5,0.9,"V",0.749491,0.751995,0.750257,0.000420617,118.67,198.325,118.67,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_123",120358,"Parametric","",0.5,0.9,"V",0.749263,0.751824,0.750051,0.00042874,116.581,194.408,116.581,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_44",120392,"Parametric","",0.5,0.9,"V",0.749605,0.752166,0.750355,0.000435929,114.426,191.434,114.426,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_210",120109,"Parametric","",0.5,0.9,"V",0.749491,0.752393,0.7503,0.000418968,119.102,199.14,119.102,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_154",120040,"Parametric","",0.5,0.9,"V",0.749662,0.752052,0.750354,0.000389577,128.041,214.21,128.041,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_150",120229,"Parametric","",0.5,0.9,"V",0.749434,0.751938,0.750212,0.00040551,123.127,205.677,123.127,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_105",120465,"Parametric","",0.5,0.9,"V",0.749377,0.751824,0.750195,0.000410307,121.701,203.259,121.701,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_244",120393,"Parametric","",0.5,0.9,"V",0.749491,0.752166,0.750185,0.000431121,115.834,193.437,115.834,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_50",120262,"Parametric","",0.5,0.9,"V",0.749377,0.751824,0.750164,0.000394697,126.541,211.271,126.541,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_87",120188,"Parametric","",0.5,0.9,"V",0.74932,0.752166,0.750135,0.000432096,115.611,192.962,115.611,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_42",120137,"Parametric","",0.5,0.9,"V",0.749377,0.752166,0.750194,0.000437264,114.199,190.727,114.199,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_43",120411,"Parametric","",0.5,0.9,"V",0.749491,0.752052,0.75016,0.000411948,121.245,202.42,121.245,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_136",120501,"Parametric","",0.5,0.9,"V",0.749548,0.752166,0.750336,0.000423347,117.842,197.108,117.842,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_80",120343,"Parametric","",0.5,0.9,"V",0.749491,0.752279,0.750194,0.000445991,111.965,186.995,111.965,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_40",120052,"Parametric","",0.5,0.9,"V",0.749434,0.752336,0.750191,0.000458372,108.943,181.942,108.943,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_241",120445,"Parametric","",0.5,0.9,"V",0.749377,0.752223,0.750204,0.000447589,111.558,186.335,111.558,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_91",120331,"Parametric","",0.5,0.9,"V",0.74932,0.751881,0.750162,0.000416871,119.812,200.031,119.812,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_179",120041,"Parametric","",0.5,0.9,"V",0.749491,0.751995,0.75031,0.000403515,123.655,206.775,123.655,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_57",120495,"Parametric","",0.5,0.9,"V",0.74932,0.751767,0.75015,0.00039992,124.9,208.5,124.9,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_49",120210,"Parametric","",0.5,0.9,"V",0.749491,0.752336,0.750284,0.00044704,111.635,186.623,111.635,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_248",120256,"Parametric","",0.5,0.9,"V",0.74932,0.751824,0.750157,0.00040862,122.235,204.066,122.235,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_206",120467,"Parametric","",0.5,0.9,"V",0.74932,0.751938,0.750151,0.00043028,116.086,193.79,116.086,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_157",120348,"Parametric","",0.5,0.9,"V",0.749662,0.751995,0.750414,0.000440228,113.264,189.61,113.264,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_113",120025,"Parametric","",0.5,0.9,"V",0.749377,0.751767,0.750103,0.000399056,125.21,208.912,125.21,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_98",120364,"Parametric","",0.5,0.9,"V",0.749377,0.751824,0.750172,0.000398019,125.478,209.514,125.478,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_75",120042,"Parametric","",0.5,0.9,"V",0.749548,0.751938,0.750293,0.000395855,126.062,210.761,126.062,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_2",120380,"Parametric","",0.5,0.9,"V",0.749832,0.752393,0.750426,0.000413024,120.714,202.108,120.714,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_226",120024,"Parametric","",0.5,0.9,"V",0.749662,0.752109,0.750367,0.000389743,127.976,214.13,127.976,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux6",120533,"Parametric","",0.18,0.22,"V",0.199387,0.199614,0.199505,5.58599e-05,116.394,116.394,122.298,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_6",120075,"Parametric","",0.5,0.9,"V",0.749957,0.752914,0.750839,0.000481079,103.352,173.803,103.352,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_164",120261,"Parametric","",0.5,0.9,"V",0.750071,0.752801,0.750832,0.00044145,112.635,189.4,112.635,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_7",120296,"Parametric","",0.5,0.9,"V",0.749957,0.752346,0.75079,0.00038868,127.963,215.078,127.963,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_5",120007,"Parametric","",0.5,0.9,"V",0.750014,0.752403,0.750761,0.000406782,122.292,205.484,122.292,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_167",120428,"Parametric","",0.5,0.9,"V",0.749502,0.753369,0.750373,0.000553839,90.0547,150.689,90.0547,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_168",120375,"Parametric","",0.5,0.9,"V",0.749502,0.752061,0.750302,0.000411454,121.276,202.779,121.276,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_55",120362,"Parametric","",0.5,0.9,"V",0.74973,0.752346,0.75051,0.000405604,122.853,205.874,122.853,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_222",120499,"Parametric","",0.5,0.9,"V",0.749787,0.752118,0.750516,0.000396181,125.771,210.776,125.771,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_48",120494,"Parametric","",0.5,0.9,"V",0.749559,0.752118,0.750369,0.000409082,121.924,204.009,121.924,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_207",120325,"Parametric","",0.5,0.9,"V",0.749673,0.752914,0.750449,0.000483764,103.047,172.57,103.047,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_126",120087,"Parametric","",0.5,0.9,"V",0.749787,0.752403,0.750614,0.000464356,107.235,179.901,107.235,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_245",120259,"Parametric","",0.5,0.9,"V",0.749787,0.752459,0.750498,0.000422106,118.06,197.816,118.06,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_247",120245,"Parametric","",0.5,0.9,"V",0.7499,0.752857,0.750644,0.000472411,105.386,176.854,105.386,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_83",120376,"Parametric","",0.5,0.9,"V",0.749673,0.752232,0.75043,0.000424702,117.392,196.554,117.392,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_124",120055,"Parametric","",0.5,0.9,"V",0.749844,0.752346,0.750635,0.000435772,114.253,191.717,114.253,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_166",120274,"Parametric","",0.5,0.9,"V",0.749673,0.752289,0.750431,0.000406923,122.52,205.142,122.52,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_10",120399,"Parametric","",0.5,0.9,"V",0.7499,0.752516,0.750713,0.000441954,112.596,189.094,112.596,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_86",120416,"Parametric","",0.5,0.9,"V",0.749957,0.75263,0.750782,0.000426006,116.757,196.227,116.757,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_162",120121,"Parametric","",0.5,0.9,"V",0.749957,0.75263,0.750682,0.000442782,112.409,188.717,112.409,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_204",120477,"Parametric","",0.5,0.9,"V",0.749502,0.752118,0.750319,0.000436534,114.295,191.142,114.295,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_85",120345,"Parametric","",0.5,0.9,"V",0.749673,0.752459,0.750476,0.000466486,106.844,178.981,106.844,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_47",120171,"Parametric","",0.5,0.9,"V",0.74973,0.752801,0.750517,0.000448446,111.111,186.211,111.111,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_208",120155,"Parametric","",0.5,0.9,"V",0.749844,0.752914,0.750635,0.000497033,100.171,168.088,100.171,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_93",120410,"Parametric","",0.5,0.9,"V",0.749844,0.752346,0.750571,0.000394118,126.383,211.925,126.383,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_45",120379,"Parametric","",0.5,0.9,"V",0.749787,0.752914,0.750591,0.000482397,103.24,173.157,103.24,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_211",120123,"Parametric","",0.5,0.9,"V",0.749787,0.752459,0.750506,0.000417662,119.31,199.927,119.31,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_249",120460,"Parametric","",0.5,0.9,"V",0.749844,0.752516,0.750608,0.000412669,120.672,202.429,120.672,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_174",120018,"Parametric","",0.5,0.9,"V",0.749844,0.752459,0.750529,0.000412236,120.862,202.577,120.862,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_96",120106,"Parametric","",0.5,0.9,"V",0.749787,0.752459,0.750572,0.000431342,115.476,193.637,115.476,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_54",120073,"Parametric","",0.5,0.9,"V",0.749844,0.752516,0.750616,0.000431897,115.292,193.423,115.292,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_180",120275,"Parametric","",0.5,0.9,"V",0.749787,0.752118,0.750538,0.00037241,133.779,224.249,133.779,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux7",120534,"Parametric","",0.18,0.22,"V",0.20002,0.200304,0.200184,6.71319e-05,98.3935,100.22,98.3935,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_251",120462,"Parametric","",0.5,0.9,"V",0.7499,0.752687,0.750641,0.000442179,112.593,188.944,112.593,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_181",120039,"Parametric","",0.5,0.9,"V",0.7499,0.752289,0.750641,0.000382919,130.018,218.184,130.018,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_209",120464,"Parametric","",0.5,0.9,"V",0.749673,0.752232,0.750492,0.000412561,120.796,202.388,120.796,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_172",120341,"Parametric","",0.5,0.9,"V",0.749616,0.752118,0.750423,0.000406493,122.657,205.352,122.657,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_118",120480,"Parametric","",0.5,0.9,"V",0.7499,0.752232,0.750546,0.000389347,127.953,214.501,127.953,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_238",120361,"Parametric","",0.5,0.9,"V",0.749844,0.752346,0.750503,0.000395368,126.041,211.198,126.041,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_239",120003,"Parametric","",0.5,0.9,"V",0.749844,0.752004,0.750491,0.00039087,127.501,213.619,127.501,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_156",120449,"Parametric","",0.5,0.9,"V",0.750014,0.752346,0.750678,0.000387355,128.497,215.718,128.497,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_214",120174,"Parametric","",0.5,0.9,"V",0.749446,0.751834,0.750317,0.000419095,119.052,199.094,119.052,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_58",120124,"Parametric","",0.5,0.9,"V",0.749502,0.752061,0.750336,0.000418731,119.141,199.281,119.141,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_223",120244,"Parametric","",0.5,0.9,"V",0.749502,0.751948,0.750345,0.000391053,127.566,213.394,127.566,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_77",120276,"Parametric","",0.5,0.9,"V",0.749957,0.752516,0.750641,0.000427729,116.397,195.327,116.397,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_219",120292,"Parametric","",0.5,0.9,"V",0.749502,0.751834,0.7503,0.000381317,130.862,218.803,130.862,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_176",120240,"Parametric","",0.5,0.9,"V",0.749559,0.751948,0.750347,0.000402057,124.073,207.555,124.073,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_39",120297,"Parametric","",0.5,0.9,"V",0.749787,0.752061,0.750441,0.000403913,123.425,206.679,123.425,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_37",120144,"Parametric","",0.5,0.9,"V",0.749844,0.752061,0.75056,0.000382409,130.262,218.404,130.262,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_119",120324,"Parametric","",0.5,0.9,"V",0.7499,0.752175,0.750608,0.000402983,123.572,207.294,123.572,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_38",120513,"Parametric","",0.5,0.9,"V",0.750014,0.752232,0.750659,0.000373099,133.424,223.943,133.424,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_236",120193,"Parametric","",0.5,0.9,"V",0.7499,0.752175,0.750565,0.000390076,127.698,214.116,127.698,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_8",120481,"Parametric","",0.5,0.9,"V",0.749787,0.752118,0.750487,0.000413942,120.397,201.709,120.397,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_237",120378,"Parametric","",0.5,0.9,"V",0.7499,0.752232,0.750529,0.000385502,129.244,216.625,129.244,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_78",120448,"Parametric","",0.5,0.9,"V",0.7499,0.752061,0.75058,0.000374676,132.933,222.931,132.933,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_79",120105,"Parametric","",0.5,0.9,"V",0.749844,0.76878,0.750928,0.00228724,21.7253,36.5692,21.7253,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_111",120415,"Parametric","",0.5,0.9,"V",0.750014,0.752573,0.750694,0.000425668,116.919,196.314,116.919,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_192",120432,"Parametric","",0.5,0.9,"V",0.749787,0.752289,0.750554,0.000399628,124.655,208.989,124.655,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_4",120517,"Parametric","",0.5,0.9,"V",0.749957,0.752516,0.750663,0.000429667,115.855,194.463,115.855,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_195",120307,"Parametric","",0.5,0.9,"V",0.749957,0.752289,0.750658,0.000397771,125.149,210.052,125.149,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_196",120158,"Parametric","",0.5,0.9,"V",0.750128,0.760705,0.751366,0.00142812,34.6922,58.6706,34.6922,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_158",120176,"Parametric","",0.5,0.9,"V",0.750014,0.752232,0.750656,0.000364913,136.42,228.964,136.42,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_34",120195,"Parametric","",0.5,0.9,"V",0.749844,0.752289,0.750566,0.000392596,126.877,212.743,126.877,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_115",120172,"Parametric","",0.5,0.9,"V",0.749844,0.752118,0.750512,0.000373761,133.318,223.415,133.318,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux8",120535,"Parametric","",0.18,0.22,"V",0.20002,0.200304,0.200165,6.4017e-05,103.28,104.998,103.28,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_208",120456,"Parametric","",0.2,0.4,"V",0.284079,0.300542,0.290252,0.00410973,7.32019,7.32019,8.90147,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_127",120305,"Parametric","",0.2,0.4,"V",0.284136,0.300656,0.290179,0.0040236,7.47082,7.47082,9.0981,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_92",120371,"Parametric","",0.2,0.4,"V",0.28425,0.300429,0.290085,0.00421201,7.12918,7.12918,8.69857,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_121",120236,"Parametric","",0.2,0.4,"V",0.283509,0.300144,0.290398,0.00414579,7.26825,7.26825,8.81231,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_160",120282,"Parametric","",0.2,0.4,"V",0.284535,0.299631,0.29006,0.0040937,7.33326,7.33326,8.95194,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_87",120235,"Parametric","",0.2,0.4,"V",0.283395,0.299916,0.289834,0.00410703,7.29109,7.29109,8.94123,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_49",120388,"Parametric","",0.2,0.4,"V",0.283566,0.301226,0.290167,0.00438556,6.8533,6.8533,8.34811,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_172",120405,"Parametric","",0.2,0.4,"V",0.284421,0.299802,0.289949,0.0040915,7.32813,7.32813,8.96581,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_133",120029,"Parametric","",0.2,0.4,"V",0.284421,0.299688,0.290048,0.00395509,7.58924,7.58924,9.26669,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_58",120183,"Parametric","",0.2,0.4,"V",0.284763,0.299631,0.290069,0.00402666,7.45607,7.45607,9.10027,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_101",120247,"Parametric","",0.2,0.4,"V",0.284307,0.299688,0.289909,0.00407429,7.35584,7.35584,9.00694,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_105",120453,"Parametric","",0.2,0.4,"V",0.283737,0.298663,0.289476,0.00401925,7.42064,7.42064,9.16622,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_17",120370,"Parametric","",0.2,0.4,"V",0.284193,0.299346,0.289732,0.00406444,7.35915,7.35915,9.04328,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_59",120503,"Parametric","",0.2,0.4,"V",0.284136,0.299916,0.289507,0.00415018,7.18902,7.18902,8.87454,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_102",120096,"Parametric","",0.2,0.4,"V",0.28425,0.299745,0.289397,0.00399844,7.45263,7.45263,9.22054,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_185",120214,"Parametric","",0.2,0.4,"V",0.283338,0.299118,0.289299,0.00399568,7.44964,7.44964,9.23504,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_164",120322,"Parametric","",0.2,0.4,"V",0.283509,0.300542,0.290372,0.00423176,7.11856,7.11856,8.63534,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_246",120423,"Parametric","",0.2,0.4,"V",0.283908,0.300087,0.290207,0.00408457,7.36162,7.36162,8.95996,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_0",120524,"Parametric","",0.2,0.4,"V",0.284364,0.299688,0.290371,0.00419269,7.18483,7.18483,8.71588,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_120",120234,"Parametric","",0.2,0.4,"V",0.284478,0.299859,0.290497,0.00404366,7.46001,7.46001,9.0267,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_40",120303,"Parametric","",0.2,0.4,"V",0.284819,0.300372,0.290357,0.00392445,7.67467,7.67467,9.31286,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_41",120221,"Parametric","",0.2,0.4,"V",0.28425,0.300599,0.290585,0.00408504,7.39163,7.39163,8.92809,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_5",120508,"Parametric","",0.2,0.4,"V",0.284421,0.30077,0.290209,0.00421608,7.13213,7.13213,8.68034,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_10",120507,"Parametric","",0.2,0.4,"V",0.283851,0.300315,0.290133,0.00408007,7.36368,7.36368,8.97591,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_254",120440,"Parametric","",0.2,0.4,"V",0.284022,0.300827,0.289796,0.00409721,7.30549,7.30549,8.96576,0,0,0.879092,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_54",120132,"Parametric","",0.2,0.4,"V",0.284649,0.299517,0.289983,0.00409669,7.32159,7.32159,8.95173,0,0,0.879092,***
