Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_234",120504,"Parametric","",0.2,0.4,"V",0.268584,0.286984,0.277916,0.0037487,6.92829,6.92829,10.8557,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_227",120113,"Parametric","",0.2,0.4,"V",0.268983,0.289149,0.277852,0.00369766,7.01817,7.01817,11.0112,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux9",120536,"Parametric","",0.18,0.22,"V",0.199596,0.199881,0.199762,6.33281e-05,104.019,104.019,106.525,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_81",120166,"Parametric","",0.2,0.4,"V",0.271483,0.286579,0.278564,0.00328481,7.97243,7.97243,12.323,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_247",120369,"Parametric","",0.2,0.4,"V",0.27228,0.285724,0.278588,0.00323603,8.09514,8.09514,12.5062,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_166",120473,"Parametric","",0.2,0.4,"V",0.271768,0.286294,0.278403,0.00323887,8.06896,8.06896,12.5143,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_46",120216,"Parametric","",0.2,0.4,"V",0.27285,0.286522,0.278784,0.00316633,8.29392,8.29392,12.7609,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_47",120525,"Parametric","",0.2,0.4,"V",0.272337,0.286237,0.278853,0.00350143,7.50671,7.50671,11.5331,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_170",120062,"Parametric","",0.2,0.4,"V",0.271768,0.285667,0.278681,0.00336787,7.78742,7.78742,12.0075,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_178",120098,"Parametric","",0.2,0.4,"V",0.271768,0.28675,0.278014,0.00349983,7.43023,7.43023,11.6183,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_143",120063,"Parametric","",0.2,0.4,"V",0.271027,0.286978,0.277866,0.00360501,7.19977,7.19977,11.293,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_28",120421,"Parametric","",0.2,0.4,"V",0.269888,0.28675,0.277808,0.00344707,7.52407,7.52407,11.8161,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_113",120283,"Parametric","",0.2,0.4,"V",0.268407,0.287832,0.277634,0.00368888,7.01509,7.01509,11.0572,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_114",120199,"Parametric","",0.2,0.4,"V",0.269204,0.286465,0.277912,0.00369913,7.02079,7.02079,11.0015,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_21",120009,"Parametric","",0.2,0.4,"V",0.270799,0.285781,0.277912,0.00329422,7.88374,7.88374,12.3537,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_220",120402,"Parametric","",0.2,0.4,"V",0.270344,0.28749,0.277926,0.00357516,7.2655,7.2655,11.3817,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_219",120417,"Parametric","",0.2,0.4,"V",0.269603,0.285212,0.277815,0.00345863,7.49957,7.49957,11.7759,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_67",120010,"Parametric","",0.2,0.4,"V",0.269603,0.285895,0.277734,0.00340786,7.60339,7.60339,11.9592,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_29",120131,"Parametric","",0.2,0.4,"V",0.269033,0.287149,0.27778,0.00369863,7.00978,7.00978,11.0149,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_85",120079,"Parametric","",0.2,0.4,"V",0.271597,0.286522,0.27876,0.00338559,7.75444,7.75444,11.9369,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_42",120306,"Parametric","",0.2,0.4,"V",0.271939,0.286579,0.278686,0.0032723,8.01539,8.01539,12.3577,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_126",120218,"Parametric","",0.2,0.4,"V",0.271597,0.286066,0.278556,0.00332097,7.88486,7.88486,12.1896,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_91",120304,"Parametric","",0.2,0.4,"V",0.271597,0.286522,0.278655,0.00355346,7.37824,7.37824,11.3828,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_252",120284,"Parametric","",0.2,0.4,"V",0.271312,0.286921,0.278659,0.00341747,7.67225,7.67225,11.8354,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_53",120099,"Parametric","",0.2,0.4,"V",0.271198,0.285554,0.2785,0.00334221,7.82914,7.82914,12.1177,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_9",120013,"Parametric","",0.2,0.4,"V",0.27154,0.286921,0.278627,0.00352608,7.43288,7.43288,11.4739,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_245",120439,"Parametric","",0.2,0.4,"V",0.272565,0.286921,0.278708,0.00330086,7.94825,7.94825,12.2485,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_88",120128,"Parametric","",0.2,0.4,"V",0.271654,0.286636,0.278567,0.00350589,7.47002,7.47002,11.5456,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_207",120080,"Parametric","",0.2,0.4,"V",0.271996,0.287775,0.278872,0.00345314,7.61351,7.61351,11.6926,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_255",120217,"Parametric","",0.2,0.4,"V",0.272451,0.286351,0.278409,0.00352215,7.42055,7.42055,11.5073,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_134",120468,"Parametric","",0.2,0.4,"V",0.27154,0.285383,0.278405,0.0033059,7.90553,7.90553,12.2604,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_155",120133,"Parametric","",0.2,0.4,"V",0.269261,0.288003,0.278114,0.00374574,6.95136,6.95136,10.8466,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_37",120520,"Parametric","",0.2,0.4,"V",0.266869,0.287832,0.27803,0.00385119,6.75373,6.75373,10.5569,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_5",120147,"Parametric","",0.2,0.4,"V",0.26909,0.289085,0.278095,0.00387467,6.71845,6.71845,10.4873,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux10",120537,"Parametric","",0.18,0.22,"V",0.199706,0.199877,0.199783,4.91632e-05,134.129,134.129,137.077,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_212",120118,"Parametric","",0.2,0.4,"V",0.173091,0.286161,0.277185,0.0133127,1.93262,1.93262,3.07512,1,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_96",120526,"Parametric","",0.2,0.4,"V",0.271863,0.285933,0.277984,0.00355831,7.30537,7.30537,11.4301,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_131",120083,"Parametric","",0.2,0.4,"V",0.27249,0.285933,0.278242,0.00347856,7.49754,7.49754,11.6675,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_9",120372,"Parametric","",0.2,0.4,"V",0.268218,0.287812,0.277755,0.00373917,6.93156,6.93156,10.8977,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_45",120051,"Parametric","",0.2,0.4,"V",0.272205,0.287357,0.278868,0.00339649,7.74013,7.74013,11.888,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_38",120030,"Parametric","",0.2,0.4,"V",0.268787,0.287869,0.278505,0.003852,6.79341,6.79341,10.5136,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_203",120136,"Parametric","",0.2,0.4,"V",0.271009,0.286787,0.278351,0.00350362,7.45426,7.45426,11.5737,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_217",120356,"Parametric","",0.2,0.4,"V",0.271635,0.286331,0.278471,0.00349742,7.47899,7.47899,11.5827,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_6",120355,"Parametric","",0.2,0.4,"V",0.268274,0.287243,0.277892,0.0038492,6.74527,6.74527,10.5744,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_36",120215,"Parametric","",0.2,0.4,"V",0.268844,0.28861,0.278316,0.00394714,6.61372,6.61372,10.2761,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_111",120201,"Parametric","",0.2,0.4,"V",0.269471,0.287357,0.278015,0.00372736,6.9768,6.9768,10.909,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_225",120184,"Parametric","",0.2,0.4,"V",0.269869,0.288154,0.278213,0.00365821,7.12672,7.12672,11.0971,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_144",120457,"Parametric","",0.2,0.4,"V",0.270097,0.287471,0.277738,0.00374531,6.91869,6.91869,10.8814,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_148",120338,"Parametric","",0.2,0.4,"V",0.269699,0.288097,0.278081,0.00370053,7.03334,7.03334,10.9821,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_236",120424,"Parametric","",0.2,0.4,"V",0.267819,0.287756,0.278435,0.00386043,6.77256,6.77256,10.4967,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_157",120452,"Parametric","",0.2,0.4,"V",0.269072,0.28935,0.278358,0.00381193,6.85197,6.85197,10.637,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_200",120085,"Parametric","",0.2,0.4,"V",0.272433,0.288553,0.278909,0.00341144,7.7102,7.7102,11.8319,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_162",120017,"Parametric","",0.2,0.4,"V",0.271578,0.287983,0.278465,0.0034985,7.47603,7.47603,11.5797,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_168",120475,"Parametric","",0.2,0.4,"V",0.272205,0.286502,0.279027,0.00345013,7.63513,7.63513,11.6878,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_1",120238,"Parametric","",0.2,0.4,"V",0.271749,0.28673,0.279013,0.00344502,7.64516,7.64516,11.7065,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_89",120289,"Parametric","",0.2,0.4,"V",0.272547,0.286275,0.278737,0.0034029,7.71271,7.71271,11.8784,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_197",120469,"Parametric","",0.2,0.4,"V",0.267477,0.288325,0.278262,0.00394861,6.60674,6.60674,10.2768,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_6",120521,"Parametric","",0.2,0.4,"V",0.268901,0.288439,0.278037,0.00377944,6.88259,6.88259,10.7567,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_128",120340,"Parametric","",0.2,0.4,"V",0.271237,0.285933,0.278064,0.00364198,7.14487,7.14487,11.1602,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_2",120203,"Parametric","",0.2,0.4,"V",0.268331,0.287756,0.27831,0.00379993,6.86944,6.86944,10.6748,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_115",120116,"Parametric","",0.2,0.4,"V",0.268787,0.287983,0.277712,0.00367493,7.04879,7.04879,11.0921,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_79",120333,"Parametric","",0.2,0.4,"V",0.266907,0.287585,0.278336,0.00396616,6.58365,6.58365,10.2252,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_0",120287,"Parametric","",0.2,0.4,"V",0.269699,0.287585,0.277626,0.00381872,6.77588,6.77588,10.682,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_4",120271,"Parametric","",0.2,0.4,"V",0.269186,0.28918,0.278143,0.00376706,6.91462,6.91462,10.7826,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_198",120510,"Parametric","",0.2,0.4,"V",0.267192,0.287528,0.278096,0.00389325,6.68643,6.68643,10.4372,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_72",120082,"Parametric","",0.2,0.4,"V",0.269926,0.287642,0.277754,0.00376343,6.8868,6.8868,10.8275,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux11",120538,"Parametric","",0.18,0.22,"V",0.199806,0.200091,0.199959,4.98204e-05,133.541,133.541,134.088,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_149",120181,"Parametric","",0.2,0.4,"V",0.166719,0.288908,0.276696,0.0141158,1.81113,1.81113,2.91173,1,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_188",120187,"Parametric","",0.2,0.4,"V",0.269597,0.287655,0.277949,0.00372831,6.96914,6.96914,10.912,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_184",120436,"Parametric","",0.2,0.4,"V",0.270394,0.287484,0.27841,0.00374692,6.97554,6.97554,10.8169,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_20",120418,"Parametric","",0.2,0.4,"V",0.271648,0.287541,0.278126,0.00369241,7.05288,7.05288,11.0022,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_32",120179,"Parametric","",0.2,0.4,"V",0.269768,0.289136,0.278285,0.00383534,6.80385,6.80385,10.5783,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_3",120204,"Parametric","",0.2,0.4,"V",0.26823,0.287541,0.277711,0.00382986,6.76357,6.76357,10.6435,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_192",120471,"Parametric","",0.2,0.4,"V",0.269882,0.286174,0.277705,0.00354365,7.30928,7.30928,11.5037,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_151",120196,"Parametric","",0.2,0.4,"V",0.268401,0.288053,0.277956,0.00394731,6.58308,6.58308,10.3061,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_110",120046,"Parametric","",0.2,0.4,"V",0.269369,0.286743,0.277677,0.00364935,7.09502,7.09502,11.1731,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_154",120527,"Parametric","",0.2,0.4,"V",0.266977,0.287997,0.277724,0.00393069,6.59122,6.59122,10.3693,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_74",120474,"Parametric","",0.2,0.4,"V",0.268856,0.287541,0.277586,0.00376805,6.86347,6.86347,10.8292,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_6",120404,"Parametric","",0.2,0.4,"V",0.271534,0.286686,0.278592,0.00326899,8.01392,8.01392,12.3798,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_190",120406,"Parametric","",0.2,0.4,"V",0.270565,0.287256,0.278097,0.00350601,7.42502,7.42502,11.59,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_7",120425,"Parametric","",0.2,0.4,"V",0.267831,0.287256,0.277982,0.00372761,6.97335,6.97335,10.9112,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_231",120367,"Parametric","",0.2,0.4,"V",0.268344,0.286515,0.277766,0.00364735,7.10706,7.10706,11.1711,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_193",120317,"Parametric","",0.2,0.4,"V",0.268344,0.28737,0.277554,0.00372177,6.94598,6.94598,10.9666,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_2",120493,"Parametric","",0.2,0.4,"V",0.27142,0.286971,0.278651,0.00322392,8.13202,8.13202,12.5467,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_43",120485,"Parametric","",0.2,0.4,"V",0.272388,0.287313,0.278678,0.0032732,8.01234,8.01234,12.3551,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_242",120442,"Parametric","",0.2,0.4,"V",0.271705,0.287085,0.278602,0.00330158,7.93575,7.93575,12.2566,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_163",120491,"Parametric","",0.2,0.4,"V",0.271534,0.287427,0.278804,0.00338747,7.75445,7.75445,11.9259,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_84",120316,"Parametric","",0.2,0.4,"V",0.272616,0.287199,0.278704,0.00338935,7.74036,7.74036,11.9291,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_138",120318,"Parametric","",0.2,0.4,"V",0.270565,0.286971,0.278108,0.00365159,7.13001,7.13001,11.1269,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_12",120148,"Parametric","",0.2,0.4,"V",0.271591,0.286686,0.278314,0.0033209,7.86073,7.86073,12.2141,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_135",120332,"Parametric","",0.2,0.4,"V",0.271989,0.286288,0.278247,0.00333379,7.82362,7.82362,12.1736,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_210",120045,"Parametric","",0.2,0.4,"V",0.272046,0.285889,0.278172,0.00335667,7.76288,7.76288,12.0981,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_129",120026,"Parametric","",0.2,0.4,"V",0.271192,0.285946,0.278248,0.00342422,7.61709,7.61709,11.852,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_215",120386,"Parametric","",0.2,0.4,"V",0.271591,0.285604,0.278363,0.00340247,7.67711,7.67711,11.9165,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_211",120064,"Parametric","",0.2,0.4,"V",0.272103,0.287199,0.278393,0.00355859,7.34311,7.34311,11.3909,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_248",120111,"Parametric","",0.2,0.4,"V",0.272331,0.286515,0.278504,0.00327581,7.98824,7.98824,12.363,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_165",120490,"Parametric","",0.2,0.4,"V",0.271819,0.286401,0.278767,0.00310448,8.4574,8.4574,13.017,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_123",120434,"Parametric","",0.2,0.4,"V",0.271762,0.287541,0.27863,0.00338062,7.75299,7.75299,11.9673,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux12",120539,"Parametric","",0.18,0.22,"V",0.199701,0.199986,0.199868,5.64029e-05,117.416,117.416,118.979,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_50",120011,"Parametric","",0.2,0.4,"V",0.272223,0.285781,0.278451,0.00335768,7.78818,7.78818,12.0668,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_216",120387,"Parametric","",0.2,0.4,"V",0.271654,0.286636,0.278235,0.00332418,7.84501,7.84501,12.2101,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_209",120061,"Parametric","",0.2,0.4,"V",0.271255,0.286066,0.278466,0.00336955,7.76226,7.76226,12.0228,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_94",120060,"Parametric","",0.2,0.4,"V",0.271597,0.285952,0.278083,0.00333721,7.79927,7.79927,12.1775,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_177",120438,"Parametric","",0.2,0.4,"V",0.271198,0.285554,0.27819,0.0033015,7.89445,7.89445,12.2984,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_173",120077,"Parametric","",0.2,0.4,"V",0.272167,0.286522,0.278493,0.00338312,7.73381,7.73381,11.9719,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_60",120180,"Parametric","",0.2,0.4,"V",0.271711,0.287547,0.277898,0.00358208,7.24887,7.24887,11.3623,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_18",120272,"Parametric","",0.2,0.4,"V",0.271426,0.287547,0.277974,0.00356212,7.29664,7.29664,11.4188,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_34",120487,"Parametric","",0.2,0.4,"V",0.268635,0.286978,0.27762,0.00387975,6.6688,6.6688,10.5144,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_153",120408,"Parametric","",0.2,0.4,"V",0.269033,0.288003,0.277908,0.00380896,6.81797,6.81797,10.6846,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_23",120505,"Parametric","",0.2,0.4,"V",0.269888,0.286807,0.278211,0.00360649,7.22873,7.22873,11.2565,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_235",120165,"Parametric","",0.2,0.4,"V",0.267552,0.286636,0.277936,0.00381512,6.80942,6.80942,10.6649,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_71",120384,"Parametric","",0.2,0.4,"V",0.268293,0.287661,0.277748,0.00389637,6.65135,6.65135,10.4586,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_19",120299,"Parametric","",0.2,0.4,"V",0.270913,0.286864,0.278138,0.00333629,7.80685,7.80685,12.1754,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_142",120523,"Parametric","",0.2,0.4,"V",0.269489,0.286237,0.277908,0.00348737,7.44671,7.44671,11.6699,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_213",120451,"Parametric","",0.2,0.4,"V",0.27228,0.286009,0.278406,0.00332653,7.85668,7.85668,12.1842,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_224",120248,"Parametric","",0.2,0.4,"V",0.269888,0.288117,0.277785,0.00369802,7.01139,7.01139,11.0163,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_63",120097,"Parametric","",0.2,0.4,"V",0.270344,0.286693,0.277952,0.00346162,7.50627,7.50627,11.7525,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_189",120182,"Parametric","",0.2,0.4,"V",0.269261,0.285383,0.277566,0.00340051,7.60341,7.60341,12.0015,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_25",120435,"Parametric","",0.2,0.4,"V",0.269033,0.285952,0.277616,0.00353052,7.32807,7.32807,11.5549,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_169",120298,"Parametric","",0.2,0.4,"V",0.272167,0.286579,0.278713,0.00327534,8.01063,8.01063,12.3435,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_176",120489,"Parametric","",0.2,0.4,"V",0.272907,0.286693,0.278483,0.00337063,7.76145,7.76145,12.0172,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_97",120420,"Parametric","",0.2,0.4,"V",0.271882,0.286579,0.278628,0.00336169,7.79644,7.79644,12.0349,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_180",120349,"Parametric","",0.2,0.4,"V",0.270514,0.286294,0.278468,0.00361976,7.22593,7.22593,11.1915,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_141",120281,"Parametric","",0.2,0.4,"V",0.270514,0.287206,0.278216,0.00360073,7.24075,7.24075,11.274,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_218",120300,"Parametric","",0.2,0.4,"V",0.271996,0.285212,0.278303,0.00331849,7.8653,7.8653,12.2242,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_132",120454,"Parametric","",0.2,0.4,"V",0.272451,0.286807,0.278666,0.00328446,7.98364,7.98364,12.314,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_15",120094,"Parametric","",0.2,0.4,"V",0.271996,0.286294,0.278621,0.00341085,7.6834,7.6834,11.8621,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_137",120437,"Parametric","",0.2,0.4,"V",0.271426,0.287092,0.278412,0.00336636,7.76422,7.76422,12.0395,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_251",120472,"Parametric","",0.2,0.4,"V",0.27211,0.285098,0.278362,0.00318718,8.19556,8.19556,12.7216,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_214",120366,"Parametric","",0.2,0.4,"V",0.272337,0.286237,0.27865,0.00345271,7.59302,7.59302,11.7155,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux13",120540,"Parametric","",0.18,0.22,"V",0.199763,0.199991,0.19988,5.73755e-05,115.494,115.494,116.893,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_26",120134,"Parametric","",0.2,0.4,"V",0.269831,0.286351,0.2779,0.00362566,7.16189,7.16189,11.2256,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_174",120237,"Parametric","",0.2,0.4,"V",0.271939,0.285554,0.278436,0.00333364,7.8429,7.8429,12.1553,0,0,0.879251,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_240",120219,"Parametric","",0.2,0.4,"V",0.272565,0.287889,0.278878,0.00340028,7.73254,7.73254,11.8737,0,0,0.879251,***
