Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",117033,"Parametric","",-0.9,-0.5,"V",-0.745842,-0.743735,-0.744501,0.000333874,155.247,155.247,244.105,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",117034,"Parametric","",-0.9,-0.5,"V",-0.745916,-0.743979,-0.744721,0.000322515,160.488,160.488,252.93,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",117035,"Parametric","",-0.9,-0.5,"V",-0.745743,-0.744036,-0.744809,0.000331281,156.152,156.152,246.326,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",117036,"Parametric","",-0.9,-0.5,"V",-0.745894,-0.744072,-0.744904,0.000344168,150.213,150.213,237.194,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",117037,"Parametric","",-0.9,-0.5,"V",-0.745906,-0.743971,-0.744777,0.000356304,145.216,145.216,228.996,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_req_pad",117038,"Parametric","",-0.4,-0.2,"V",-0.275465,-0.260102,-0.269164,0.00420898,5.47753,10.3616,5.47753,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_31",117039,"Parametric","",-0.4,-0.2,"V",-0.276342,-0.261421,-0.269997,0.00414317,5.63153,10.4592,5.63153,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_5",117040,"Parametric","",-0.4,-0.2,"V",-0.276173,-0.259105,-0.270038,0.00425959,5.48085,10.1701,5.48085,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_4",117041,"Parametric","",-0.4,-0.2,"V",-0.276751,-0.25927,-0.269874,0.00421351,5.52776,10.2944,5.52776,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_29",117042,"Parametric","",-0.9,-0.5,"V",-0.745139,-0.743432,-0.744336,0.000357084,145.31,145.31,228.085,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_28",117043,"Parametric","",-0.9,-0.5,"V",-0.745175,-0.743525,-0.744345,0.000337949,153.529,153.529,241.008,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",117044,"Parametric","",-0.9,-0.5,"V",-0.745965,-0.74403,-0.74479,0.000320949,161.2,161.2,254.236,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",117045,"Parametric","",-0.9,-0.5,"V",-0.745935,-0.744114,-0.744884,0.000340706,151.759,151.759,239.585,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",117046,"Parametric","",-0.9,-0.5,"V",-0.745557,-0.743963,-0.744699,0.000317132,163.235,163.235,257.2,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",117047,"Parametric","",-0.9,-0.5,"V",-0.745849,-0.744085,-0.744837,0.000338161,152.948,152.948,241.341,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",117048,"Parametric","",-0.9,-0.5,"V",-0.745916,-0.744093,-0.744876,0.000352956,146.5,146.5,231.262,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",117049,"Parametric","",-0.9,-0.5,"V",-0.745643,-0.744049,-0.744849,0.00034183,151.294,151.294,238.763,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",117050,"Parametric","",-0.4,-0.2,"V",-0.275426,-0.260634,-0.26858,0.0039642,5.76661,11.0506,5.76661,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",117051,"Parametric","",-0.4,-0.2,"V",-0.276048,-0.259187,-0.269511,0.0040883,5.66748,10.6392,5.66748,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",117052,"Parametric","",-0.9,-0.5,"V",-0.745543,-0.74395,-0.744684,0.000301439,171.749,171.749,270.573,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",117053,"Parametric","",-0.9,-0.5,"V",-0.745021,-0.743542,-0.744252,0.000289531,179.311,179.311,281.204,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",117054,"Parametric","",-0.9,-0.5,"V",-0.745965,-0.744201,-0.74496,0.000341765,151.215,151.215,238.917,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_1",117055,"Parametric","",-0.9,-0.5,"V",-0.745659,-0.743895,-0.744763,0.00034795,148.716,148.716,234.481,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_0",117056,"Parametric","",-0.9,-0.5,"V",-0.745553,-0.743958,-0.744759,0.000345897,149.603,149.603,235.868,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"Parametric","",-0.9,-0.5,"V",-0.745716,-0.74418,-0.744929,0.00032901,157.108,157.108,248.148,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"Parametric","",-0.4,-0.2,"V",-0.276291,-0.260569,-0.270012,0.00426251,5.47504,10.1652,5.47504,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"Parametric","",-0.4,-0.2,"V",-0.27623,-0.260072,-0.269459,0.00407395,5.68317,10.681,5.68317,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"Parametric","",-0.9,-0.5,"V",-0.746043,-0.744165,-0.744942,0.000357241,144.681,144.681,228.549,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"Parametric","",-0.9,-0.5,"V",-0.745685,-0.744206,-0.744899,0.000327328,157.947,157.947,249.391,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"Parametric","",-0.9,-0.5,"V",-0.745567,-0.743803,-0.744653,0.000350681,147.662,147.662,232.551,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"Parametric","",-0.9,-0.5,"V",-0.745678,-0.744142,-0.744878,0.000327373,157.947,157.947,249.336,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"Parametric","",-0.4,-0.2,"V",-0.275514,-0.259753,-0.269146,0.0039993,5.76319,10.9064,5.76319,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"Parametric","",-0.4,-0.2,"V",-0.277709,-0.260129,-0.270773,0.00438598,5.37874,9.82121,5.37874,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"Parametric","",-0.4,-0.2,"V",-0.276497,-0.261235,-0.269656,0.00396294,5.85898,10.9635,5.85898,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"Parametric","",-0.9,-0.5,"V",-0.745421,-0.743885,-0.7446,0.000317896,162.947,162.947,256.478,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"Parametric","",-0.9,-0.5,"V",-0.745649,-0.744113,-0.744842,0.000334172,154.768,154.768,244.227,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"Parametric","",-0.4,-0.2,"V",-0.275478,-0.258162,-0.269233,0.00412443,5.59534,10.5685,5.59534,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"Parametric","",-0.9,-0.5,"V",-0.745579,-0.743985,-0.744745,0.000327169,158.181,158.181,249.356,0,0,0.239744,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"Parametric","",-0.9,-0.5,"V",-0.746008,-0.744129,-0.744908,0.000321221,160.94,160.94,254.143,0,0,0.239744,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"Parametric","",0.5,0.9,"V",0.75031,0.754976,0.750894,0.000604824,82.176,138.274,82.176,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_235",120057,"Parametric","",0.5,0.9,"V",0.750538,0.75287,0.751031,0.000388983,127.657,215.118,127.657,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_33",120006,"Parametric","",0.5,0.9,"V",0.75031,0.75287,0.75097,0.000382679,129.813,218.608,129.813,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_70",120313,"Parametric","",0.5,0.9,"V",0.750253,0.752814,0.750955,0.000378853,131.137,220.802,131.137,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_13",120140,"Parametric","",0.5,0.9,"V",0.750253,0.752984,0.750832,0.000403742,123.155,207.089,123.155,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_188",120279,"Parametric","",0.5,0.9,"V",0.750253,0.752984,0.750978,0.000427692,116.145,195.606,116.145,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_169",120314,"Parametric","",0.5,0.9,"V",0.750139,0.753212,0.750698,0.000450141,110.559,185.644,110.559,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_61",120381,"Parametric","",0.5,0.9,"V",0.750196,0.75287,0.750855,0.00038763,128.254,215.716,128.254,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_201",120328,"Parametric","",0.5,0.9,"V",0.750253,0.753496,0.750899,0.000462259,107.516,180.923,107.516,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_116",120363,"Parametric","",0.5,0.9,"V",0.750196,0.752529,0.750792,0.000371604,133.841,224.964,133.841,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_100",120142,"Parametric","",0.5,0.9,"V",0.750196,0.75287,0.75083,0.000406146,122.427,205.862,122.427,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_198",120295,"Parametric","",0.5,0.9,"V",0.750424,0.752586,0.750951,0.00041791,118.884,200.164,118.884,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_2",120398,"Parametric","",0.5,0.9,"V",0.750253,0.75287,0.75092,0.000443396,112.074,188.635,112.074,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"Parametric","",0.5,0.9,"V",0.750196,0.753041,0.750773,0.000402166,123.686,207.852,123.686,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"Parametric","",0.5,0.9,"V",0.750253,0.752757,0.750721,0.000381103,130.568,219.294,130.568,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_130",120192,"Parametric","",0.5,0.9,"V",0.750026,0.752814,0.750604,0.000409141,121.715,204.171,121.715,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_12",120242,"Parametric","",0.5,0.9,"V",0.750367,0.753098,0.750947,0.000445511,111.522,187.76,111.522,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"Parametric","",0.5,0.9,"V",0.75031,0.753098,0.750818,0.00041425,120.042,201.825,120.042,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_242",120312,"Parametric","",0.5,0.9,"V",0.750253,0.752984,0.750829,0.000415819,119.58,201.072,119.58,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"Parametric","",0.5,0.9,"V",0.750196,0.753041,0.75082,0.000435923,114.072,191.792,114.072,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_186",120074,"Parametric","",0.5,0.9,"V",0.750083,0.752984,0.750786,0.000422274,117.786,197.964,117.786,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_240",120326,"Parametric","",0.5,0.9,"V",0.750083,0.752927,0.750623,0.000431209,115.471,193.737,115.471,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_1",120058,"Parametric","",0.5,0.9,"V",0.750253,0.753098,0.75091,0.000428005,116.112,195.411,116.112,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_145",120125,"Parametric","",0.5,0.9,"V",0.750367,0.752984,0.750986,0.000400394,124.056,208.949,124.056,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_128",120365,"Parametric","",0.5,0.9,"V",0.75031,0.753098,0.75086,0.000415896,119.533,201.06,119.533,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"Parametric","",0.5,0.9,"V",0.750253,0.752927,0.750769,0.000401692,123.835,208.094,123.835,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"Parametric","",0.5,0.9,"V",0.750026,0.753041,0.750616,0.00047529,104.767,175.763,104.767,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"Parametric","",0.5,0.9,"V",0.750139,0.753383,0.750684,0.000449367,110.76,185.953,110.76,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"Parametric","",0.5,0.9,"V",0.750026,0.752757,0.750611,0.000402045,123.858,207.78,123.858,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"Parametric","",0.5,0.9,"V",0.750083,0.75287,0.750659,0.000418602,118.921,199.6,118.921,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"Parametric","",0.5,0.9,"V",0.750083,0.752814,0.750645,0.000401457,124.011,208.113,124.011,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"Parametric","",0.18,0.22,"V",0.200186,0.200527,0.20034,6.62234e-05,98.9571,102.381,98.9571,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_170",120090,"Parametric","",0.5,0.9,"V",0.750162,0.75329,0.750704,0.000435729,114.212,191.789,114.212,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_112",120093,"Parametric","",0.5,0.9,"V",0.750048,0.75255,0.750735,0.000395951,125.66,211.082,125.66,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_5",120466,"Parametric","",0.5,0.9,"V",0.750105,0.75238,0.750697,0.00037107,134.119,225.202,134.119,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_190",120433,"Parametric","",0.5,0.9,"V",0.749878,0.752437,0.750568,0.000398075,125.129,209.817,125.129,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_134",120447,"Parametric","",0.5,0.9,"V",0.750105,0.752494,0.750632,0.000382232,130.26,218.569,130.26,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_254",120088,"Parametric","",0.5,0.9,"V",0.750276,0.752892,0.750758,0.000402388,123.63,207.725,123.63,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_252",120412,"Parametric","",0.5,0.9,"V",0.750276,0.753062,0.750823,0.000431642,115.201,193.697,115.201,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_135",120021,"Parametric","",0.5,0.9,"V",0.750276,0.753062,0.750827,0.000419341,118.577,199.382,118.577,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"Parametric","",0.5,0.9,"V",0.750105,0.752892,0.75076,0.000426328,116.686,196.062,116.686,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_99",120156,"Parametric","",0.5,0.9,"V",0.750162,0.752892,0.750744,0.000409433,121.515,204.139,121.515,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_107",120225,"Parametric","",0.5,0.9,"V",0.750105,0.753005,0.750879,0.000401226,123.888,208.427,123.888,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_73",120395,"Parametric","",0.5,0.9,"V",0.750162,0.752835,0.750845,0.000409108,121.528,204.384,121.528,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_231",120226,"Parametric","",0.5,0.9,"V",0.750162,0.753005,0.750849,0.000414024,120.082,201.96,120.082,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_0",120122,"Parametric","",0.5,0.9,"V",0.750219,0.752835,0.750878,0.000382137,130.078,218.838,130.078,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_152",120089,"Parametric","",0.5,0.9,"V",0.750276,0.752892,0.75089,0.000407014,122.117,205.472,122.117,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"Parametric","",0.5,0.9,"V",0.750162,0.752892,0.750781,0.000397137,125.245,210.491,125.245,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"Parametric","",0.5,0.9,"V",0.750105,0.753062,0.750707,0.00042557,116.936,196.37,116.936,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_212",120173,"Parametric","",0.5,0.9,"V",0.750162,0.752892,0.750713,0.00040964,121.478,204.011,121.478,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_175",120396,"Parametric","",0.5,0.9,"V",0.750219,0.752892,0.750745,0.000405946,122.558,205.893,122.558,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_171",120072,"Parametric","",0.5,0.9,"V",0.750276,0.752892,0.750783,0.000394628,126.04,211.83,126.04,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_177",120157,"Parametric","",0.5,0.9,"V",0.750276,0.752835,0.750849,0.000393462,126.358,212.514,126.358,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"Parametric","",0.5,0.9,"V",0.750105,0.752721,0.750647,0.000398766,124.846,209.519,124.846,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_205",120177,"Parametric","",0.5,0.9,"V",0.749991,0.75255,0.750514,0.000390318,127.662,213.94,127.662,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_253",120190,"Parametric","",0.5,0.9,"V",0.750219,0.752892,0.750698,0.000403673,123.287,207.014,123.287,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_216",120207,"Parametric","",0.5,0.9,"V",0.750219,0.752949,0.750746,0.000416178,119.543,200.832,119.543,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"Parametric","",0.5,0.9,"V",0.750048,0.753176,0.75069,0.000440284,113.041,189.794,113.041,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_189",120450,"Parametric","",0.5,0.9,"V",0.750219,0.753005,0.750857,0.000396853,125.271,210.706,125.271,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_146",120483,"Parametric","",0.5,0.9,"V",0.750219,0.752778,0.750829,0.000391005,127.169,213.833,127.169,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_153",120496,"Parametric","",0.5,0.9,"V",0.750219,0.752721,0.750858,0.000387101,128.426,216.014,128.426,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_232",120497,"Parametric","",0.5,0.9,"V",0.750219,0.752721,0.750795,0.000383763,129.598,217.838,129.598,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_1",120054,"Parametric","",0.5,0.9,"V",0.750219,0.753005,0.750853,0.000407387,122.035,205.254,122.035,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux2",120529,"Parametric","",0.18,0.22,"V",0.199972,0.200256,0.200114,5.42653e-05,122.153,123.554,122.153,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_217",120484,"Parametric","",0.5,0.9,"V",0.750429,0.753102,0.751009,0.000404827,122.679,206.68,122.679,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_9",120228,"Parametric","",0.5,0.9,"V",0.750486,0.752988,0.750997,0.000408255,121.658,204.935,121.658,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_8",120227,"Parametric","",0.5,0.9,"V",0.750429,0.7535,0.75102,0.000441571,112.462,189.49,112.462,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_3",120194,"Parametric","",0.5,0.9,"V",0.750259,0.752931,0.750983,0.000410083,121.127,204.01,121.127,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_95",120092,"Parametric","",0.5,0.9,"V",0.750372,0.752875,0.750877,0.000382422,129.981,218.674,129.981,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_173",120211,"Parametric","",0.5,0.9,"V",0.750372,0.752988,0.750899,0.00039851,124.716,209.864,124.716,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_133",120126,"Parametric","",0.5,0.9,"V",0.750259,0.752704,0.750819,0.000369887,134.438,226.032,134.438,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_6",120178,"Parametric","",0.5,0.9,"V",0.750145,0.752476,0.750732,0.000373956,133.053,223.495,133.053,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_230",120127,"Parametric","",0.5,0.9,"V",0.750088,0.752704,0.750696,0.000403991,123.191,206.849,123.191,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_246",120278,"Parametric","",0.5,0.9,"V",0.750031,0.75259,0.750579,0.00041587,119.766,200.847,119.766,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_125",120360,"Parametric","",0.5,0.9,"V",0.750088,0.752931,0.750621,0.00042606,116.868,196.076,116.868,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"Parametric","",0.5,0.9,"V",0.750088,0.752761,0.750643,0.000415778,119.741,200.943,119.741,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_109",120091,"Parametric","",0.5,0.9,"V",0.750259,0.752818,0.750902,0.000384328,129.315,217.611,129.315,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_197",120023,"Parametric","",0.5,0.9,"V",0.750316,0.752761,0.750963,0.000375463,132.314,222.803,132.314,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_193",120212,"Parametric","",0.5,0.9,"V",0.750316,0.752931,0.750948,0.000405878,122.411,206.095,122.411,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_215",120330,"Parametric","",0.5,0.9,"V",0.750145,0.752761,0.750789,0.000397212,125.215,210.458,125.215,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_11",120038,"Parametric","",0.5,0.9,"V",0.750202,0.752931,0.75085,0.000409669,121.358,204.108,121.358,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_41",120294,"Parametric","",0.5,0.9,"V",0.750202,0.752875,0.750829,0.000405041,122.762,206.423,122.762,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_9",120159,"Parametric","",0.5,0.9,"V",0.750429,0.752761,0.751134,0.000385079,128.862,217.387,128.862,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_233",120397,"Parametric","",0.5,0.9,"V",0.750372,0.752818,0.750939,0.000370101,134.253,226.009,134.253,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_4",120347,"Parametric","",0.5,0.9,"V",0.750202,0.752875,0.750844,0.000395118,125.833,211.619,125.833,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"Parametric","",0.5,0.9,"V",0.750145,0.75259,0.750616,0.000394561,126.202,211.726,126.202,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_160",120409,"Parametric","",0.5,0.9,"V",0.749918,0.752647,0.750537,0.000416771,119.54,200.38,119.54,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"Parametric","",0.5,0.9,"V",0.750031,0.752704,0.750642,0.00040682,122.378,205.367,122.378,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_68",120346,"Parametric","",0.5,0.9,"V",0.750259,0.752818,0.750946,0.000413255,120.228,202.414,120.228,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_143",120108,"Parametric","",0.5,0.9,"V",0.750202,0.752875,0.75087,0.000408786,121.604,204.565,121.604,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"Parametric","",0.5,0.9,"V",0.750202,0.752818,0.750789,0.000394457,126.09,211.928,126.09,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_137",120446,"Parametric","",0.5,0.9,"V",0.750202,0.752875,0.750783,0.000411707,120.812,203.043,120.812,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_141",120208,"Parametric","",0.5,0.9,"V",0.750202,0.752875,0.750843,0.000395326,125.767,211.507,125.767,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_184",120273,"Parametric","",0.5,0.9,"V",0.750145,0.753045,0.750877,0.000401927,123.674,208.062,123.674,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_218",120413,"Parametric","",0.5,0.9,"V",0.750259,0.753045,0.750864,0.000412683,120.461,202.629,120.461,0,0,0.881541,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux3",120530,"Parametric","",0.18,0.22,"V",0.200422,0.200707,0.20057,6.75138e-05,95.93,101.56,95.93,0,0,0.881541,***
