Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_26",316009,"",0,1,"io_req_pad_addr_26",1,"8203780",-0.03,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_1500_ws_pad_i",316010,"",0,1,"dft_1500_ws_pad_i",1,"8203780",-0.019,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_26",316011,"",0,1,"io_req_pad_data_26",1,"8203780",0.01,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_23",316012,"",0,1,"io_req_pad_addr_23",1,"8203780",0.009,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_addr_28",316013,"",0,1,"io_req_pad_addr_28",1,"8203780",-0.004,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_scan_scan_in_pad_i_9",316014,"",0,1,"dft_scan_scan_in_pad_i_9",1,"8203780",0.004,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_31",316015,"",0,1,"io_req_pad_data_31",1,"8203780",-0.03,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_pmbist_pmda_rst_pad_i",316016,"",0,1,"dft_pmbist_pmda_rst_pad_i",1,"8203780",-0.042,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_scan_scan_in_pad_i_8",316017,"",0,1,"dft_scan_scan_in_pad_i_8",1,"8203780",-0.005,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_dft_scan_scan_in_pad_i_10",316018,"",0,1,"dft_scan_scan_in_pad_i_10",1,"8203780",-0.002,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_pll_async_reset_n_pad_i",316019,"",0,1,"pll_async_reset_n_pad_i",1,"8203780",-0.038,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_io_req_pad_data_24",316020,"",0,1,"io_req_pad_data_24",1,"8203780",-0.002,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_eve_machine_init_ctrl_pad_i_1",316021,"",0,1,"machine_init_ctrl_pad_i_1",1,"8203780",0.003,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_17",317001,"",0,1,"io_req_pad_data_17",1,"8203780",-0.008,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_9",317002,"",0,1,"io_req_pad_data_9",1,"8203780",0.009,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_23",317003,"",0,1,"io_req_pad_data_23",1,"8203780",-0.057,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_17",317004,"",0,1,"io_req_pad_addr_17",1,"8203780",-0.003,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_3",317005,"",0,1,"io_req_pad_data_3",1,"8203780",-0.038,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_16",317006,"",0,1,"io_req_pad_data_16",1,"8203780",-0.007,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_16",317007,"",0,1,"io_req_pad_addr_16",1,"8203780",-0.013,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_7",317008,"",0,1,"io_req_pad_data_7",1,"8203780",-0.009,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_22",317009,"",0,1,"io_req_pad_data_22",1,"8203780",-0.005,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_2",317010,"",0,1,"io_req_pad_data_2",1,"8203780",-0.009,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_7",317011,"",0,1,"io_req_pad_addr_7",1,"8203780",-0.007,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_15",317012,"",0,1,"io_req_pad_data_15",1,"8203780",-0.006,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_6",317013,"",0,1,"io_req_pad_data_6",1,"8203780",-0.007,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_20",317014,"",0,1,"io_req_pad_addr_20",1,"8203780",-0.026,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_14",317015,"",0,1,"io_req_pad_addr_14",1,"8203780",-0.03,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_10",317016,"",0,1,"io_req_pad_addr_10",1,"8203780",0.006,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_3",317017,"",0,1,"io_req_pad_addr_3",1,"8203780",-0.023,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_27",317018,"",0,1,"io_req_pad_addr_27",1,"8203780",-0.011,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_5",317019,"",0,1,"io_req_pad_data_5",1,"8203780",-0.026,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_1500_updatewr_pad_i",317020,"",0,1,"dft_1500_updatewr_pad_i",1,"8203780",-0.03,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_en_pad_i",317021,"",0,1,"dft_scan_scan_en_pad_i",1,"8203780",0.015,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_6",317022,"",0,1,"dft_scan_scan_in_pad_i_6",1,"8203780",0.006,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_elastic_rst_pad_i",317023,"",0,1,"dft_scan_elastic_rst_pad_i",1,"8203780",0.006,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_opcg_shift_clk_pad_i",317024,"",0,1,"dft_opcg_shift_clk_pad_i",1,"8203780",-0.03,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_addr_29",317025,"",0,1,"io_req_pad_addr_29",1,"8203780",0.013,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_io_req_pad_data_28",317026,"",0,1,"io_req_pad_data_28",1,"8203780",0.016,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_1500_capturewr_pad_i",317027,"",0,1,"dft_1500_capturewr_pad_i",1,"8203780",-0.006,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_15",317028,"",0,1,"dft_scan_scan_in_pad_i_15",1,"8203780",-0.024,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_5",317029,"",0,1,"dft_scan_scan_in_pad_i_5",1,"8203780",-0.004,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_3",317030,"",0,1,"dft_scan_scan_in_pad_i_3",1,"8203780",-0.001,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_misr_rst_pad_i",317031,"",0,1,"dft_scan_misr_rst_pad_i",1,"8203780",-0.008,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_machine_init_ctrl_pad_i_0",317032,"",0,1,"machine_init_ctrl_pad_i_0",1,"8203780",-0.003,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_14",317033,"",0,1,"dft_scan_scan_in_pad_i_14",1,"8203780",0.021,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_13",317034,"",0,1,"dft_scan_scan_in_pad_i_13",1,"8203780",-0.004,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_2",317035,"",0,1,"dft_scan_scan_in_pad_i_2",1,"8203780",-0.014,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_rxtx_width_pad_i_1",317036,"",0,1,"rxtx_width_pad_i_1",1,"8203780",-0.014,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_rxtx_width_pad_i_0",317037,"",0,1,"rxtx_width_pad_i_0",1,"8203780",-0.016,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pllset_pad_i_0",317038,"",0,1,"pllset_pad_i_0",1,"8203780",-0.006,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pllset_pad_i_2",317039,"",0,1,"pllset_pad_i_2",1,"8203780",-0.006,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pllset_pad_i_1",317040,"",0,1,"pllset_pad_i_1",1,"8203780",0,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_lpg1_pad_i",317041,"",0,1,"dft_scan_lpg1_pad_i",1,"8203780",-0.019,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pll_ref_select_pad_i",317042,"",0,1,"pll_ref_select_pad_i",1,"8203780",-0.002,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pll_config_select_pad_i",317043,"",0,1,"pll_config_select_pad_i",1,"8203780",-0.028,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_drive_pad_i_1",317044,"",0,1,"drive_pad_i_1",1,"8203780",0.006,"uA","P",0.279828,***,""
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_pmbist_ret_pause_continue_pad_i",317045,"",0,1,"dft_pmbist_ret_pause_continue_pad_i",1,"8203780",-0.01,"uA","P",0.279828,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_250",318001,"",0,1,"io_req_pad_data_250",1,"8203780",17.976,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_174",318018,"",0,1,"io_req_pad_data_174",1,"8203780",17.983,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_200",318035,"",0,1,"io_req_pad_data_200",1,"8203780",18.014,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_40",318052,"",0,1,"io_req_pad_data_40",1,"8203780",18.009,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_52",318069,"",0,1,"io_req_pad_data_52",1,"8203780",17.983,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_56",318086,"",0,1,"io_req_pad_data_56",1,"8203780",17.996,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_202",318103,"",0,1,"io_req_pad_data_202",1,"8203780",17.978,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_161",318120,"",0,1,"io_req_pad_data_161",1,"8203780",18.045,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_42",318137,"",0,1,"io_req_pad_data_42",1,"8203780",17.978,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_81",318154,"",0,1,"io_req_pad_data_81",1,"8203780",17.973,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_47",318171,"",0,1,"io_req_pad_data_47",1,"8203780",18.001,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_87",318188,"",0,1,"io_req_pad_data_87",1,"8203780",17.955,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_122",318205,"",0,1,"io_req_pad_data_122",1,"8203780",17.983,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_131",318222,"",0,1,"io_req_pad_data_131",1,"8203780",17.978,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_92",318239,"",0,1,"io_req_pad_data_92",1,"8203780",18.032,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_248",318256,"",0,1,"io_req_pad_data_248",1,"8203780",18.009,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_184",318273,"",0,1,"io_req_pad_data_184",1,"8203780",17.976,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_103",318290,"",0,1,"io_req_pad_data_103",1,"8203780",17.95,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_195",318307,"",0,1,"io_req_pad_data_195",1,"8203780",18.006,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_119",318324,"",0,1,"io_req_pad_data_119",1,"8203780",17.937,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_172",318341,"",0,1,"io_req_pad_data_172",1,"8203780",17.996,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_123",318358,"",0,1,"io_req_pad_data_123",1,"8203780",17.983,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_168",318375,"",0,1,"io_req_pad_data_168",1,"8203780",17.973,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_44",318392,"",0,1,"io_req_pad_data_44",1,"8203780",-0.007,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_160",318409,"",0,1,"io_req_pad_data_160",1,"8203780",17.988,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_89",318426,"",0,1,"io_req_pad_data_89",1,"8203780",18.009,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_213",318443,"",0,1,"io_req_pad_data_213",1,"8203780",17.996,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_249",318460,"",0,1,"io_req_pad_data_249",1,"8203780",17.996,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_204",318477,"",0,1,"io_req_pad_data_204",1,"8203780",17.978,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_48",318494,"",0,1,"io_req_pad_data_48",1,"8203780",18.012,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_163",318511,"",0,1,"io_req_pad_data_163",1,"8203780",17.965,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_69",318002,"",0,1,"io_req_pad_data_69",1,"8203780",18.021,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_121",318019,"",0,1,"io_req_pad_data_121",1,"8203780",17.996,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_144",318036,"",0,1,"io_req_pad_data_144",1,"8203780",17.991,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_46",318053,"",0,1,"io_req_pad_data_46",1,"8203780",17.991,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_155",318070,"",0,1,"io_req_pad_data_155",1,"8203780",17.975,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_126",318087,"",0,1,"io_req_pad_data_126",1,"8203780",17.97,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_178",318104,"",0,1,"io_req_pad_data_178",1,"8203780",18.014,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_162",318121,"",0,1,"io_req_pad_data_162",1,"8203780",17.998,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_36",318138,"",0,1,"io_req_pad_data_36",1,"8203780",18.014,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_208",318155,"",0,1,"io_req_pad_data_208",1,"8203780",17.975,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_115",318172,"",0,1,"io_req_pad_data_115",1,"8203780",17.975,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_59",318189,"",0,1,"io_req_pad_data_59",1,"8203780",17.981,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_88",318206,"",0,1,"io_req_pad_data_88",1,"8203780",17.978,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_243",318223,"",0,1,"io_req_pad_data_243",1,"8203780",17.937,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_176",318240,"",0,1,"io_req_pad_data_176",1,"8203780",18.019,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_203",318257,"",0,1,"io_req_pad_data_203",1,"8203780",18.006,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_166",318274,"",0,1,"io_req_pad_data_166",1,"8203780",17.975,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_51",318291,"",0,1,"io_req_pad_data_51",1,"8203780",17.973,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_127",318308,"",0,1,"io_req_pad_data_127",1,"8203780",18.001,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_207",318325,"",0,1,"io_req_pad_data_207",1,"8203780",17.993,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_90",318342,"",0,1,"io_req_pad_data_90",1,"8203780",18.026,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_84",318359,"",0,1,"io_req_pad_data_84",1,"8203780",17.996,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_83",318376,"",0,1,"io_req_pad_data_83",1,"8203780",17.955,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_244",318393,"",0,1,"io_req_pad_data_244",1,"8203780",17.978,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_93",318410,"",0,1,"io_req_pad_data_93",1,"8203780",18.032,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_110",318427,"",0,1,"io_req_pad_data_110",1,"8203780",17.988,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_129",318444,"",0,1,"io_req_pad_data_129",1,"8203780",17.993,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_224",318461,"",0,1,"io_req_pad_data_224",1,"8203780",18.009,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_132",318478,"",0,1,"io_req_pad_data_132",1,"8203780",18.001,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_57",318495,"",0,1,"io_req_pad_data_57",1,"8203780",18.001,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_120",318512,"",0,1,"io_req_pad_data_120",1,"8203780",18.029,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_239",318003,"",0,1,"io_req_pad_data_239",1,"8203780",18.001,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_191",318020,"",0,1,"io_req_pad_data_191",1,"8203780",18.033,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_220",318037,"",0,1,"io_req_pad_data_220",1,"8203780",18.082,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_1",318054,"",0,1,"io_req_pad_parity_1",1,"8203780",17.98,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_108",318071,"",0,1,"io_req_pad_data_108",1,"8203780",18.057,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_254",318088,"",0,1,"io_req_pad_data_254",1,"8203780",17.989,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_79",318105,"",0,1,"io_req_pad_data_79",1,"8203780",18.018,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_0",318122,"",0,1,"io_req_pad_parity_0",1,"8203780",18.04,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_97",318139,"",0,1,"io_req_pad_data_97",1,"8203780",17.989,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_99",318156,"",0,1,"io_req_pad_data_99",1,"8203780",17.989,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_212",318173,"",0,1,"io_req_pad_data_212",1,"8203780",17.992,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_253",318190,"",0,1,"io_req_pad_data_253",1,"8203780",17.987,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_216",318207,"",0,1,"io_req_pad_data_216",1,"8203780",18.05,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_227",318224,"",0,1,"io_req_pad_data_227",1,"8203780",18.014,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_62",318241,"",0,1,"io_req_pad_data_62",1,"8203780",17.989,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_148",318258,"",0,1,"io_req_pad_data_148",1,"8203780",17.987,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_180",318275,"",0,1,"io_req_pad_data_180",1,"8203780",17.992,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_219",318292,"",0,1,"io_req_pad_data_219",1,"8203780",18.035,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_165",318309,"",0,1,"io_req_pad_data_165",1,"8203780",17.992,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_240",318326,"",0,1,"io_req_pad_data_240",1,"8203780",17.994,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_80",318343,"",0,1,"io_req_pad_data_80",1,"8203780",18.014,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_125",318360,"",0,1,"io_req_pad_data_125",1,"8203780",17.972,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_138",318377,"",0,1,"io_req_pad_data_138",1,"8203780",18.001,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_53",318394,"",0,1,"io_req_pad_data_53",1,"8203780",18.021,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_43",318411,"",0,1,"io_req_pad_data_43",1,"8203780",18.033,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_167",318428,"",0,1,"io_req_pad_data_167",1,"8203780",17.972,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_241",318445,"",0,1,"io_req_pad_data_241",1,"8203780",18.006,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_251",318462,"",0,1,"io_req_pad_data_251",1,"8203780",18.031,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_199",318479,"",0,1,"io_req_pad_data_199",1,"8203780",18.062,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_153",318496,"",0,1,"io_req_pad_data_153",1,"8203780",17.992,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_38",318513,"",0,1,"io_req_pad_data_38",1,"8203780",17.994,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_63",318004,"",0,1,"io_req_pad_data_63",1,"8203780",18.013,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_135",318021,"",0,1,"io_req_pad_data_135",1,"8203780",18.02,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_11",318038,"",0,1,"reserved_in_pad_i_11",1,"8203780",17.993,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_124",318055,"",0,1,"io_req_pad_data_124",1,"8203780",18.02,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_171",318072,"",0,1,"io_req_pad_data_171",1,"8203780",18.023,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_152",318089,"",0,1,"io_req_pad_data_152",1,"8203780",17.981,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_96",318106,"",0,1,"io_req_pad_data_96",1,"8203780",18.005,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_211",318123,"",0,1,"io_req_pad_data_211",1,"8203780",17.993,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_13",318140,"",0,1,"reserved_in_pad_i_13",1,"8203780",17.973,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_177",318157,"",0,1,"io_req_pad_data_177",1,"8203780",18.005,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_214",318174,"",0,1,"io_req_pad_data_214",1,"8203780",18.035,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_255",318191,"",0,1,"io_req_pad_data_255",1,"8203780",18.097,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_141",318208,"",0,1,"io_req_pad_data_141",1,"8203780",18.003,"uA","P",0.966249,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_107",318225,"",0,1,"io_req_pad_data_107",1,"8203780",17.991,"uA","P",0.966249,***,""
