Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",116030,"Parametric","",-0.9,-0.5,"V",-0.746497,-0.74422,-0.745263,0.000318263,162.064,162.064,256.877,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_2",116031,"Parametric","",-0.4,-0.2,"V",-0.294151,-0.277026,-0.286687,0.0035931,8.04202,10.5121,8.04202,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",116032,"Parametric","",-0.4,-0.2,"V",-0.292933,-0.273985,-0.286283,0.00355932,8.0805,10.6497,8.0805,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_even_tsen_test_o_pad_o",116033,"Parametric","",-0.4,-0.2,"V",-0.295036,-0.277739,-0.287065,0.00370302,7.83734,10.166,7.83734,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",116034,"Parametric","",-0.4,-0.2,"V",-0.293307,-0.274966,-0.286357,0.00364339,7.90077,10.3972,7.90077,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_accept0",117001,"Parametric","",-0.9,-0.5,"V",-0.745703,-0.743827,-0.744891,0.000288279,179.351,179.351,283.164,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_17",117002,"Parametric","",-0.9,-0.5,"V",-0.745403,-0.743753,-0.744816,0.000264966,195.226,195.226,307.984,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_9",117003,"Parametric","",-0.9,-0.5,"V",-0.747059,-0.744042,-0.745048,0.000357788,144.361,144.361,228.299,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_accept0",117004,"Parametric","",-0.4,-0.2,"V",-0.293787,-0.277638,-0.286935,0.00357517,8.10543,10.5417,8.10543,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_0",117005,"Parametric","",-0.4,-0.2,"V",-0.291909,-0.257712,-0.285101,0.00497761,5.69892,7.69438,5.69892,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_23",117006,"Parametric","",-0.9,-0.5,"V",-0.745744,-0.744037,-0.745036,0.000282404,182.91,182.91,289.227,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_17",117007,"Parametric","",-0.9,-0.5,"V",-0.745522,-0.743929,-0.744867,0.00027432,188.506,188.506,297.544,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_1",117008,"Parametric","",-0.4,-0.2,"V",-0.292518,-0.257811,-0.28534,0.00496825,5.72571,7.69282,5.72571,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_10",117009,"Parametric","",-0.4,-0.2,"V",-0.293568,-0.273687,-0.286675,0.00359983,8.02585,10.4936,8.02585,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_3",117010,"Parametric","",-0.9,-0.5,"V",-0.746079,-0.744201,-0.745175,0.00030504,169.185,169.185,267.916,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_16",117011,"Parametric","",-0.9,-0.5,"V",-0.745992,-0.744285,-0.745281,0.000272432,189.306,189.306,300.113,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_16",117012,"Parametric","",-0.9,-0.5,"V",-0.745915,-0.744037,-0.745115,0.000295961,174.443,174.443,276.067,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_7",117013,"Parametric","",-0.9,-0.5,"V",-0.746597,-0.744206,-0.745204,0.000314971,163.82,163.82,259.5,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_size_0",117014,"Parametric","",-0.4,-0.2,"V",-0.292355,-0.257705,-0.285124,0.0050706,5.59592,7.55176,5.59592,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_22",117015,"Parametric","",-0.4,-0.2,"V",-0.292344,-0.267234,-0.285751,0.00402909,7.09431,9.45202,7.09431,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_22",117016,"Parametric","",-0.9,-0.5,"V",-0.745836,-0.744073,-0.745118,0.000272806,189.245,189.245,299.502,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_2",117017,"Parametric","",-0.9,-0.5,"V",-0.746001,-0.744009,-0.745015,0.000302361,170.861,170.861,270.114,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_7",117018,"Parametric","",-0.9,-0.5,"V",-0.746514,-0.744065,-0.745098,0.00031867,162.029,162.029,256.376,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_1",117019,"Parametric","",-0.4,-0.2,"V",-0.293255,-0.276686,-0.286505,0.00353534,8.15622,10.701,8.15622,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_15",117020,"Parametric","",-0.9,-0.5,"V",-0.745717,-0.744065,-0.745074,0.000282082,183.075,183.075,289.601,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_12",117021,"Parametric","",-0.4,-0.2,"V",-0.292982,-0.273272,-0.28651,0.0036118,7.98398,10.474,7.98398,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_6",117022,"Parametric","",-0.9,-0.5,"V",-0.746261,-0.743927,-0.744937,0.000316908,163.1,163.1,257.633,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pmon_d_clk1_pad_o",117023,"Parametric","",-0.4,-0.2,"V",-0.294054,-0.262818,-0.286709,0.00472893,6.11195,7.98567,6.11195,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",117024,"Parametric","",-0.4,-0.2,"V",-0.293169,-0.270895,-0.286181,0.0036933,7.77814,10.2726,7.77814,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_20",117025,"Parametric","",-0.9,-0.5,"V",-0.746006,-0.744299,-0.745269,0.000291986,176.642,176.642,280.001,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_14",117026,"Parametric","",-0.9,-0.5,"V",-0.746163,-0.744285,-0.745325,0.000292351,176.357,176.357,279.716,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_17",117027,"Parametric","",-0.4,-0.2,"V",-0.295119,-0.274517,-0.287136,0.00377078,7.70274,9.97704,7.70274,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_13",117028,"Parametric","",-0.4,-0.2,"V",-0.293674,-0.272369,-0.286524,0.00370123,7.79236,10.2196,7.79236,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_10",117029,"Parametric","",-0.9,-0.5,"V",-0.746738,-0.744064,-0.745201,0.000332184,155.334,155.334,246.049,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_3",117030,"Parametric","",-0.9,-0.5,"V",-0.746212,-0.744277,-0.745254,0.000307023,168.007,168.007,266.271,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_27",117031,"Parametric","",-0.9,-0.5,"V",-0.745942,-0.744007,-0.745036,0.000304942,169.392,169.392,267.85,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_5",117032,"Parametric","",-0.9,-0.5,"V",-0.746148,-0.744099,-0.745133,0.000314151,164.323,164.323,260.101,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",117033,"Parametric","",-0.9,-0.5,"V",-0.746069,-0.744077,-0.745075,0.000303817,169.976,169.976,268.885,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",117034,"Parametric","",-0.9,-0.5,"V",-0.746542,-0.744321,-0.745355,0.000304528,169.273,169.273,268.563,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",117035,"Parametric","",-0.9,-0.5,"V",-0.746141,-0.744377,-0.745389,0.00028189,182.826,182.826,290.171,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",117036,"Parametric","",-0.9,-0.5,"V",-0.746464,-0.744528,-0.745529,0.000315505,163.199,163.199,259.403,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",117037,"Parametric","",-0.9,-0.5,"V",-0.746532,-0.744369,-0.745367,0.000320242,160.954,160.954,255.398,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_req_pad",117038,"Parametric","",-0.4,-0.2,"V",-0.292591,-0.269718,-0.286343,0.00368095,7.81895,10.2923,7.81895,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_31",117039,"Parametric","",-0.4,-0.2,"V",-0.295193,-0.267344,-0.286989,0.00430022,6.74298,8.7601,6.74298,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_5",117040,"Parametric","",-0.4,-0.2,"V",-0.293867,-0.278221,-0.287231,0.00356327,8.16021,10.5492,8.16021,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_4",117041,"Parametric","",-0.4,-0.2,"V",-0.29315,-0.275953,-0.286662,0.00352564,8.19351,10.7156,8.19351,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_29",117042,"Parametric","",-0.9,-0.5,"V",-0.745822,-0.743944,-0.744912,0.000304935,169.531,169.531,267.72,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_28",117043,"Parametric","",-0.9,-0.5,"V",-0.745858,-0.743866,-0.744958,0.000311033,166.158,166.158,262.521,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",117044,"Parametric","",-0.9,-0.5,"V",-0.746818,-0.744315,-0.745451,0.000353449,145.754,145.754,231.482,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",117045,"Parametric","",-0.9,-0.5,"V",-0.746447,-0.744512,-0.745466,0.000286618,179.721,179.721,285.474,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",117046,"Parametric","",-0.9,-0.5,"V",-0.746012,-0.744305,-0.745309,0.000259823,198.457,198.457,314.712,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",117047,"Parametric","",-0.9,-0.5,"V",-0.746191,-0.744483,-0.745452,0.000284566,181.034,181.034,287.515,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",117048,"Parametric","",-0.9,-0.5,"V",-0.746485,-0.744378,-0.745504,0.000342729,150.261,150.261,238.773,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",117049,"Parametric","",-0.9,-0.5,"V",-0.746554,-0.744277,-0.745428,0.000325802,158.146,158.146,251.101,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",117050,"Parametric","",-0.4,-0.2,"V",-0.292891,-0.269168,-0.285956,0.00379328,7.55334,10.0216,7.55334,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",117051,"Parametric","",-0.4,-0.2,"V",-0.293535,-0.274966,-0.286479,0.00361539,7.97318,10.4665,7.97318,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",117052,"Parametric","",-0.9,-0.5,"V",-0.746226,-0.744291,-0.745285,0.000292219,176.483,176.483,279.796,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",117053,"Parametric","",-0.9,-0.5,"V",-0.745703,-0.743941,-0.744878,0.00027726,186.494,186.494,294.402,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",117054,"Parametric","",-0.9,-0.5,"V",-0.746306,-0.744429,-0.74553,0.00028227,182.414,182.414,289.947,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_1",117055,"Parametric","",-0.9,-0.5,"V",-0.746569,-0.744294,-0.745365,0.000343941,149.865,149.865,237.798,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_0",117056,"Parametric","",-0.9,-0.5,"V",-0.746635,-0.7443,-0.745362,0.000341117,151.11,151.11,239.763,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"Parametric","",-0.9,-0.5,"V",-0.746399,-0.744351,-0.745471,0.000294167,175.103,175.103,278.155,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"Parametric","",-0.4,-0.2,"V",-0.295488,-0.269456,-0.2871,0.00416883,6.96435,9.02734,6.96435,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"Parametric","",-0.4,-0.2,"V",-0.293582,-0.27788,-0.287078,0.00360112,8.0603,10.4524,8.0603,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"Parametric","",-0.9,-0.5,"V",-0.746498,-0.74445,-0.745554,0.000324426,158.686,158.686,252.296,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"Parametric","",-0.9,-0.5,"V",-0.74631,-0.744376,-0.745456,0.000285157,180.653,180.653,286.925,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"Parametric","",-0.9,-0.5,"V",-0.746306,-0.744258,-0.745284,0.000315336,163.546,163.546,259.283,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"Parametric","",-0.9,-0.5,"V",-0.746305,-0.744426,-0.745481,0.00028068,183.505,183.505,291.531,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"Parametric","",-0.4,-0.2,"V",-0.293209,-0.276766,-0.2865,0.00349413,8.2519,10.8277,8.2519,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"Parametric","",-0.4,-0.2,"V",-0.294948,-0.277368,-0.287611,0.00358103,8.15507,10.4615,8.15507,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"Parametric","",-0.4,-0.2,"V",-0.293582,-0.272283,-0.286635,0.00372859,7.74511,10.1348,7.74511,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"Parametric","",-0.9,-0.5,"V",-0.746047,-0.744056,-0.7452,0.000286468,180.124,180.124,285.314,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"Parametric","",-0.9,-0.5,"V",-0.746332,-0.74434,-0.745453,0.000304159,169.371,169.371,268.996,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"Parametric","",-0.4,-0.2,"V",-0.294047,-0.26289,-0.286006,0.00478408,5.99249,7.94261,5.99249,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"Parametric","",-0.9,-0.5,"V",-0.746148,-0.74427,-0.745374,0.000287905,179.024,179.024,284.091,0,0,0.238664,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"Parametric","",-0.9,-0.5,"V",-0.746976,-0.744357,-0.745496,0.000340541,151.234,151.234,240.3,0,0,0.238664,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"Parametric","",0.5,0.9,"V",0.750367,0.75287,0.750996,0.000423448,117.294,197.581,117.294,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_235",120057,"Parametric","",0.5,0.9,"V",0.750595,0.752984,0.751161,0.000411584,120.541,203.41,120.541,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_33",120006,"Parametric","",0.5,0.9,"V",0.750481,0.752984,0.751093,0.000415467,119.47,201.454,119.47,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_70",120313,"Parametric","",0.5,0.9,"V",0.750424,0.752927,0.751127,0.000405299,122.439,206.536,122.439,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_13",120140,"Parametric","",0.5,0.9,"V",0.75031,0.752984,0.750944,0.000438497,113.308,190.761,113.308,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_188",120279,"Parametric","",0.5,0.9,"V",0.750424,0.752984,0.751114,0.000406527,122.079,205.902,122.079,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_169",120314,"Parametric","",0.5,0.9,"V",0.750139,0.752472,0.750814,0.000424634,117.11,196.886,117.11,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_61",120381,"Parametric","",0.5,0.9,"V",0.750367,0.752757,0.750995,0.000409609,121.258,204.256,121.258,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_201",120328,"Parametric","",0.5,0.9,"V",0.750424,0.75287,0.751032,0.000417248,119.009,200.546,119.009,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_116",120363,"Parametric","",0.5,0.9,"V",0.75031,0.7527,0.750959,0.000433771,114.531,192.85,114.531,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_100",120142,"Parametric","",0.5,0.9,"V",0.75031,0.7527,0.750964,0.000391331,126.948,213.77,126.948,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_198",120295,"Parametric","",0.5,0.9,"V",0.750481,0.752814,0.75107,0.000412427,120.369,202.921,120.369,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_2",120398,"Parametric","",0.5,0.9,"V",0.750253,0.752529,0.750949,0.000400203,124.146,209.018,124.146,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"Parametric","",0.5,0.9,"V",0.750253,0.752757,0.750903,0.000389143,127.714,214.919,127.714,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"Parametric","",0.5,0.9,"V",0.750367,0.7527,0.750941,0.000379444,130.945,220.447,130.945,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_130",120192,"Parametric","",0.5,0.9,"V",0.750083,0.752757,0.750793,0.000396893,125.312,210.631,125.312,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_12",120242,"Parametric","",0.5,0.9,"V",0.750481,0.752927,0.751053,0.000412559,120.344,202.842,120.344,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"Parametric","",0.5,0.9,"V",0.750424,0.75287,0.751006,0.000405266,122.548,206.454,122.548,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_242",120312,"Parametric","",0.5,0.9,"V",0.750367,0.75287,0.750945,0.000419423,118.46,199.437,118.46,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"Parametric","",0.5,0.9,"V",0.75031,0.752927,0.751085,0.000436054,113.835,191.937,113.835,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_186",120074,"Parametric","",0.5,0.9,"V",0.75031,0.752757,0.750973,0.000434513,114.325,192.532,114.325,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_240",120326,"Parametric","",0.5,0.9,"V",0.750083,0.752814,0.750703,0.000430322,115.647,194.198,115.647,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_1",120058,"Parametric","",0.5,0.9,"V",0.750367,0.7527,0.75102,0.000415409,119.545,201.424,119.545,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_145",120125,"Parametric","",0.5,0.9,"V",0.750424,0.752927,0.751115,0.000393268,126.195,212.844,126.195,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_128",120365,"Parametric","",0.5,0.9,"V",0.750367,0.752814,0.751039,0.000403042,123.197,207.62,123.197,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"Parametric","",0.5,0.9,"V",0.750367,0.752927,0.75092,0.000415632,119.561,201.236,119.561,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"Parametric","",0.5,0.9,"V",0.750196,0.752757,0.750727,0.000414445,120.058,201.657,120.058,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"Parametric","",0.5,0.9,"V",0.750253,0.752814,0.750833,0.000402942,123.398,207.501,123.398,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"Parametric","",0.5,0.9,"V",0.750083,0.752757,0.750726,0.000419162,118.708,199.386,118.708,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"Parametric","",0.5,0.9,"V",0.750026,0.752814,0.750747,0.000431356,115.336,193.766,115.336,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"Parametric","",0.5,0.9,"V",0.750196,0.752757,0.750825,0.000403993,123.084,206.954,123.084,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"Parametric","",0.18,0.22,"V",0.200186,0.200527,0.200364,7.64195e-05,85.6496,88.8258,85.6496,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_170",120090,"Parametric","",0.5,0.9,"V",0.750162,0.752494,0.750854,0.000414737,119.872,201.617,119.872,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_112",120093,"Parametric","",0.5,0.9,"V",0.750105,0.752607,0.750804,0.000447062,111.242,187.001,111.242,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_5",120466,"Parametric","",0.5,0.9,"V",0.750162,0.752607,0.750834,0.000432482,114.969,193.329,114.969,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_190",120433,"Parametric","",0.5,0.9,"V",0.750048,0.752437,0.750663,0.000411621,120.934,202.989,120.934,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_134",120447,"Parametric","",0.5,0.9,"V",0.750105,0.752323,0.750748,0.000398153,124.954,209.926,124.954,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_254",120088,"Parametric","",0.5,0.9,"V",0.750333,0.752835,0.750989,0.000394338,125.959,212.16,125.959,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_252",120412,"Parametric","",0.5,0.9,"V",0.750333,0.752892,0.750966,0.000399744,124.275,209.272,124.275,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_135",120021,"Parametric","",0.5,0.9,"V",0.750333,0.752778,0.750981,0.000382388,129.902,218.783,129.902,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"Parametric","",0.5,0.9,"V",0.750333,0.752721,0.750957,0.000391603,126.866,213.615,126.866,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_99",120156,"Parametric","",0.5,0.9,"V",0.750276,0.752778,0.750938,0.000389238,127.653,214.897,127.653,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_107",120225,"Parametric","",0.5,0.9,"V",0.750333,0.752835,0.751003,0.000397854,124.834,210.297,124.834,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_73",120395,"Parametric","",0.5,0.9,"V",0.750333,0.752835,0.750943,0.000416769,119.216,200.705,119.216,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_231",120226,"Parametric","",0.5,0.9,"V",0.750333,0.752892,0.751009,0.000415726,119.463,201.261,119.463,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_0",120122,"Parametric","",0.5,0.9,"V",0.750446,0.753005,0.751049,0.00042069,118.022,198.918,118.022,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_152",120089,"Parametric","",0.5,0.9,"V",0.750446,0.752949,0.751022,0.000416571,119.21,200.864,119.21,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"Parametric","",0.5,0.9,"V",0.75039,0.752835,0.750958,0.000373527,133.004,223.954,133.004,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"Parametric","",0.5,0.9,"V",0.750219,0.752835,0.750845,0.00041541,119.685,201.283,119.685,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_212",120173,"Parametric","",0.5,0.9,"V",0.750219,0.752835,0.75084,0.00040228,123.596,207.848,123.596,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_175",120396,"Parametric","",0.5,0.9,"V",0.750276,0.752778,0.750887,0.000392265,126.711,213.195,126.711,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_171",120072,"Parametric","",0.5,0.9,"V",0.750333,0.752835,0.750944,0.000397298,125.058,210.542,125.058,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_177",120157,"Parametric","",0.5,0.9,"V",0.75039,0.752835,0.751002,0.00040367,123.036,207.267,123.036,0,0,0.879311,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"Parametric","",0.5,0.9,"V",0.750048,0.752437,0.750729,0.000405483,122.71,206.116,122.71,0,0,0.879311,***
