Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_163",120491,"Parametric","",0.2,0.4,"V",0.234108,0.249019,0.241101,0.00435645,3.14485,3.14485,12.1581,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_5",120508,"Parametric","",0.2,0.4,"V",0.236328,0.248507,0.240461,0.00412316,3.27102,3.27102,12.8978,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_47",120525,"Parametric","",0.2,0.4,"V",0.235076,0.248791,0.240582,0.00406748,3.32572,3.32572,13.0645,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux15",120542,"Parametric","",0.18,0.22,"V",0.199619,0.199847,0.19974,7.1046e-05,92.6167,92.6167,95.0552,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_250",120016,"Parametric","",0.2,0.4,"V",0.23326,0.246976,0.240381,0.00402378,3.34521,3.34521,13.223,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_136",120033,"Parametric","",0.2,0.4,"V",0.233943,0.246008,0.239428,0.00383408,3.42782,3.42782,13.9601,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_93",120050,"Parametric","",0.2,0.4,"V",0.235365,0.24726,0.239819,0.00382983,3.46568,3.46568,13.9415,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_175",120067,"Parametric","",0.2,0.4,"V",0.23565,0.246862,0.239727,0.0037387,3.54192,3.54192,14.2896,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_51",120084,"Parametric","",0.2,0.4,"V",0.233829,0.248057,0.240331,0.00422679,3.18061,3.18061,12.5918,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_221",120101,"Parametric","",0.2,0.4,"V",0.234512,0.246521,0.239819,0.00395907,3.35257,3.35257,13.4864,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_212",120118,"Parametric","",0.2,0.4,"V",0.23417,0.248797,0.240232,0.00449911,2.98071,2.98071,11.837,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_14",120135,"Parametric","",0.2,0.4,"V",0.234398,0.245667,0.239641,0.00346895,3.80913,3.80913,15.409,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_183",120152,"Parametric","",0.2,0.4,"V",0.235309,0.247545,0.240218,0.00407666,3.28844,3.28844,13.0648,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_68",120169,"Parametric","",0.2,0.4,"V",0.235195,0.247317,0.23999,0.00352842,3.77786,3.77786,15.1163,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_146",120186,"Parametric","",0.2,0.4,"V",0.235195,0.246464,0.239812,0.00350879,3.78211,3.78211,15.2178,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_2",120203,"Parametric","",0.2,0.4,"V",0.235365,0.247488,0.241213,0.00347954,3.94814,3.94814,15.2115,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_52",120220,"Parametric","",0.2,0.4,"V",0.234626,0.246691,0.239954,0.00379799,3.50659,3.50659,14.0466,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_174",120237,"Parametric","",0.2,0.4,"V",0.234512,0.246122,0.239968,0.0038437,3.46613,3.46613,13.8782,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_55",120254,"Parametric","",0.2,0.4,"V",0.235138,0.247943,0.239862,0.00412289,3.22279,3.22279,12.9471,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_4",120271,"Parametric","",0.2,0.4,"V",0.23639,0.247943,0.240843,0.0033031,4.12169,4.12169,16.0614,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_57",120288,"Parametric","",0.2,0.4,"V",0.235024,0.247716,0.239769,0.00416971,3.17922,3.17922,12.8091,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_127",120305,"Parametric","",0.2,0.4,"V",0.235878,0.247431,0.240737,0.00362543,3.74547,3.74547,14.6431,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_164",120322,"Parametric","",0.2,0.4,"V",0.235707,0.248285,0.241185,0.00404456,3.39426,3.39426,13.0888,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_86",120339,"Parametric","",0.2,0.4,"V",0.234398,0.247887,0.239734,0.00418635,3.16374,3.16374,12.761,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_217",120356,"Parametric","",0.2,0.4,"V",0.234227,0.248057,0.240075,0.0044876,2.97672,2.97672,11.879,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_48",120373,"Parametric","",0.2,0.4,"V",0.23565,0.248171,0.24041,0.0040396,3.33445,3.33445,13.1688,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_2",120390,"Parametric","",0.2,0.4,"V",0.234853,0.246577,0.239812,0.00372777,3.55992,3.55992,14.3239,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_181",120407,"Parametric","",0.2,0.4,"V",0.235024,0.248171,0.239577,0.00425202,3.1026,3.1026,12.5762,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_236",120424,"Parametric","",0.2,0.4,"V",0.235081,0.248342,0.240801,0.00383302,3.54819,3.54819,13.8445,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_11",120441,"Parametric","",0.2,0.4,"V",0.235935,0.245838,0.239712,0.00327095,4.04698,4.04698,16.3345,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_5",120458,"Parametric","",0.2,0.4,"V",0.235024,0.245895,0.240708,0.00324365,4.1834,4.1834,16.3696,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_168",120475,"Parametric","",0.2,0.4,"V",0.234398,0.249537,0.240466,0.00443925,3.03853,3.03853,11.979,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_16",120492,"Parametric","",0.2,0.4,"V",0.232861,0.246691,0.239748,0.00413387,3.20506,3.20506,12.9219,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_140",120509,"Parametric","",0.2,0.4,"V",0.234682,0.246407,0.239662,0.00365441,3.61776,3.61776,14.625,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_96",120526,"Parametric","",0.2,0.4,"V",0.23565,0.245155,0.23967,0.00325851,4.05805,4.05805,16.4012,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux16",120543,"Parametric","",0.18,0.22,"V",0.199624,0.199737,0.19968,3.02002e-05,217.218,217.218,224.28,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_162",120017,"Parametric","",0.2,0.4,"V",0.236612,0.248165,0.24044,0.00386056,3.49168,3.49168,13.777,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_206",120034,"Parametric","",0.2,0.4,"V",0.234905,0.247824,0.240631,0.00385239,3.51569,3.51569,13.7896,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_45",120051,"Parametric","",0.2,0.4,"V",0.235645,0.247881,0.241158,0.00368944,3.71856,3.71856,14.3511,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_244",120068,"Parametric","",0.2,0.4,"V",0.235474,0.247027,0.239749,0.00366698,3.61327,3.61327,14.567,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_200",120085,"Parametric","",0.2,0.4,"V",0.235815,0.24845,0.240674,0.0041135,3.29601,3.29601,12.9108,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_125",120102,"Parametric","",0.2,0.4,"V",0.235815,0.248222,0.240759,0.00392071,3.4653,3.4653,13.5384,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_241",120119,"Parametric","",0.2,0.4,"V",0.235246,0.248735,0.240212,0.00438969,3.05352,3.05352,12.1336,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_203",120136,"Parametric","",0.2,0.4,"V",0.234791,0.248222,0.240496,0.00404223,3.33945,3.33945,13.1531,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_13",120153,"Parametric","",0.2,0.4,"V",0.234051,0.246913,0.240197,0.00400715,3.34381,3.34381,13.2931,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_228",120170,"Parametric","",0.2,0.4,"V",0.236783,0.248678,0.240696,0.00378002,3.58866,3.58866,14.0479,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_188",120187,"Parametric","",0.2,0.4,"V",0.236328,0.247653,0.240233,0.0036043,3.72084,3.72084,14.7756,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_3",120204,"Parametric","",0.2,0.4,"V",0.235132,0.247426,0.24039,0.00388275,3.46746,3.46746,13.7025,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_41",120221,"Parametric","",0.2,0.4,"V",0.235702,0.249759,0.241293,0.00439746,3.13009,3.13009,12.0302,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_1",120238,"Parametric","",0.2,0.4,"V",0.235019,0.249588,0.2413,0.00444927,3.09417,3.09417,11.8896,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_83",120255,"Parametric","",0.2,0.4,"V",0.23445,0.247938,0.239856,0.00429797,3.0911,3.0911,12.4201,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_18",120272,"Parametric","",0.2,0.4,"V",0.235474,0.247255,0.239842,0.00373124,3.55932,3.55932,14.3078,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_89",120289,"Parametric","",0.2,0.4,"V",0.234279,0.247539,0.239664,0.00416914,3.17124,3.17124,12.8193,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_42",120306,"Parametric","",0.2,0.4,"V",0.234165,0.248848,0.241243,0.00444045,3.09604,3.09604,11.9175,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_124",120323,"Parametric","",0.2,0.4,"V",0.233767,0.248621,0.240632,0.00435865,3.10736,3.10736,12.1879,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_128",120340,"Parametric","",0.2,0.4,"V",0.234734,0.246629,0.239529,0.00369603,3.565,3.565,14.4724,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_8",120357,"Parametric","",0.2,0.4,"V",0.235815,0.247369,0.240326,0.00366035,3.67231,3.67231,14.5409,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_3",120374,"Parametric","",0.2,0.4,"V",0.236043,0.247027,0.24108,0.0031666,4.32429,4.32429,16.7288,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_39",120391,"Parametric","",0.2,0.4,"V",0.2361,0.249474,0.241713,0.00395259,3.51778,3.51778,13.3488,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_153",120408,"Parametric","",0.2,0.4,"V",0.236783,0.247255,0.241044,0.00307025,4.45612,4.45612,17.2576,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_7",120425,"Parametric","",0.2,0.4,"V",0.235019,0.246572,0.240184,0.00348107,3.84782,3.84782,15.3034,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_242",120442,"Parametric","",0.2,0.4,"V",0.234905,0.248279,0.240817,0.00408359,3.33175,3.33175,12.9937,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_7",120459,"Parametric","",0.2,0.4,"V",0.234108,0.247312,0.240233,0.00397176,3.37661,3.37661,13.4085,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_90",120476,"Parametric","",0.2,0.4,"V",0.236043,0.247596,0.240248,0.00372591,3.6007,3.6007,14.292,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_2",120493,"Parametric","",0.2,0.4,"V",0.233823,0.248393,0.241087,0.00469653,2.91612,2.91612,11.2788,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_198",120510,"Parametric","",0.2,0.4,"V",0.236385,0.248735,0.241023,0.00366963,3.72636,3.72636,14.4408,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_154",120527,"Parametric","",0.2,0.4,"V",0.234734,0.247312,0.240354,0.00384168,3.50144,3.50144,13.8521,0,0,0.838027,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux17",120544,"Parametric","",0.18,0.22,"V",0.199334,0.199505,0.199384,5.64914e-05,114.377,114.377,121.648,0,0,0.838027,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_250",121001,"Parametric","",-0.9,-0.5,"V",-0.658843,-0.658273,-0.658537,0.000227877,231.903,353.207,231.903,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_174",121018,"Parametric","",-0.9,-0.5,"V",-0.658843,-0.658216,-0.658515,0.000247045,213.882,325.831,213.882,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_200",121035,"Parametric","",-0.9,-0.5,"V",-0.659925,-0.659412,-0.659597,0.000192084,276.957,417.183,276.957,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_40",121052,"Parametric","",-0.9,-0.5,"V",-0.660153,-0.659526,-0.65974,0.000196861,270.478,406.818,270.478,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_52",121069,"Parametric","",-0.9,-0.5,"V",-0.658786,-0.658103,-0.658416,0.000268759,196.478,299.63,196.478,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_56",121086,"Parametric","",-0.9,-0.5,"V",-0.65833,-0.657647,-0.657967,0.000272033,193.564,296.572,193.564,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_202",121103,"Parametric","",-0.9,-0.5,"V",-0.659982,-0.659412,-0.659583,0.000199788,266.253,401.119,266.253,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_161",121120,"Parametric","",-0.9,-0.5,"V",-0.659811,-0.659241,-0.659405,0.000212041,250.588,378.221,250.588,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_42",121137,"Parametric","",-0.9,-0.5,"V",-0.659925,-0.659298,-0.659526,0.000208864,254.593,383.78,254.593,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_81",121154,"Parametric","",-0.9,-0.5,"V",-0.659811,-0.659298,-0.659476,0.00018138,293.079,442.025,293.079,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_47",121171,"Parametric","",-0.9,-0.5,"V",-0.659298,-0.658729,-0.65895,0.000226451,233.972,354.824,233.972,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_87",121188,"Parametric","",-0.9,-0.5,"V",-0.659469,-0.658786,-0.659056,0.000239031,221.807,336,221.807,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_122",121205,"Parametric","",-0.9,-0.5,"V",-0.659697,-0.659241,-0.659426,0.000179591,295.906,446.522,295.906,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_131",121222,"Parametric","",-0.9,-0.5,"V",-0.658672,-0.658103,-0.65838,0.000205178,257.305,392.536,257.305,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_92",121239,"Parametric","",-0.9,-0.5,"V",-0.658444,-0.657875,-0.658138,0.000216978,242.941,371.562,242.941,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_248",121256,"Parametric","",-0.9,-0.5,"V",-0.658843,-0.658273,-0.658508,0.000218507,241.805,368.397,241.805,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_184",121273,"Parametric","",-0.9,-0.5,"V",-0.658387,-0.65759,-0.658024,0.00029013,181.556,278.009,181.556,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_103",121290,"Parametric","",-0.9,-0.5,"V",-0.658444,-0.657647,-0.658053,0.000301788,174.574,267.238,174.574,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_195",121307,"Parametric","",-0.9,-0.5,"V",-0.657818,-0.656907,-0.657398,0.000334851,156.685,241.503,156.685,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_119",121324,"Parametric","",-0.9,-0.5,"V",-0.657875,-0.656964,-0.657398,0.000356365,147.225,226.923,147.225,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_172",121341,"Parametric","",-0.9,-0.5,"V",-0.658558,-0.657989,-0.658281,0.000226407,233.033,355.878,233.033,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_123",121358,"Parametric","",-0.9,-0.5,"V",-0.65964,-0.659014,-0.659263,0.000199224,266.473,402.792,266.473,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_168",121375,"Parametric","",-0.9,-0.5,"V",-0.659128,-0.658444,-0.658693,0.00023784,222.409,338.192,222.409,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_44",121392,"Parametric","",-0.9,-0.5,"V",-0.662203,-0.661064,-0.661356,0.00036453,147.547,218.221,147.547,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_160",121409,"Parametric","",-0.9,-0.5,"V",-0.660494,-0.659925,-0.660103,0.000195852,272.49,408.296,272.49,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_89",121426,"Parametric","",-0.9,-0.5,"V",-0.659014,-0.658387,-0.658651,0.000235873,224.203,341.072,224.203,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_213",121443,"Parametric","",-0.9,-0.5,"V",-0.658558,-0.657932,-0.658224,0.000244131,216.036,330.119,216.036,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_249",121460,"Parametric","",-0.9,-0.5,"V",-0.659868,-0.658501,-0.658864,0.000435833,121.502,184.425,121.502,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_204",121477,"Parametric","",-0.9,-0.5,"V",-0.659469,-0.658957,-0.659135,0.000195646,271.128,410.377,271.128,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_48",121494,"Parametric","",-0.9,-0.5,"V",-0.659128,-0.658501,-0.658693,0.000225824,234.244,356.187,234.244,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_163",121511,"Parametric","",-0.9,-0.5,"V",-0.659583,-0.659128,-0.659313,0.000168572,315.023,475.933,315.023,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux1",121528,"Parametric","",-0.22,-0.18,"V",-0.19996,-0.199675,-0.199817,9.14018e-05,72.2725,73.6036,72.2725,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_69",121002,"Parametric","",-0.9,-0.5,"V",-0.658046,-0.657191,-0.657604,0.000333414,157.566,242.337,157.566,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_121",121019,"Parametric","",-0.9,-0.5,"V",-0.660039,-0.659412,-0.659654,0.000227489,233.937,352.172,233.937,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_144",121036,"Parametric","",-0.9,-0.5,"V",-0.658273,-0.657419,-0.65786,0.000305454,172.269,264.24,172.269,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_46",121053,"Parametric","",-0.9,-0.5,"V",-0.659355,-0.658786,-0.658985,0.000201838,262.563,398.034,262.563,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_155",121070,"Parametric","",-0.9,-0.5,"V",-0.657989,-0.657191,-0.657569,0.000306116,171.578,263.986,171.578,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_126",121087,"Parametric","",-0.9,-0.5,"V",-0.659412,-0.658729,-0.658971,0.000252231,210.087,318.529,210.087,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_178",121104,"Parametric","",-0.9,-0.5,"V",-0.658387,-0.657704,-0.658024,0.000252527,208.591,319.406,208.591,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_162",121121,"Parametric","",-0.9,-0.5,"V",-0.659811,-0.659241,-0.659448,0.000190118,279.559,421.759,279.559,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_36",121138,"Parametric","",-0.9,-0.5,"V",-0.657989,-0.657134,-0.657547,0.000326382,160.903,247.616,160.903,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_208",121155,"Parametric","",-0.9,-0.5,"V",-0.659128,-0.658501,-0.658743,0.00023747,222.826,338.649,222.826,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_115",121172,"Parametric","",-0.9,-0.5,"V",-0.657818,-0.65702,-0.65739,0.000284193,184.605,284.559,184.605,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_59",121189,"Parametric","",-0.9,-0.5,"V",-0.658216,-0.657419,-0.657789,0.000279015,188.508,289.364,188.508,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_88",121206,"Parametric","",-0.9,-0.5,"V",-0.659241,-0.658672,-0.658893,0.000207395,255.378,387.516,255.378,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_243",121223,"Parametric","",-0.9,-0.5,"V",-0.659469,-0.658843,-0.659092,0.000221209,239.731,363.018,239.731,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_176",121240,"Parametric","",-0.9,-0.5,"V",-0.658273,-0.657647,-0.657939,0.000242268,217.306,333.048,217.306,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_203",121257,"Parametric","",-0.9,-0.5,"V",-0.659868,-0.659241,-0.659441,0.000221798,239.618,361.529,239.618,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_166",121274,"Parametric","",-0.9,-0.5,"V",-0.659526,-0.658957,-0.659121,0.000213751,248.14,375.639,248.14,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_51",121291,"Parametric","",-0.9,-0.5,"V",-0.66038,-0.658159,-0.658657,0.000724012,73.0455,111.114,73.0455,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_127",121308,"Parametric","",-0.9,-0.5,"V",-0.659071,-0.658444,-0.658708,0.000223767,236.418,359.44,236.418,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_207",121325,"Parametric","",-0.9,-0.5,"V",-0.658786,-0.65833,-0.658487,0.000192085,275.029,419.108,275.029,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_90",121342,"Parametric","",-0.9,-0.5,"V",-0.658558,-0.658046,-0.658266,0.000213823,246.724,376.843,246.724,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_84",121359,"Parametric","",-0.9,-0.5,"V",-0.659811,-0.659071,-0.659292,0.000257063,206.553,312.127,206.553,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_83",121376,"Parametric","",-0.9,-0.5,"V",-0.659355,-0.658843,-0.659028,0.000176731,299.944,454.498,299.944,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_244",121393,"Parametric","",-0.9,-0.5,"V",-0.659868,-0.659071,-0.659334,0.000252698,210.177,317.462,210.177,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_93",121410,"Parametric","",-0.9,-0.5,"V",-0.658615,-0.658046,-0.65828,0.000230504,228.891,349.552,228.891,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_110",121427,"Parametric","",-0.9,-0.5,"V",-0.658216,-0.657305,-0.657711,0.000331359,158.651,243.732,158.651,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_129",121444,"Parametric","",-0.9,-0.5,"V",-0.659241,-0.658501,-0.658786,0.000247255,214.065,325.189,214.065,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_224",121461,"Parametric","",-0.9,-0.5,"V",-0.658046,-0.657191,-0.657633,0.000320644,163.871,251.959,163.871,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_132",121478,"Parametric","",-0.9,-0.5,"V",-0.658444,-0.657875,-0.658145,0.000205615,256.378,392.083,256.378,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_57",121495,"Parametric","",-0.9,-0.5,"V",-0.658046,-0.657362,-0.657668,0.000258427,203.369,312.572,203.369,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_120",121512,"Parametric","",-0.9,-0.5,"V",-0.660039,-0.659469,-0.659668,0.00018533,287.179,432.258,287.179,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux2",121529,"Parametric","",-0.22,-0.18,"V",-0.200017,-0.199846,-0.199946,5.05254e-05,131.589,132.305,131.589,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_239",121003,"Parametric","",-0.9,-0.5,"V",-0.658288,-0.657263,-0.657761,0.000353212,148.882,228.606,148.882,0,0,0.857794,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_191",121020,"Parametric","",-0.9,-0.5,"V",-0.658117,-0.657206,-0.657655,0.000325526,161.436,248.158,161.436,0,0,0.857794,***
