Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_163",318511,"Parametric","",-100,100,"uA",17.957,17.975,17.967,0.00368189,7426.72,10679.9,7426.72,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_69",318002,"Parametric","",-100,100,"uA",18.022,18.058,18.0314,0.00827483,3301.92,4754.64,3301.92,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_121",318019,"Parametric","",-100,100,"uA",17.974,18.022,17.9904,0.0163801,1668.89,2401.09,1668.89,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_144",318036,"Parametric","",-100,100,"uA",18.02,18.107,18.0329,0.0198947,1373.35,1977.63,1373.35,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_46",318053,"Parametric","",-100,100,"uA",18.02,18.04,18.0265,0.00530202,5153.6,7420.22,5153.6,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_155",318070,"Parametric","",-100,100,"uA",17.972,18.015,17.9805,0.00793737,3444.45,4954.64,3444.45,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_126",318087,"Parametric","",-100,100,"uA",18.005,18.035,18.0103,0.00567687,4814.25,6929.3,4814.25,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_178",318104,"Parametric","",-100,100,"uA",17.9,17.926,17.909,0.00459876,5950.22,8546.42,5950.22,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_162",318121,"Parametric","",-100,100,"uA",18.048,18.084,18.0544,0.00654576,4172.96,6011.75,4172.96,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_36",318138,"Parametric","",-100,100,"uA",18.03,18.053,18.0366,0.00642019,4255.5,6128.4,4255.5,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_208",318155,"Parametric","",-100,100,"uA",17.987,18,17.9899,0.00328783,8314.5,11962.3,8314.5,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_115",318172,"Parametric","",-100,100,"uA",18,18.01,18.0051,0.00265743,10285,14801.9,10285,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_59",318189,"Parametric","",-100,100,"uA",18.002,18.056,18.0106,0.0124437,2196.28,3161.2,2196.28,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_88",318206,"Parametric","",-100,100,"uA",17.982,18.002,17.9901,0.00388661,7033.55,10119.4,7033.55,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_243",318223,"Parametric","",-100,100,"uA",18.03,18.045,18.0365,0.00317945,8593.04,12374.9,8593.04,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_176",318240,"Parametric","",-100,100,"uA",18.01,18.028,18.0147,0.00388357,7036.92,10129.4,7036.92,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_203",318257,"Parametric","",-100,100,"uA",18,18.03,18.0127,0.0103928,2629.62,3785.08,2629.62,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_166",318274,"Parametric","",-100,100,"uA",18.022,18.043,18.0303,0.0054677,4997.21,7195.61,4997.21,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_51",318291,"Parametric","",-100,100,"uA",18.025,18.048,18.0321,0.0059087,4624.13,6658.66,4624.13,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_127",318308,"Parametric","",-100,100,"uA",18.007,18.084,18.017,0.0147308,1855.14,2670.52,1855.14,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_207",318325,"Parametric","",-100,100,"uA",17.989,18.058,18.0019,0.0132153,2068.26,2976.39,2068.26,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_90",318342,"Parametric","",-100,100,"uA",17.987,18.025,18.0016,0.0124824,2189.71,3151.15,2189.71,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_84",318359,"Parametric","",-100,100,"uA",18.033,18.04,18.0365,0.00213394,12803.2,18438,12803.2,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_83",318376,"Parametric","",-100,100,"uA",18.02,18.033,18.0259,0.00344635,7928.59,11415.5,7928.59,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_244",318393,"Parametric","",-100,100,"uA",17.977,17.984,17.9798,0.00208403,13118.9,18870.4,13118.9,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_93",318410,"Parametric","",-100,100,"uA",18.035,18.043,18.0395,0.00251669,10855.6,15634.3,10855.6,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_110",318427,"Parametric","",-100,100,"uA",18.015,18.056,18.0249,0.00845624,3231.35,4652.38,3231.35,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_129",318444,"Parametric","",-100,100,"uA",18.012,18.038,18.0176,0.00447388,6108.23,8793.09,6108.23,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_224",318461,"Parametric","",-100,100,"uA",17.969,17.984,17.9732,0.00342519,7982.69,11480.9,7982.69,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_132",318478,"Parametric","",-100,100,"uA",18.04,18.107,18.0543,0.0189524,1441.25,2076.33,1441.25,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_57",318495,"Parametric","",-100,100,"uA",18.025,18.066,18.0335,0.00768597,3554.81,5119,3554.81,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_120",318512,"Parametric","",-100,100,"uA",18.01,18.038,18.0162,0.0050889,5370.11,7730.31,5370.11,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_239",318003,"Parametric","",-100,100,"uA",18.004,18.091,18.0126,0.015744,1735.84,2498.57,1735.84,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_191",318020,"Parametric","",-100,100,"uA",18.009,18.055,18.0154,0.00839849,3253.94,4683.99,3253.94,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_220",318037,"Parametric","",-100,100,"uA",18.016,18.033,18.0233,0.00416899,6554.48,9436.6,6554.48,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_1",318054,"Parametric","",-100,100,"uA",17.994,18.023,18.0011,0.00613995,4451.66,6406.2,4451.66,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_108",318071,"Parametric","",-100,100,"uA",17.984,17.994,17.9891,0.00271259,10077.8,14499,10077.8,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_254",318088,"Parametric","",-100,100,"uA",17.992,18.04,18.0025,0.0108543,2518.13,3623.83,2518.13,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_79",318105,"Parametric","",-100,100,"uA",17.98,17.992,17.9857,0.00304102,8989.78,12932.7,8989.78,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_0",318122,"Parametric","",-100,100,"uA",18.011,18.062,18.0199,0.00883167,3094.17,4454.42,3094.17,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_97",318139,"Parametric","",-100,100,"uA",17.982,17.999,17.9888,0.00365513,7479.09,10760.1,7479.09,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_99",318156,"Parametric","",-100,100,"uA",18.011,18.031,18.0164,0.00352992,7741.79,11144.4,7741.79,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_212",318173,"Parametric","",-100,100,"uA",18.033,18.074,18.0437,0.00915333,2984.57,4298.75,2984.57,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_253",318190,"Parametric","",-100,100,"uA",17.987,18.035,17.9963,0.011444,2388.54,3436.91,2388.54,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_216",318207,"Parametric","",-100,100,"uA",17.999,18.028,18.0073,0.00726772,3760.59,5412.4,3760.59,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_227",318224,"Parametric","",-100,100,"uA",18.016,18.062,18.0286,0.0133676,2044.04,2943.16,2044.04,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_62",318241,"Parametric","",-100,100,"uA",18.018,18.067,18.0335,0.0173428,1575.42,2268.63,1575.42,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_148",318258,"Parametric","",-100,100,"uA",18.023,18.072,18.0345,0.00982238,2781.59,4005.63,2781.59,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_180",318275,"Parametric","",-100,100,"uA",18.018,18.108,18.0281,0.0180807,1511.22,2175.95,1511.22,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_219",318292,"Parametric","",-100,100,"uA",18.014,18.096,18.0341,0.0273779,997.958,1437.1,997.958,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_165",318309,"Parametric","",-100,100,"uA",17.948,17.963,17.9566,0.00356125,7679.26,11040.8,7679.26,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_240",318326,"Parametric","",-100,100,"uA",18.004,18.045,18.0115,0.00985658,2772.72,3990.95,2772.72,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_80",318343,"Parametric","",-100,100,"uA",18.021,18.035,18.0261,0.00385785,7082.87,10197.9,7082.87,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_125",318360,"Parametric","",-100,100,"uA",17.992,18.052,17.9986,0.0107098,2552.23,3672.61,2552.23,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_138",318377,"Parametric","",-100,100,"uA",17.999,18.021,18.0037,0.00438558,6232.26,8969.07,6232.26,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_53",318394,"Parametric","",-100,100,"uA",18.014,18.028,18.018,0.00296266,9223.92,13278.4,9223.92,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_43",318411,"Parametric","",-100,100,"uA",18.018,18.026,18.0215,0.00241107,11333.6,16316.6,11333.6,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_167",318428,"Parametric","",-100,100,"uA",17.958,17.997,17.9652,0.00684397,3995.48,5745.46,3995.48,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_241",318445,"Parametric","",-100,100,"uA",17.984,17.997,17.9902,0.00328122,8331.23,11986.4,8331.23,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_251",318462,"Parametric","",-100,100,"uA",17.999,18.011,18.0041,0.00306633,8913.58,12827.9,8913.58,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_199",318479,"Parametric","",-100,100,"uA",18.001,18.014,18.006,0.0028544,9575.18,13780.6,9575.18,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_153",318496,"Parametric","",-100,100,"uA",18.011,18.033,18.0206,0.00681094,4012.14,5776.03,4012.14,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_38",318513,"Parametric","",-100,100,"uA",18.001,18.069,18.0216,0.0237602,1150.08,1655.73,1150.08,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_63",318004,"Parametric","",-100,100,"uA",17.997,18.009,18.0025,0.00238018,11483.4,16525.7,11483.4,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_135",318021,"Parametric","",-100,100,"uA",18.014,18.029,18.0192,0.00428954,6370.59,9171.08,6370.59,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_11",318038,"Parametric","",-100,100,"uA",17.97,18.004,17.9781,0.00790383,3459.16,4975.57,3459.16,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_124",318055,"Parametric","",-100,100,"uA",18.022,18.051,18.0291,0.00549297,4974.29,7162.43,4974.29,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_171",318072,"Parametric","",-100,100,"uA",17.972,18.034,17.9839,0.015506,1763.1,2536.31,1763.1,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_152",318089,"Parametric","",-100,100,"uA",18.004,18.054,18.0127,0.00858764,3182.38,4580.72,3182.38,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_96",318106,"Parametric","",-100,100,"uA",17.948,17.985,17.9578,0.00994821,2748.98,3952.4,2748.98,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_211",318123,"Parametric","",-100,100,"uA",17.972,18.012,17.9825,0.00870282,3141.41,4518.94,3141.41,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_13",318140,"Parametric","",-100,100,"uA",17.995,18.032,18.0056,0.0122936,2223.23,3199.65,2223.23,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_177",318157,"Parametric","",-100,100,"uA",17.99,18.029,17.9994,0.00880746,3103.45,4465.89,3103.45,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_214",318174,"Parametric","",-100,100,"uA",18.009,18.046,18.0172,0.00939125,2909.9,4188.91,2909.9,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_255",318191,"Parametric","",-100,100,"uA",17.995,18.032,18.0045,0.00777202,3516.69,5061.08,3516.69,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_141",318208,"Parametric","",-100,100,"uA",17.987,18.019,17.9942,0.00828814,3298.12,4745.5,3298.12,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_107",318225,"Parametric","",-100,100,"uA",18.017,18.027,18.0214,0.0029232,9348.04,13458,9348.04,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_12",318242,"Parametric","",-100,100,"uA",17.968,18.009,17.9749,0.0101578,2691.69,3871.41,2691.69,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_245",318259,"Parametric","",-100,100,"uA",18.009,18.022,18.0142,0.00302258,9041.47,13014.7,9041.47,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_77",318276,"Parametric","",-100,100,"uA",18.009,18.041,18.02,0.0102363,2669.59,3843.19,2669.59,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_114",318293,"Parametric","",-100,100,"uA",18.022,18.041,18.0294,0.00598424,4565.91,6574.46,4565.91,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_225",318310,"Parametric","",-100,100,"uA",18.007,18.064,18.024,0.0195628,1396.8,2011.03,1396.8,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_67",318327,"Parametric","",-100,100,"uA",17.955,17.99,17.9656,0.00960404,2847.22,4094.3,2847.22,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_3",318344,"Parametric","",-100,100,"uA",18.009,18.059,18.0173,0.0116773,2340.23,3368.86,2340.23,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_238",318361,"Parametric","",-100,100,"uA",18,18.007,18.0024,0.00189402,14431,20767.6,14431,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_237",318378,"Parametric","",-100,100,"uA",18.002,18.032,18.0159,0.00864851,3159.86,4548.6,3159.86,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_73",318395,"Parametric","",-100,100,"uA",18.009,18.064,18.023,0.0173953,1570.86,2261.58,1570.86,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_252",318412,"Parametric","",-100,100,"uA",17.975,18.007,17.9823,0.00592925,4610.91,6632.78,4610.91,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_234",318429,"Parametric","",-100,100,"uA",18.019,18.049,18.0265,0.0063158,4326.38,6229.17,4326.38,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_137",318446,"Parametric","",-100,100,"uA",18,18.009,18.0037,0.00240139,11381.8,16379.9,11381.8,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_142",318463,"Parametric","",-100,100,"uA",18.017,18.049,18.0288,0.0106194,2572.99,3704.8,2572.99,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_118",318480,"Parametric","",-100,100,"uA",18,18.046,18.0083,0.00882254,3097.81,4458.59,3097.81,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_232",318497,"Parametric","",-100,100,"uA",17.992,18.032,17.9997,0.0069583,3928.18,5652.71,3928.18,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_187",318514,"Parametric","",-100,100,"uA",17.982,17.997,17.9867,0.00365217,7485.35,10768.6,7485.35,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_101",318005,"Parametric","",-100,100,"uA",18.005,18.02,18.0106,0.0035402,7719.84,11111.5,7719.84,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_104",318022,"Parametric","",-100,100,"uA",17.991,18.01,17.999,0.00543648,5027.83,7235.02,5027.83,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_181",318039,"Parametric","",-100,100,"uA",17.976,18.003,17.9839,0.00574582,4758.02,6844.62,4758.02,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_102",318056,"Parametric","",-100,100,"uA",17.976,18.013,17.9826,0.0084826,3222.97,4636.26,3222.97,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_54",318073,"Parametric","",-100,100,"uA",18.013,18.052,18.0187,0.00724523,3771.73,5429.72,3771.73,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_170",318090,"Parametric","",-100,100,"uA",18,18.015,18.0042,0.00325855,8387.77,12071.3,8387.77,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_139",318107,"Parametric","",-100,100,"uA",17.945,17.988,17.952,0.00825961,3311.21,4760.19,3311.21,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_58",318124,"Parametric","",-100,100,"uA",17.949,17.976,17.9583,0.00765028,3574.67,5139.6,3574.67,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_182",318141,"Parametric","",-100,100,"uA",18.017,18.064,18.0292,0.0139339,1960.95,2823.56,1960.95,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_196",318158,"Parametric","",-100,100,"uA",17.976,18.01,17.9836,0.0076615,3568.34,5133.18,3568.34,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_185",318175,"Parametric","",-100,100,"uA",17.993,18.083,18.0111,0.0221855,1231.87,1773.1,1231.87,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_130",318192,"Parametric","",-100,100,"uA",17.979,17.993,17.9871,0.00322414,8479.05,12198.3,8479.05,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_7",318209,"Parametric","",-100,100,"uA",17.991,18.037,18.003,0.0106214,2573.34,3703.32,2573.34,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_231",318226,"Parametric","",-100,100,"uA",17.959,18,17.9815,0.0164778,1659.17,2386.68,1659.17,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_60",318243,"Parametric","",-100,100,"uA",17.996,18.015,18.0011,0.00439958,6212.63,8940.33,6212.63,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_117",318260,"Parametric","",-100,100,"uA",18.005,18.047,18.0131,0.0101058,2704.28,3892.58,2704.28,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_82",318277,"Parametric","",-100,100,"uA",17.937,17.966,17.9451,0.00543464,5032.83,7234.15,5032.83,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_41",318294,"Parametric","",-100,100,"uA",18.022,18.039,18.0288,0.00397244,6878.33,9903.98,6878.33,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_140",318311,"Parametric","",-100,100,"uA",17.966,17.979,17.9732,0.00278048,9833.64,14143,9833.64,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_201",318328,"Parametric","",-100,100,"uA",17.974,18.037,17.9846,0.0167403,1633.09,2349.32,1633.09,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_85",318345,"Parametric","",-100,100,"uA",18.027,18.042,18.0324,0.00385316,7090.94,10210.9,7090.94,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_55",318362,"Parametric","",-100,100,"uA",18.032,18.044,18.0378,0.00278945,9794.31,14105.3,9794.31,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_45",318379,"Parametric","",-100,100,"uA",18,18.027,18.0138,0.00760781,3592.2,5170.73,3592.2,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_175",318396,"Parametric","",-100,100,"uA",17.983,18.005,17.9924,0.00539757,5064.48,7286.77,5064.48,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_218",318413,"Parametric","",-100,100,"uA",17.991,18.054,18.0075,0.0209347,1305.53,1878.98,1305.53,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_94",318430,"Parametric","",-100,100,"uA",17.983,18.01,17.9913,0.00454632,6012.82,8651.04,6012.82,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_134",318447,"Parametric","",-100,100,"uA",17.996,18.013,18,0.00434605,6289.24,9050.36,6289.24,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_209",318464,"Parametric","",-100,100,"uA",17.964,18.025,17.9874,0.0220104,1242.03,1786.84,1242.03,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_8",318481,"Parametric","",-100,100,"uA",18.044,18.086,18.0522,0.00753287,3626.23,5223.87,3626.23,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_66",318498,"Parametric","",-100,100,"uA",17.988,18.027,17.9994,0.00699838,3905.7,5620.32,3905.7,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_32",318515,"Parametric","",-100,100,"uA",18.008,18.027,18.0139,0.00390368,7000.76,10077.2,7000.76,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_33",318006,"Parametric","",-100,100,"uA",17.96,17.975,17.9673,0.00360935,7575.94,10894.6,7575.94,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_197",318023,"Parametric","",-100,100,"uA",17.992,18.009,18.0001,0.00437949,6241.21,8981.27,6241.21,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_154",318040,"Parametric","",-100,100,"uA",17.987,17.997,17.9918,0.00267143,10232.7,14722.6,10232.7,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_235",318057,"Parametric","",-100,100,"uA",17.999,18.009,18.003,0.00329392,8297.81,11941.5,8297.81,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_186",318074,"Parametric","",-100,100,"uA",17.987,18.007,17.9951,0.0038328,7131.85,10261.9,7131.85,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_109",318091,"Parametric","",-100,100,"uA",17.97,17.997,17.9787,0.00694224,3938.27,5664.78,3938.27,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_143",318108,"Parametric","",-100,100,"uA",18.022,18.049,18.0299,0.00547,4995.13,7192.56,4995.13,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_145",318125,"Parametric","",-100,100,"uA",17.972,17.985,17.9791,0.00334127,8182.6,11769.9,8182.6,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_100",318142,"Parametric","",-100,100,"uA",17.999,18.012,18.0067,0.00292924,9330.43,13428.6,9330.43,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_9",318159,"Parametric","",-100,100,"uA",18.022,18.073,18.03,0.00966659,2826.57,4070.03,2826.57,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_158",318176,"Parametric","",-100,100,"uA",17.977,18.031,17.9838,0.010026,2726.8,3922.61,2726.8,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_236",318193,"Parametric","",-100,100,"uA",17.992,18.054,18.0107,0.0228743,1194.78,1719.7,1194.78,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_49",318210,"Parametric","",-100,100,"uA",18.012,18.046,18.0229,0.0081485,3353.47,4828,3353.47,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_8",318227,"Parametric","",-100,100,"uA",17.972,17.985,17.9764,0.00332607,8220.27,11823.4,8220.27,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_223",318244,"Parametric","",-100,100,"uA",17.994,18.034,18.0027,0.00914023,2990.34,4303.42,2990.34,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_164",318261,"Parametric","",-100,100,"uA",17.972,17.985,17.9783,0.00299461,9129.94,13132.3,9129.94,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_246",318278,"Parametric","",-100,100,"uA",17.985,18.051,17.9977,0.0139252,1962.92,2824.55,1962.92,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_198",318295,"Parametric","",-100,100,"uA",17.975,17.987,17.9797,0.00261143,10469.4,15059.4,10469.4,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_242",318312,"Parametric","",-100,100,"uA",17.977,18.044,17.9947,0.0222923,1226.21,1764.36,1226.21,0,0,0.787898,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_68",318346,"Parametric","",-100,100,"uA",18.002,18.031,18.012,0.00677942,4031.22,5802.46,4031.22,0,0,0.787898,***
