Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_94",120060,"Parametric","",0.2,0.4,"V",0.264761,0.289883,0.275034,0.0062661,3.99153,3.99153,6.64773,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_177",120438,"Parametric","",0.2,0.4,"V",0.264704,0.290111,0.275139,0.00633828,3.95162,3.95162,6.56649,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_173",120077,"Parametric","",0.2,0.4,"V",0.264647,0.28937,0.275286,0.0060588,4.14195,4.14195,6.86134,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_60",120180,"Parametric","",0.2,0.4,"V",0.265388,0.290054,0.275103,0.00595167,4.20624,4.20624,6.99509,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_18",120272,"Parametric","",0.2,0.4,"V",0.265672,0.290225,0.275113,0.00594962,4.20827,4.20827,6.99693,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_34",120487,"Parametric","",0.2,0.4,"V",0.265558,0.288402,0.275017,0.0058444,4.27854,4.27854,7.12838,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_153",120408,"Parametric","",0.2,0.4,"V",0.266242,0.290225,0.275279,0.00588762,4.26202,4.26202,7.06118,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_23",120505,"Parametric","",0.2,0.4,"V",0.265274,0.289997,0.275173,0.00629747,3.97898,3.97898,6.60728,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_235",120165,"Parametric","",0.2,0.4,"V",0.26516,0.289199,0.274898,0.006283,3.9736,3.9736,6.63705,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_71",120384,"Parametric","",0.2,0.4,"V",0.265217,0.289256,0.27493,0.00623708,4.00453,4.00453,6.68423,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_19",120299,"Parametric","",0.2,0.4,"V",0.266128,0.289313,0.275151,0.00605701,4.13574,4.13574,6.87079,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_142",120523,"Parametric","",0.2,0.4,"V",0.265558,0.289598,0.274938,0.00621358,4.0201,4.0201,6.70909,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_213",120451,"Parametric","",0.2,0.4,"V",0.265729,0.289826,0.275234,0.00615314,4.07564,4.07564,6.75894,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_224",120248,"Parametric","",0.2,0.4,"V",0.265558,0.289769,0.274935,0.00591595,4.22221,4.22221,7.04677,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_63",120097,"Parametric","",0.2,0.4,"V",0.2659,0.290111,0.275115,0.0062252,4.02208,4.02208,6.68708,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_189",120182,"Parametric","",0.2,0.4,"V",0.264818,0.289313,0.274943,0.00620879,4.02349,4.02349,6.71398,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_25",120435,"Parametric","",0.2,0.4,"V",0.265388,0.289427,0.274783,0.00636069,3.91899,3.91899,6.56205,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_169",120298,"Parametric","",0.2,0.4,"V",0.26516,0.289256,0.275355,0.00604717,4.15373,4.15373,6.87072,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_176",120489,"Parametric","",0.2,0.4,"V",0.265501,0.290111,0.275349,0.00604037,4.15807,4.15807,6.87879,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_97",120420,"Parametric","",0.2,0.4,"V",0.266014,0.290794,0.275358,0.00611901,4.10514,4.10514,6.78986,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_180",120349,"Parametric","",0.2,0.4,"V",0.265445,0.290396,0.275345,0.00610258,4.11549,4.11549,6.80886,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_141",120281,"Parametric","",0.2,0.4,"V",0.264989,0.290168,0.275205,0.00624092,4.01677,4.01677,6.66542,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_218",120300,"Parametric","",0.2,0.4,"V",0.265445,0.290168,0.275266,0.00596125,4.20865,4.20865,6.9747,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_132",120454,"Parametric","",0.2,0.4,"V",0.266014,0.290282,0.275421,0.00623014,4.0353,4.0353,6.66537,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_15",120094,"Parametric","",0.2,0.4,"V",0.264362,0.289883,0.275531,0.00622289,4.04587,4.04587,6.66727,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_137",120437,"Parametric","",0.2,0.4,"V",0.264419,0.290054,0.275216,0.00618383,4.05446,4.05446,6.72634,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_251",120472,"Parametric","",0.2,0.4,"V",0.264248,0.290453,0.275466,0.00625905,4.01904,4.01904,6.63221,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_214",120366,"Parametric","",0.2,0.4,"V",0.265445,0.289313,0.275551,0.00606744,4.15063,4.15063,6.83698,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux13",120540,"Parametric","",0.18,0.22,"V",0.199877,0.200104,0.199991,5.66251e-05,117.679,117.679,117.788,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_26",120134,"Parametric","",0.2,0.4,"V",0.265388,0.289997,0.275024,0.00614328,4.07077,4.07077,6.7812,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_174",120237,"Parametric","",0.2,0.4,"V",0.266071,0.289883,0.275259,0.00596057,4.20874,4.20874,6.97589,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_240",120219,"Parametric","",0.2,0.4,"V",0.265217,0.288174,0.275528,0.005673,4.43789,4.43789,7.31369,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_11",120150,"Parametric","",0.2,0.4,"V",0.266071,0.289028,0.274893,0.0062896,3.96914,3.96914,6.63036,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_4",120266,"Parametric","",0.2,0.4,"V",0.265388,0.290908,0.275205,0.00626994,3.99818,3.99818,6.63457,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_194",120149,"Parametric","",0.2,0.4,"V",0.266185,0.289997,0.27509,0.00616456,4.06032,4.06032,6.75419,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_68",120169,"Parametric","",0.2,0.4,"V",0.264134,0.289826,0.274842,0.00613111,4.06898,4.06898,6.80453,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_175",120067,"Parametric","",0.2,0.4,"V",0.267324,0.289826,0.275549,0.00571225,4.40857,4.40857,7.26225,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_125",120102,"Parametric","",0.2,0.4,"V",0.267267,0.289484,0.275505,0.00564983,4.45469,4.45469,7.34507,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_206",120034,"Parametric","",0.2,0.4,"V",0.266755,0.289883,0.275158,0.00564145,4.4408,4.4408,7.3765,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_8",120163,"Parametric","",0.2,0.4,"V",0.26516,0.289997,0.2754,0.00634428,3.96155,3.96155,6.54661,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_3",120374,"Parametric","",0.2,0.4,"V",0.264932,0.289598,0.275328,0.00635776,3.94938,3.94938,6.53649,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_5",120458,"Parametric","",0.2,0.4,"V",0.265615,0.289199,0.274984,0.00612684,4.07954,4.07954,6.80155,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_78",120112,"Parametric","",0.2,0.4,"V",0.26647,0.290908,0.275114,0.00607012,4.12479,4.12479,6.85798,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_239",120301,"Parametric","",0.2,0.4,"V",0.264533,0.289541,0.275048,0.00617876,4.04871,4.04871,6.74094,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_75",120232,"Parametric","",0.2,0.4,"V",0.265843,0.288516,0.275009,0.00597401,4.18528,4.18528,6.97417,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_2",120390,"Parametric","",0.2,0.4,"V",0.264305,0.289541,0.274642,0.00604276,4.11745,4.11745,6.91503,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_146",120186,"Parametric","",0.2,0.4,"V",0.264761,0.28937,0.274663,0.00599116,4.15404,4.15404,6.97347,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_136",120033,"Parametric","",0.2,0.4,"V",0.2659,0.290624,0.275043,0.00602888,4.14908,4.14908,6.90881,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_98",120117,"Parametric","",0.2,0.4,"V",0.265501,0.289484,0.274844,0.0059534,4.19054,4.19054,7.00754,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_108",120336,"Parametric","",0.2,0.4,"V",0.264989,0.288858,0.275058,0.00617083,4.05444,4.05444,6.74908,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_229",120455,"Parametric","",0.2,0.4,"V",0.265274,0.28937,0.274791,0.00623204,4.00037,4.00037,6.69704,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_22",120015,"Parametric","",0.2,0.4,"V",0.264875,0.290339,0.275195,0.00619055,4.04893,4.04893,6.72017,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_158",120400,"Parametric","",0.2,0.4,"V",0.265274,0.289655,0.275148,0.00629849,3.97704,3.97704,6.60751,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_238",120162,"Parametric","",0.2,0.4,"V",0.26516,0.289826,0.27526,0.0062691,4.00165,4.00165,6.63252,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_159",120028,"Parametric","",0.2,0.4,"V",0.265388,0.291136,0.27501,0.00640105,3.90611,3.90611,6.50885,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_152",120315,"Parametric","",0.2,0.4,"V",0.264989,0.289142,0.274853,0.00628368,3.97075,3.97075,6.63875,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_35",120506,"Parametric","",0.2,0.4,"V",0.264476,0.289142,0.274875,0.00622489,4.00942,4.00942,6.70028,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_118",120329,"Parametric","",0.2,0.4,"V",0.265046,0.289883,0.275089,0.00601022,4.16454,4.16454,6.92768,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_117",120200,"Parametric","",0.2,0.4,"V",0.265217,0.289541,0.274918,0.00594933,4.19754,4.19754,7.00821,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_39",120391,"Parametric","",0.2,0.4,"V",0.265843,0.289712,0.275535,0.00620067,4.06056,4.06056,6.69097,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux14",120541,"Parametric","",0.18,0.22,"V",0.199535,0.199706,0.199606,4.9399e-05,132.297,132.297,137.614,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_171",120337,"Parametric","",0.2,0.4,"V",0.265615,0.288858,0.275075,0.00580912,4.3079,4.3079,7.16832,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_48",120373,"Parametric","",0.2,0.4,"V",0.264647,0.288402,0.275223,0.00604629,4.14704,4.14704,6.87902,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_44",120014,"Parametric","",0.2,0.4,"V",0.265843,0.289541,0.275339,0.00563922,4.45329,4.45329,7.36869,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_82",120065,"Parametric","",0.2,0.4,"V",0.267154,0.289826,0.275399,0.00564443,4.45268,4.45268,7.35836,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_204",120043,"Parametric","",0.2,0.4,"V",0.26516,0.288117,0.275103,0.00596341,4.19796,4.19796,6.98132,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_86",120339,"Parametric","",0.2,0.4,"V",0.265388,0.289541,0.275304,0.0060415,4.15482,4.15482,6.87997,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_62",120250,"Parametric","",0.2,0.4,"V",0.26516,0.289883,0.275219,0.00596629,4.20245,4.20245,6.97145,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_226",120334,"Parametric","",0.2,0.4,"V",0.264818,0.289826,0.275361,0.00597445,4.20463,4.20463,6.954,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_66",120383,"Parametric","",0.2,0.4,"V",0.265217,0.288744,0.274699,0.00623533,3.99334,3.99334,6.69842,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_99",120351,"Parametric","",0.2,0.4,"V",0.265729,0.290054,0.274857,0.00598242,4.17095,4.17095,6.97282,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_139",120213,"Parametric","",0.2,0.4,"V",0.264818,0.289997,0.274816,0.00620856,4.01681,4.01681,6.72105,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_106",120401,"Parametric","",0.2,0.4,"V",0.264932,0.289655,0.274836,0.00628964,3.9661,3.9661,6.63334,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_24",120522,"Parametric","",0.2,0.4,"V",0.26459,0.290054,0.274815,0.00603359,4.13324,4.13324,6.916,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_150",120164,"Parametric","",0.2,0.4,"V",0.266356,0.289655,0.275002,0.00580066,4.30995,4.30995,7.18299,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_230",120146,"Parametric","",0.2,0.4,"V",0.267267,0.288915,0.275212,0.00589348,4.25397,4.25397,7.05797,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_33",120335,"Parametric","",0.2,0.4,"V",0.265615,0.28994,0.274941,0.00599042,4.17006,4.17006,6.95883,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_201",120151,"Parametric","",0.2,0.4,"V",0.265957,0.28937,0.275356,0.0058376,4.30289,4.30289,7.11733,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_3",120502,"Parametric","",0.2,0.4,"V",0.266185,0.290111,0.275524,0.00593578,4.24117,4.24117,6.99015,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_4",120252,"Parametric","",0.2,0.4,"V",0.267097,0.289256,0.275316,0.00589343,4.25991,4.25991,7.05213,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_167",120320,"Parametric","",0.2,0.4,"V",0.266983,0.289028,0.275108,0.00564776,4.43289,4.43289,7.3712,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_249",120354,"Parametric","",0.2,0.4,"V",0.266983,0.28863,0.275008,0.00570947,4.37914,4.37914,7.29736,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_253",120081,"Parametric","",0.2,0.4,"V",0.265274,0.289997,0.275145,0.00599685,4.17689,4.17689,6.94006,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_56",120233,"Parametric","",0.2,0.4,"V",0.266242,0.289541,0.275023,0.00581639,4.2995,4.2995,7.16237,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_182",120130,"Parametric","",0.2,0.4,"V",0.264476,0.289256,0.274901,0.00586459,4.25724,4.25724,7.11042,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_109",120198,"Parametric","",0.2,0.4,"V",0.265501,0.289142,0.274821,0.00618033,4.03544,4.03544,6.75147,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_147",120267,"Parametric","",0.2,0.4,"V",0.264818,0.289142,0.274695,0.00587408,4.23867,4.23867,7.11063,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_13",120115,"Parametric","",0.2,0.4,"V",0.266926,0.289769,0.275208,0.00571209,4.3888,4.3888,7.28236,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_205",120269,"Parametric","",0.2,0.4,"V",0.266071,0.289826,0.275277,0.00557622,4.49988,4.49988,7.45566,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_122",120031,"Parametric","",0.2,0.4,"V",0.266413,0.288744,0.275435,0.00551612,4.55843,4.55843,7.52735,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_161",120253,"Parametric","",0.2,0.4,"V",0.266185,0.288744,0.275386,0.00577488,4.35135,4.35135,7.1929,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_51",120084,"Parametric","",0.2,0.4,"V",0.265274,0.290396,0.27541,0.00597937,4.20391,4.20391,6.94555,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux15",120542,"Parametric","",0.18,0.22,"V",0.199535,0.199763,0.199655,6.30274e-05,103.95,103.95,107.598,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_8",120422,"Parametric","",0.2,0.4,"V",0.266065,0.289193,0.275038,0.00621517,4.02443,4.02443,6.70202,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_64",120321,"Parametric","",0.2,0.4,"V",0.264983,0.289648,0.275304,0.00617081,4.06775,4.06775,6.73581,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_13",120153,"Parametric","",0.2,0.4,"V",0.264926,0.289307,0.275198,0.00617898,4.05665,4.05665,6.73262,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_232",120168,"Parametric","",0.2,0.4,"V",0.26578,0.289364,0.275119,0.0061238,4.08891,4.08891,6.79758,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_14",120389,"Parametric","",0.2,0.4,"V",0.266065,0.289364,0.275127,0.00621142,4.03165,4.03165,6.70126,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_95",120285,"Parametric","",0.2,0.4,"V",0.265609,0.289307,0.275087,0.00580467,4.31184,4.31184,7.17316,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_186",120265,"Parametric","",0.2,0.4,"V",0.265495,0.288908,0.274856,0.00595765,4.18823,4.18823,7.00187,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_130",120047,"Parametric","",0.2,0.4,"V",0.26578,0.289535,0.275278,0.00573341,4.3766,4.3766,7.25116,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_243",120286,"Parametric","",0.2,0.4,"V",0.265894,0.290104,0.275388,0.00574516,4.374,4.374,7.22997,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_10",120419,"Parametric","",0.2,0.4,"V",0.265438,0.289648,0.275061,0.0063095,3.96551,3.96551,6.60057,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_107",120185,"Parametric","",0.2,0.4,"V",0.266749,0.288908,0.275121,0.00615092,4.07097,4.07097,6.76751,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_100",120032,"Parametric","",0.2,0.4,"V",0.265325,0.289876,0.275423,0.00593026,4.23945,4.23945,7.00233,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_90",120476,"Parametric","",0.2,0.4,"V",0.26692,0.290389,0.275631,0.00575303,4.38208,4.38208,7.20601,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_57",120288,"Parametric","",0.2,0.4,"V",0.267318,0.290332,0.275569,0.00567979,4.43498,4.43498,7.30253,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_76",120167,"Parametric","",0.2,0.4,"V",0.266179,0.290389,0.275578,0.00591736,4.25743,4.25743,7.00885,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_7",120230,"Parametric","",0.2,0.4,"V",0.266407,0.290617,0.275443,0.00596766,4.214,4.214,6.95732,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_222",120114,"Parametric","",0.2,0.4,"V",0.266464,0.290446,0.27547,0.00603474,4.16862,4.16862,6.87853,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_145",120519,"Parametric","",0.2,0.4,"V",0.264128,0.289876,0.275136,0.00617332,4.05701,4.05701,6.74215,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_104",120012,"Parametric","",0.2,0.4,"V",0.265154,0.290389,0.27528,0.00628168,3.9947,3.9947,6.61817,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_27",120403,"Parametric","",0.2,0.4,"V",0.266464,0.28999,0.275284,0.0063022,3.98187,3.98187,6.59645,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_69",120368,"Parametric","",0.2,0.4,"V",0.265211,0.290104,0.275094,0.00628481,3.98285,3.98285,6.62474,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_12",120202,"Parametric","",0.2,0.4,"V",0.266464,0.290332,0.275215,0.00618274,4.05513,4.05513,6.72758,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_83",120255,"Parametric","",0.2,0.4,"V",0.26692,0.289762,0.275775,0.00589751,4.2829,4.2829,7.02131,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_52",120220,"Parametric","",0.2,0.4,"V",0.267318,0.289933,0.275656,0.00560847,4.49655,4.49655,7.39025,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_80",120270,"Parametric","",0.2,0.4,"V",0.265609,0.288509,0.275294,0.00616412,4.07164,4.07164,6.74363,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_244",120068,"Parametric","",0.2,0.4,"V",0.265894,0.289421,0.275432,0.00565511,4.44623,4.44623,7.34252,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_65",120145,"Parametric","",0.2,0.4,"V",0.265609,0.29056,0.275159,0.0062534,4.00631,4.00631,6.65455,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_187",120044,"Parametric","",0.2,0.4,"V",0.264698,0.289592,0.275096,0.00629078,3.97917,3.97917,6.61835,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_112",120078,"Parametric","",0.2,0.4,"V",0.265154,0.290104,0.275152,0.00618235,4.05198,4.05198,6.73141,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_61",120385,"Parametric","",0.2,0.4,"V",0.265438,0.289648,0.275113,0.00618335,4.0492,4.0492,6.73245,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_70",120486,"Parametric","",0.2,0.4,"V",0.265268,0.289193,0.274924,0.0062027,4.0264,4.0264,6.72161,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux16",120543,"Parametric","",0.18,0.22,"V",0.199473,0.199701,0.199625,5.06583e-05,129.131,129.131,134.07,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_55",120254,"Parametric","",0.2,0.4,"V",0.266299,0.290624,0.275077,0.00586645,4.2659,4.2659,7.09816,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_93",120050,"Parametric","",0.2,0.4,"V",0.265957,0.289427,0.275097,0.00579399,4.32041,4.32041,7.18576,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_181",120407,"Parametric","",0.2,0.4,"V",0.265957,0.290453,0.274895,0.00573734,4.35131,4.35131,7.26849,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_223",120049,"Parametric","",0.2,0.4,"V",0.264647,0.290054,0.274898,0.00593501,4.20658,4.20658,7.02621,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_15",120066,"Parametric","",0.2,0.4,"V",0.265786,0.290339,0.274989,0.006227,4.01421,4.01421,6.69186,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_16",120492,"Parametric","",0.2,0.4,"V",0.265217,0.289085,0.2752,0.00625961,4.00449,4.00449,6.64579,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_124",120323,"Parametric","",0.2,0.4,"V",0.265331,0.289769,0.275535,0.00596407,4.22169,4.22169,6.95635,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_140",120509,"Parametric","",0.2,0.4,"V",0.264704,0.29068,0.275287,0.00630668,3.97924,3.97924,6.59156,0,0,0.882271,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_179",120100,"Parametric","",0.2,0.4,"V",0.264932,0.29051,0.274777,0.00590967,4.21779,4.21779,7.06316,0,0,0.882271,***
