Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_10",117009,"Parametric","",-0.4,-0.2,"V",-0.249711,-0.240372,-0.244457,0.00290586,5.09969,17.8424,5.09969,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_3",117010,"Parametric","",-0.9,-0.5,"V",-0.661846,-0.660424,-0.661121,0.000458264,117.197,173.756,117.197,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_16",117011,"Parametric","",-0.9,-0.5,"V",-0.660532,-0.659052,-0.659915,0.000459216,116.078,174.271,116.078,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_16",117012,"Parametric","",-0.9,-0.5,"V",-0.660588,-0.659107,-0.659931,0.000470231,113.371,170.178,113.371,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_7",117013,"Parametric","",-0.9,-0.5,"V",-0.661442,-0.660132,-0.660852,0.000427193,125.51,186.604,125.51,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_size_0",117014,"Parametric","",-0.4,-0.2,"V",-0.250615,-0.238652,-0.24472,0.00316025,4.71697,16.3784,4.71697,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_22",117015,"Parametric","",-0.4,-0.2,"V",-0.250216,-0.239283,-0.244276,0.00318655,4.63157,16.2897,4.63157,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_22",117016,"Parametric","",-0.9,-0.5,"V",-0.660096,-0.658615,-0.659352,0.000466322,113.907,172.018,113.907,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_2",117017,"Parametric","",-0.9,-0.5,"V",-0.662069,-0.660759,-0.661484,0.000421508,127.704,188.621,127.704,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_7",117018,"Parametric","",-0.9,-0.5,"V",-0.661347,-0.65998,-0.66073,0.000426372,125.657,187.059,125.657,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_1",117019,"Parametric","",-0.4,-0.2,"V",-0.248899,-0.240472,-0.244266,0.0027669,5.33284,18.7615,5.33284,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_15",117020,"Parametric","",-0.9,-0.5,"V",-0.660417,-0.658879,-0.659781,0.000465955,114.304,171.847,114.304,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_12",117021,"Parametric","",-0.4,-0.2,"V",-0.249931,-0.240138,-0.244468,0.00304304,4.87101,17.0369,4.87101,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_6",117022,"Parametric","",-0.9,-0.5,"V",-0.661115,-0.659863,-0.660549,0.000414966,128.966,192.346,128.966,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pmon_d_clk1_pad_o",117023,"Parametric","",-0.4,-0.2,"V",-0.251177,-0.2395,-0.245451,0.00313081,4.8391,16.4546,4.8391,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",117024,"Parametric","",-0.4,-0.2,"V",-0.250608,-0.239903,-0.244722,0.00294237,5.06641,17.5911,5.06641,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_20",117025,"Parametric","",-0.9,-0.5,"V",-0.660627,-0.658975,-0.659821,0.00048778,109.217,164.131,109.217,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_14",117026,"Parametric","",-0.9,-0.5,"V",-0.660738,-0.659259,-0.660016,0.000466873,114.247,171.341,114.247,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_17",117027,"Parametric","",-0.4,-0.2,"V",-0.250779,-0.240069,-0.245196,0.00292422,5.15193,17.6462,5.15193,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_13",117028,"Parametric","",-0.4,-0.2,"V",-0.250387,-0.240475,-0.244747,0.0028606,5.21422,18.0909,5.21422,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_10",117029,"Parametric","",-0.9,-0.5,"V",-0.660944,-0.659578,-0.660315,0.000452374,118.128,176.613,118.128,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_3",117030,"Parametric","",-0.9,-0.5,"V",-0.661629,-0.660264,-0.660965,0.00046104,116.378,172.823,116.378,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_27",117031,"Parametric","",-0.9,-0.5,"V",-0.659884,-0.658291,-0.659124,0.000482841,109.852,166.291,109.852,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_5",117032,"Parametric","",-0.9,-0.5,"V",-0.661459,-0.660036,-0.660746,0.000457248,117.184,174.416,117.184,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",117033,"Parametric","",-0.9,-0.5,"V",-0.661534,-0.660226,-0.660855,0.000461617,116.153,172.687,116.153,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",117034,"Parametric","",-0.9,-0.5,"V",-0.660836,-0.659469,-0.660189,0.00044688,119.487,178.878,119.487,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",117035,"Parametric","",-0.9,-0.5,"V",-0.660514,-0.658807,-0.65963,0.00046716,113.901,171.511,113.901,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",117036,"Parametric","",-0.9,-0.5,"V",-0.660286,-0.658636,-0.659421,0.000501429,105.978,159.929,105.978,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",117037,"Parametric","",-0.9,-0.5,"V",-0.659686,-0.65798,-0.658842,0.000528435,100.196,152.121,100.196,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_req_pad",117038,"Parametric","",-0.4,-0.2,"V",-0.249305,-0.240029,-0.244375,0.00294121,5.0291,17.6373,5.0291,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_31",117039,"Parametric","",-0.4,-0.2,"V",-0.251134,-0.240206,-0.245517,0.00331368,4.5787,15.5399,4.5787,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_5",117040,"Parametric","",-0.4,-0.2,"V",-0.250685,-0.240441,-0.244997,0.00305313,4.91264,16.9229,4.91264,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_4",117041,"Parametric","",-0.4,-0.2,"V",-0.249078,-0.239175,-0.244327,0.00309725,4.77057,16.7539,4.77057,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_29",117042,"Parametric","",-0.9,-0.5,"V",-0.6599,-0.658193,-0.659065,0.000496961,106.692,161.606,106.692,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_28",117043,"Parametric","",-0.9,-0.5,"V",-0.660052,-0.658345,-0.659172,0.000470267,112.824,170.703,112.824,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",117044,"Parametric","",-0.9,-0.5,"V",-0.661265,-0.659785,-0.660549,0.000458315,116.768,174.153,116.768,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",117045,"Parametric","",-0.9,-0.5,"V",-0.660586,-0.65922,-0.659972,0.000466317,114.351,171.577,114.351,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",117046,"Parametric","",-0.9,-0.5,"V",-0.660116,-0.658693,-0.659427,0.000465819,114.083,172.151,114.083,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",117047,"Parametric","",-0.9,-0.5,"V",-0.660023,-0.658544,-0.659307,0.000478786,110.91,167.571,110.91,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",117048,"Parametric","",-0.9,-0.5,"V",-0.660167,-0.658573,-0.659304,0.000479287,110.792,167.399,110.792,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",117049,"Parametric","",-0.9,-0.5,"V",-0.659587,-0.657937,-0.658844,0.000512598,103.293,156.82,103.293,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",117050,"Parametric","",-0.4,-0.2,"V",-0.249427,-0.239072,-0.244261,0.00311307,4.73932,16.6758,4.73932,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",117051,"Parametric","",-0.4,-0.2,"V",-0.249725,-0.240286,-0.245068,0.00275285,5.45715,18.7601,5.45715,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",117052,"Parametric","",-0.9,-0.5,"V",-0.660621,-0.659142,-0.660001,0.00046816,113.922,170.881,113.922,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",117053,"Parametric","",-0.9,-0.5,"V",-0.660546,-0.65901,-0.659833,0.000490816,108.549,163.107,108.549,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",117054,"Parametric","",-0.9,-0.5,"V",-0.660078,-0.658485,-0.659299,0.000470841,112.776,170.405,112.776,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_1",117055,"Parametric","",-0.9,-0.5,"V",-0.659501,-0.65785,-0.658683,0.000462577,114.347,173.894,114.347,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_0",117056,"Parametric","",-0.9,-0.5,"V",-0.659673,-0.657966,-0.658843,0.000500254,105.842,160.689,105.842,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"Parametric","",-0.9,-0.5,"V",-0.659606,-0.657956,-0.658755,0.000502651,105.279,159.981,105.279,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"Parametric","",-0.4,-0.2,"V",-0.251077,-0.240946,-0.245553,0.00332411,4.56794,15.4876,4.56794,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"Parametric","",-0.4,-0.2,"V",-0.25033,-0.240313,-0.244602,0.00271707,5.47189,19.0644,5.47189,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"Parametric","",-0.9,-0.5,"V",-0.659728,-0.658021,-0.658877,0.000527074,100.478,152.491,100.478,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"Parametric","",-0.9,-0.5,"V",-0.65971,-0.658002,-0.658823,0.000523584,101.113,153.542,101.113,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"Parametric","",-0.9,-0.5,"V",-0.660185,-0.658592,-0.659323,0.000478165,111.066,167.779,111.066,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"Parametric","",-0.9,-0.5,"V",-0.659653,-0.658002,-0.658844,0.000481028,110.072,167.112,110.072,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"Parametric","",-0.4,-0.2,"V",-0.25013,-0.240231,-0.244612,0.00284457,5.22771,18.2087,5.22771,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"Parametric","",-0.4,-0.2,"V",-0.250564,-0.240718,-0.245224,0.00304039,4.95808,16.9689,4.95808,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"Parametric","",-0.4,-0.2,"V",-0.250194,-0.238872,-0.24431,0.00317445,4.65281,16.3482,4.65281,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"Parametric","",-0.9,-0.5,"V",-0.659566,-0.657859,-0.658649,0.000482861,109.52,166.611,109.52,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"Parametric","",-0.9,-0.5,"V",-0.659907,-0.658029,-0.658967,0.000566997,93.4555,141.702,93.4555,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"Parametric","",-0.4,-0.2,"V",-0.250685,-0.239648,-0.245104,0.0031027,4.84565,16.641,4.84565,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"Parametric","",-0.9,-0.5,"V",-0.660172,-0.658521,-0.659366,0.000507955,104.58,157.91,104.58,0,0,1.33814,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"Parametric","",-0.9,-0.5,"V",-0.660848,-0.659539,-0.66018,0.000441717,120.877,180.976,120.877,0,0,1.33814,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"Parametric","",0.5,0.9,"V",0.667697,0.669234,0.668479,0.000495621,113.312,113.312,155.711,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_174",120018,"Parametric","",0.5,0.9,"V",0.667526,0.66912,0.668269,0.000502961,111.519,111.519,153.578,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"Parametric","",0.5,0.9,"V",0.668665,0.670259,0.669399,0.000487519,115.824,115.824,157.67,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_40",120052,"Parametric","",0.5,0.9,"V",0.668722,0.670202,0.669432,0.000462709,122.058,122.058,166.1,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"Parametric","",0.5,0.9,"V",0.667526,0.669006,0.668272,0.0004554,123.168,123.168,169.615,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"Parametric","",0.5,0.9,"V",0.66707,0.668779,0.667859,0.000497713,112.42,112.42,155.472,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"Parametric","",0.5,0.9,"V",0.668551,0.670088,0.669252,0.000482095,117.026,117.026,159.545,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"Parametric","",0.5,0.9,"V",0.668551,0.670088,0.669279,0.000464467,121.486,121.486,165.581,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_42",120137,"Parametric","",0.5,0.9,"V",0.668551,0.669975,0.66924,0.000476184,118.47,118.47,161.534,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"Parametric","",0.5,0.9,"V",0.668437,0.669861,0.669147,0.000468329,120.391,120.391,164.31,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_47",120171,"Parametric","",0.5,0.9,"V",0.667924,0.669519,0.668683,0.000486265,115.632,115.632,158.567,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_87",120188,"Parametric","",0.5,0.9,"V",0.668095,0.669633,0.668809,0.000485989,115.784,115.784,158.571,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"Parametric","",0.5,0.9,"V",0.668437,1.05597,0.709796,0.12178,0.520623,0.57425,0.520623,2,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_131",120222,"Parametric","",0.5,0.9,"V",0.667469,0.668949,0.668149,0.000470498,119.128,119.128,164.259,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"Parametric","",0.5,0.9,"V",0.667298,0.668836,0.668008,0.000491953,113.838,113.838,157.191,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_248",120256,"Parametric","",0.5,0.9,"V",0.667583,0.669177,0.668335,0.000492493,113.934,113.934,156.798,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_184",120273,"Parametric","",0.5,0.9,"V",0.667013,0.668722,0.66773,0.000508837,109.878,109.878,152.157,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_103",120290,"Parametric","",0.5,0.9,"V",0.66707,0.668779,0.667778,0.000509183,109.834,109.834,152.023,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_195",120307,"Parametric","",0.5,0.9,"V",0.666501,0.668323,0.667262,0.000545242,102.256,102.256,142.284,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_119",120324,"Parametric","",0.5,0.9,"V",0.666444,0.668323,0.667208,0.000535932,103.998,103.998,144.79,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_172",120341,"Parametric","",0.5,0.9,"V",0.667469,0.669006,0.668197,0.000475792,117.836,117.836,162.398,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_123",120358,"Parametric","",0.5,0.9,"V",0.668266,0.669747,0.668967,0.00046774,120.414,120.414,164.644,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_168",120375,"Parametric","",0.5,0.9,"V",0.667754,0.669291,0.668524,0.00045567,123.279,123.279,169.33,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_44",120392,"Parametric","",0.5,0.9,"V",0.670487,0.672082,0.671275,0.000501708,113.795,113.795,151.964,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_160",120409,"Parametric","",0.5,0.9,"V",0.668836,0.670373,0.669531,0.000475548,118.832,118.832,161.547,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_89",120426,"Parametric","",0.5,0.9,"V",0.667697,0.669177,0.668386,0.000476041,117.907,117.907,162.181,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_213",120443,"Parametric","",0.5,0.9,"V",0.667241,0.668836,0.668008,0.000491612,113.917,113.917,157.3,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_249",120460,"Parametric","",0.5,0.9,"V",0.66781,0.669405,0.668578,0.0004897,114.749,114.749,157.527,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_204",120477,"Parametric","",0.5,0.9,"V",0.668095,0.669633,0.668869,0.000463179,121.529,121.529,166.337,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_48",120494,"Parametric","",0.5,0.9,"V",0.667754,0.669291,0.668494,0.000482805,116.33,116.33,159.834,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_163",120511,"Parametric","",0.5,0.9,"V",0.668323,0.669804,0.669084,0.000470924,119.683,119.683,163.449,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"Parametric","",0.18,0.22,"V",0.199813,0.200041,0.19996,5.79904e-05,114.732,114.732,115.192,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_69",120002,"Parametric","",0.5,0.9,"V",0.666827,0.668593,0.66758,0.000522193,106.972,106.972,148.362,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"Parametric","",0.5,0.9,"V",0.668763,0.670415,0.669447,0.000514706,109.737,109.737,149.311,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"Parametric","",0.5,0.9,"V",0.666998,0.668763,0.667762,0.000515124,108.558,108.558,150.28,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"Parametric","",0.5,0.9,"V",0.66808,0.669731,0.668862,0.000499603,112.664,112.664,154.214,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_155",120070,"Parametric","",0.5,0.9,"V",0.666713,0.668479,0.667457,0.000529037,105.51,105.51,146.52,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_126",120087,"Parametric","",0.5,0.9,"V",0.668251,0.673889,0.66924,0.00122486,46.0569,46.0569,62.799,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_178",120104,"Parametric","",0.5,0.9,"V",0.667283,0.668991,0.668092,0.00048778,114.869,114.869,158.479,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_162",120121,"Parametric","",0.5,0.9,"V",0.668706,0.67013,0.669411,0.000460032,122.753,122.753,167.082,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_36",120138,"Parametric","",0.5,0.9,"V",0.666713,0.668479,0.667475,0.000528253,105.678,105.678,146.726,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_208",120155,"Parametric","",0.5,0.9,"V",0.667966,0.669618,0.668763,0.00049144,114.469,114.469,156.843,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_115",120172,"Parametric","",0.5,0.9,"V",0.666599,0.668365,0.667427,0.000513795,108.621,108.621,150.886,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_59",120189,"Parametric","",0.5,0.9,"V",0.667112,0.668763,0.667825,0.000490362,114.082,114.082,157.825,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"Parametric","",0.5,0.9,"V",0.66808,0.669675,0.668778,0.00049394,113.899,113.899,156.039,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"Parametric","",0.5,0.9,"V",0.668479,0.669902,0.669144,0.000462473,121.913,121.913,166.392,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_176",120240,"Parametric","",0.5,0.9,"V",0.667112,0.668763,0.66787,0.000481793,116.143,116.143,160.601,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"Parametric","",0.5,0.9,"V",0.668536,0.670301,0.669243,0.000536701,105.113,105.113,143.318,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_166",120274,"Parametric","",0.5,0.9,"V",0.668251,0.669731,0.668958,0.00048175,116.906,116.906,159.863,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"Parametric","",0.5,0.9,"V",0.667681,0.669276,0.668437,0.000486927,115.306,115.306,158.52,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"Parametric","",0.5,0.9,"V",0.667966,0.669504,0.668721,0.000485082,115.94,115.94,158.928,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_207",120325,"Parametric","",0.5,0.9,"V",0.667738,0.669333,0.668509,0.000479662,117.102,117.102,160.871,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_90",120342,"Parametric","",0.5,0.9,"V",0.667567,0.669048,0.668251,0.000478392,117.234,117.234,161.478,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"Parametric","",0.5,0.9,"V",0.668536,0.670016,0.669261,0.00048268,116.89,116.89,159.346,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_83",120376,"Parametric","",0.5,0.9,"V",0.668308,0.669788,0.669015,0.000483986,116.405,116.405,159.085,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_244",120393,"Parametric","",0.5,0.9,"V",0.668479,0.669959,0.669162,0.000474811,118.757,118.757,162.056,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_93",120410,"Parametric","",0.5,0.9,"V",0.667567,0.669162,0.668335,0.000493003,113.816,113.816,156.635,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_110",120427,"Parametric","",0.5,0.9,"V",0.666827,0.668649,0.667573,0.000513831,108.709,108.709,150.78,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"Parametric","",0.5,0.9,"V",0.667966,0.669447,0.668709,0.000471345,119.311,119.311,163.568,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_224",120461,"Parametric","",0.5,0.9,"V",0.666884,0.668593,0.6676,0.000516905,108.08,108.08,149.866,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_132",120478,"Parametric","",0.5,0.9,"V",0.66734,0.668934,0.668155,0.000516919,108.434,108.434,149.504,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_57",120495,"Parametric","",0.5,0.9,"V",0.666998,0.668934,0.66784,0.000597165,93.6873,93.6873,129.59,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_120",120512,"Parametric","",0.5,0.9,"V",0.668877,0.670358,0.669576,0.00047719,118.454,118.454,160.959,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux2",120529,"Parametric","",0.18,0.22,"V",0.200264,0.200492,0.20036,5.39137e-05,121.429,125.88,121.429,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_239",120003,"Parametric","",0.5,0.9,"V",0.666736,0.6685,0.667473,0.000526958,105.937,105.937,147.088,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_191",120020,"Parametric","",0.5,0.9,"V",0.666679,0.6685,0.667485,0.000532661,104.81,104.81,145.505,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"Parametric","",0.5,0.9,"V",0.667077,0.668785,0.66785,0.000497446,112.475,112.475,155.561,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_1",120054,"Parametric","",0.5,0.9,"V",0.666622,0.668444,0.667464,0.000522976,106.738,106.738,148.213,0,0,0.816665,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_108",120071,"Parametric","",0.5,0.9,"V",0.666793,0.668671,0.667602,0.000539834,103.49,103.49,143.5,0,0,0.816665,***
