Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_14",317033,"Parametric","",-100,100,"uA",-0.017,0,-0.00772727,0.00345753,9640.04,9640.04,9641.53,0,0,0.106147,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_13",317034,"Parametric","",-100,100,"uA",-0.009,0.001,-0.0050303,0.00312735,10658.1,10658.1,10659.2,0,0,0.106147,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_scan_in_pad_i_2",317035,"Parametric","",-100,100,"uA",-0.03,-0.008,-0.0139394,0.00482791,6903.34,6903.34,6905.26,0,0,0.106147,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_rxtx_width_pad_i_1",317036,"Parametric","",-100,100,"uA",-0.008,0.012,0.00533333,0.00472141,7059.67,7060.42,7059.67,0,0,0.106147,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_rxtx_width_pad_i_0",317037,"Parametric","",-100,100,"uA",-0.013,0.002,-0.00454545,0.00392978,8481.85,8481.85,8482.62,0,0,0.106147,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pllset_pad_i_0",317038,"Parametric","",-100,100,"uA",0.008,0.02,0.0140909,0.00341288,9765.56,9768.31,9765.56,0,0,0.106147,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pllset_pad_i_2",317039,"Parametric","",-100,100,"uA",0.003,0.013,0.00857576,0.00220837,15092.8,15095.4,15092.8,0,0,0.106147,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pllset_pad_i_1",317040,"Parametric","",-100,100,"uA",-0.012,0.003,-0.00369697,0.00333996,9979.8,9979.8,9980.54,0,0,0.106147,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_scan_lpg1_pad_i",317041,"Parametric","",-100,100,"uA",-0.021,-0.007,-0.0128788,0.00369761,9013.66,9013.66,9015.98,0,0,0.106147,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pll_ref_select_pad_i",317042,"Parametric","",-100,100,"uA",-0.02,0.003,-0.00336364,0.00554424,6012.04,6012.04,6012.44,0,0,0.106147,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_pll_config_select_pad_i",317043,"Parametric","",-100,100,"uA",-0.023,-0.011,-0.016697,0.00283378,11760.9,11760.9,11764.8,0,0,0.106147,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_drive_pad_i_1",317044,"Parametric","",-100,100,"uA",-0.011,0.002,-0.00551515,0.00268236,12426.2,12426.2,12427.5,0,0,0.106147,***
"Leakage_Low_Dir","leak_lo_r_odd_c_odd_dft_pmbist_ret_pause_continue_pad_i",317045,"Parametric","",-100,100,"uA",0.008,0.021,0.0145455,0.0031334,10636.5,10639.6,10636.5,0,0,0.106147,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_250",318001,"Parametric","",-100,100,"uA",18.019,18.032,18.0248,0.0030528,8950.8,12887,8950.8,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_174",318018,"Parametric","",-100,100,"uA",18.032,18.045,18.0379,0.00298886,9140.82,13164.2,9140.82,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_200",318035,"Parametric","",-100,100,"uA",18.024,18.088,18.0317,0.0113788,2401.2,3457.65,2401.2,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_40",318052,"Parametric","",-100,100,"uA",18.003,18.037,18.0117,0.00656372,4163.71,5993.13,4163.71,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_52",318069,"Parametric","",-100,100,"uA",18.029,18.07,18.0364,0.00726323,3761.58,5417.08,3761.58,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_56",318086,"Parametric","",-100,100,"uA",17.996,18.014,18.0032,0.00427018,6400.73,9211.42,6400.73,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_202",318103,"Parametric","",-100,100,"uA",17.998,18.024,18.0061,0.00814702,3354.76,4828.19,3354.76,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_161",318120,"Parametric","",-100,100,"uA",17.998,18.014,18.0068,0.00335811,8138.82,11713.6,8138.82,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_42",318137,"Parametric","",-100,100,"uA",17.988,18.034,17.9988,0.0103715,2635.45,3792.39,2635.45,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_81",318154,"Parametric","",-100,100,"uA",17.978,18.003,17.9844,0.00564472,4843.21,6967.24,4843.21,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_47",318171,"Parametric","",-100,100,"uA",17.967,18.039,17.9757,0.0121338,2253.33,3240.97,2253.33,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_87",318188,"Parametric","",-100,100,"uA",17.949,17.96,17.9554,0.00223642,12228.6,17581,12228.6,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_122",318205,"Parametric","",-100,100,"uA",18.014,18.034,18.0197,0.00374728,7292.42,10498.2,7292.42,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_131",318222,"Parametric","",-100,100,"uA",18.019,18.073,18.0279,0.0103196,2647.79,3812.43,2647.79,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_92",318239,"Parametric","",-100,100,"uA",17.991,18.016,17.9978,0.00485494,5630.16,8101.57,5630.16,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_248",318256,"Parametric","",-100,100,"uA",18.021,18.032,18.0267,0.00256504,10652.6,15337.9,10652.6,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_184",318273,"Parametric","",-100,100,"uA",17.983,18.029,17.9963,0.0118967,2297.66,3306.13,2297.66,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_103",318290,"Parametric","",-100,100,"uA",17.985,18.019,17.9925,0.00620541,4405.16,6338.15,4405.16,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_195",318307,"Parametric","",-100,100,"uA",17.998,18.027,18.0039,0.00504323,5419.55,7799.5,5419.55,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_119",318324,"Parametric","",-100,100,"uA",18.014,18.101,18.029,0.0175427,1557.55,2242.7,1557.55,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_172",318341,"Parametric","",-100,100,"uA",18.006,18.024,18.014,0.00459984,5941.22,8552.04,5941.22,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_123",318358,"Parametric","",-100,100,"uA",17.993,18.055,18.0028,0.00970191,2817.22,4054.28,2817.22,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_168",318375,"Parametric","",-100,100,"uA",17.998,18.009,18.0029,0.00269188,10153.6,14612.2,10153.6,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_44",318392,"Parametric","",-100,100,"uA",18.006,18.016,18.0104,0.00248687,10989.7,15817.8,10989.7,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_160",318409,"Parametric","",-100,100,"uA",18.027,18.078,18.0351,0.00868167,3147.05,4531.96,3147.05,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_89",318426,"Parametric","",-100,100,"uA",18.016,18.029,18.0228,0.00301816,9053.76,13034.7,9053.76,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_213",318443,"Parametric","",-100,100,"uA",18.042,18.101,18.0509,0.0099836,2736.12,3941.49,2736.12,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_249",318460,"Parametric","",-100,100,"uA",17.978,17.996,17.9869,0.00375321,7283.82,10478.8,7283.82,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_204",318477,"Parametric","",-100,100,"uA",17.985,18.001,17.992,0.00321578,8500.58,12230.5,8500.58,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_48",318494,"Parametric","",-100,100,"uA",17.967,18.003,17.9775,0.00939782,2909.28,4184.57,2909.28,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_163",318511,"Parametric","",-100,100,"uA",17.96,17.98,17.9689,0.00365514,7480.9,10758.3,7480.9,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_69",318002,"Parametric","",-100,100,"uA",18.022,18.048,18.0308,0.00554532,4927.24,7094.92,4927.24,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_121",318019,"Parametric","",-100,100,"uA",17.974,18.028,17.9845,0.0133582,2046.57,2944.11,2046.57,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_144",318036,"Parametric","",-100,100,"uA",18.02,18.048,18.0273,0.00667683,4092.4,5892.38,4092.4,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_46",318053,"Parametric","",-100,100,"uA",18.017,18.048,18.026,0.00509592,5362.07,7720.29,5362.07,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_155",318070,"Parametric","",-100,100,"uA",17.972,18.005,17.9784,0.00586317,4663.09,6707.31,4663.09,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_126",318087,"Parametric","",-100,100,"uA",18.005,18.038,18.0131,0.00855413,3194.83,4598.68,3194.83,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_178",318104,"Parametric","",-100,100,"uA",17.9,17.916,17.908,0.00363566,7526.55,10810.3,7526.55,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_162",318121,"Parametric","",-100,100,"uA",18.048,18.084,18.0534,0.00683261,3997.82,5759.31,3997.82,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_36",318138,"Parametric","",-100,100,"uA",18.028,18.058,18.0368,0.00673329,4057.61,5843.45,4057.61,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_208",318155,"Parametric","",-100,100,"uA",17.982,17.994,17.9884,0.00272642,10026.8,14425.3,10026.8,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_115",318172,"Parametric","",-100,100,"uA",17.997,18.022,18.0052,0.00464665,5882.01,8465.26,5882.01,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_59",318189,"Parametric","",-100,100,"uA",18,18.045,18.0095,0.0105302,2595.41,3735.59,2595.41,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_88",318206,"Parametric","",-100,100,"uA",17.982,18.05,17.9942,0.0145818,1874.61,2697.28,1874.61,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_243",318223,"Parametric","",-100,100,"uA",18.03,18.043,18.0355,0.00273975,9972.27,14360.9,9972.27,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_176",318240,"Parametric","",-100,100,"uA",18.01,18.073,18.0214,0.0164944,1656.69,2385.08,1656.69,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_203",318257,"Parametric","",-100,100,"uA",18,18.03,18.0059,0.00726873,3760.13,5411.58,3760.13,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_166",318274,"Parametric","",-100,100,"uA",18.022,18.079,18.0299,0.00925235,2953.13,4252.25,2953.13,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_51",318291,"Parametric","",-100,100,"uA",18.022,18.05,18.0331,0.00551088,4957.88,7139.39,4957.88,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_127",318308,"Parametric","",-100,100,"uA",18.005,18.045,18.0132,0.00664018,4115.69,5924.2,4115.69,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_207",318325,"Parametric","",-100,100,"uA",17.994,18.007,17.9989,0.00282598,9672.29,13918.3,9672.29,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_90",318342,"Parametric","",-100,100,"uA",17.987,18.017,17.9958,0.00727047,3759.69,5409.82,3759.69,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_84",318359,"Parametric","",-100,100,"uA",18.03,18.04,18.0362,0.00286168,9547.29,13749.1,9547.29,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_83",318376,"Parametric","",-100,100,"uA",18.02,18.028,18.0249,0.00295757,9239.01,13302,9239.01,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_244",318393,"Parametric","",-100,100,"uA",17.974,17.987,17.9804,0.00313294,8726.59,12552.7,8726.59,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_93",318410,"Parametric","",-100,100,"uA",18.033,18.117,18.0418,0.0137948,1980.41,2852.32,1980.41,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_110",318427,"Parametric","",-100,100,"uA",18.015,18.028,18.0213,0.00330059,8279.19,11919.2,8279.19,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_129",318444,"Parametric","",-100,100,"uA",18.01,18.022,18.0165,0.00330818,8260.7,11891.4,8260.7,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_224",318461,"Parametric","",-100,100,"uA",17.966,17.997,17.974,0.00667772,4094.51,5888.94,4094.51,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_132",318478,"Parametric","",-100,100,"uA",18.038,18.066,18.0479,0.0050545,5404.56,7785,5404.56,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_57",318495,"Parametric","",-100,100,"uA",18.025,18.058,18.0326,0.0085438,3197.93,4605,3197.93,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_120",318512,"Parametric","",-100,100,"uA",18.012,18.045,18.0191,0.00815374,3351.46,4824.74,3351.46,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_239",318003,"Parametric","",-100,100,"uA",18.006,18.018,18.0118,0.00266303,10262.5,14771.6,10262.5,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_191",318020,"Parametric","",-100,100,"uA",18.009,18.055,18.0219,0.012028,2271.88,3270.77,2271.88,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_220",318037,"Parametric","",-100,100,"uA",18.021,18.045,18.0264,0.00456768,5982.15,8613.15,5982.15,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_1",318054,"Parametric","",-100,100,"uA",17.997,18.05,18.0043,0.0119045,2295.93,3304.19,2295.93,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_108",318071,"Parametric","",-100,100,"uA",17.987,18.055,18.0008,0.0180642,1513.11,2177.44,1513.11,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_254",318088,"Parametric","",-100,100,"uA",17.997,18.023,18.0034,0.00649906,4205.56,6052.33,4205.56,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_79",318105,"Parametric","",-100,100,"uA",17.984,18.009,17.9898,0.00477679,5722.82,8233.55,5722.82,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_0",318122,"Parametric","",-100,100,"uA",18.014,18.026,18.0203,0.00301543,9062.26,13046.3,9062.26,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_97",318139,"Parametric","",-100,100,"uA",17.987,18.001,17.9918,0.00313701,8714.05,12537.6,8714.05,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_99",318156,"Parametric","",-100,100,"uA",18.014,18.026,18.0196,0.00329607,8290.71,11935.4,8290.71,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_212",318173,"Parametric","",-100,100,"uA",18.038,18.05,18.0425,0.00316359,8635.48,12437.6,8635.48,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_253",318190,"Parametric","",-100,100,"uA",17.992,18.009,17.997,0.00360959,7572.69,10896.6,7572.69,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_216",318207,"Parametric","",-100,100,"uA",17.999,18.026,18.0081,0.00562322,4860.32,6995.28,4860.32,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_227",318224,"Parametric","",-100,100,"uA",18.021,18.065,18.0289,0.0100085,2730.04,3930.94,2730.04,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_62",318241,"Parametric","",-100,100,"uA",18.021,18.067,18.0321,0.0131302,2080.91,2996.46,2080.91,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_148",318258,"Parametric","",-100,100,"uA",18.026,18.052,18.0347,0.00496021,5508.19,7932.1,5508.19,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_180",318275,"Parametric","",-100,100,"uA",18.021,18.108,18.0363,0.0196892,1387.63,1998.33,1387.63,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_219",318292,"Parametric","",-100,100,"uA",18.016,18.101,18.0354,0.0271349,1006.88,1449.98,1006.88,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_165",318309,"Parametric","",-100,100,"uA",17.955,17.967,17.9614,0.00310073,8819.29,12681,8819.29,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_240",318326,"Parametric","",-100,100,"uA",18.006,18.111,18.0235,0.0226305,1207.46,1738.41,1207.46,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_80",318343,"Parametric","",-100,100,"uA",18.023,18.065,18.0327,0.0111903,2441.62,3515.93,2441.62,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_125",318360,"Parametric","",-100,100,"uA",17.994,18.006,18.0008,0.00298068,9170.07,13196.2,9170.07,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_138",318377,"Parametric","",-100,100,"uA",18.001,18.014,18.007,0.00265129,10308.6,14836.4,10308.6,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_53",318394,"Parametric","",-100,100,"uA",18.014,18.038,18.0239,0.00567523,4814.85,6932.11,4814.85,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_43",318411,"Parametric","",-100,100,"uA",18.018,18.055,18.0263,0.0074299,3677.65,5295.1,3677.65,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_167",318428,"Parametric","",-100,100,"uA",17.963,17.977,17.9684,0.00321055,8516.89,12248,8516.89,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_241",318445,"Parametric","",-100,100,"uA",17.989,18.026,17.9963,0.00839069,3257.72,4687.59,3257.72,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_251",318462,"Parametric","",-100,100,"uA",18.001,18.065,18.0202,0.0218454,1250.91,1800.84,1250.91,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_199",318479,"Parametric","",-100,100,"uA",17.999,18.018,18.008,0.003929,6956.15,10011.7,6956.15,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_153",318496,"Parametric","",-100,100,"uA",18.014,18.072,18.0241,0.0120606,2265.66,3261.97,2265.66,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_38",318513,"Parametric","",-100,100,"uA",18.004,18.074,18.0286,0.0272981,1000.94,1441.23,1000.94,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_63",318004,"Parametric","",-100,100,"uA",17.995,18.022,18.0072,0.00876669,3117.59,4486.96,3117.59,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_135",318021,"Parametric","",-100,100,"uA",18.009,18.032,18.0152,0.00487638,5604.21,8067.13,5604.21,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_11",318038,"Parametric","",-100,100,"uA",17.968,18.002,17.9733,0.00801774,3410.22,4904.68,3410.22,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_124",318055,"Parametric","",-100,100,"uA",18.019,18.086,18.0261,0.0112772,2422.99,3488.63,2422.99,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_171",318072,"Parametric","",-100,100,"uA",17.968,18.032,17.9824,0.0204605,1336.19,1922.11,1336.19,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_152",318089,"Parametric","",-100,100,"uA",18.002,18.088,18.0136,0.0158311,1726.28,2484.86,1726.28,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_96",318106,"Parametric","",-100,100,"uA",17.945,17.98,17.9535,0.0103897,2632.3,3784.31,2632.3,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_211",318123,"Parametric","",-100,100,"uA",17.968,18.004,17.9758,0.00717123,3812.65,5483.76,3812.65,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_13",318140,"Parametric","",-100,100,"uA",17.992,18.022,17.9979,0.0077915,3508.18,5048.15,3508.18,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_177",318157,"Parametric","",-100,100,"uA",17.985,18.022,17.996,0.0108352,2522.76,3630.02,2522.76,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_214",318174,"Parametric","",-100,100,"uA",18.004,18.061,18.0154,0.0128184,2131.94,3068.9,2131.94,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_255",318191,"Parametric","",-100,100,"uA",17.987,18.002,17.9937,0.00336577,8121.59,11685.6,8121.59,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_141",318208,"Parametric","",-100,100,"uA",17.98,18.012,17.99,0.00700001,3905.23,5618.57,3905.23,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_107",318225,"Parametric","",-100,100,"uA",18.012,18.044,18.0193,0.0075924,3599.25,5181.47,3599.25,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_12",318242,"Parametric","",-100,100,"uA",17.963,17.972,17.9685,0.00293791,9307.24,13384.6,9307.24,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_245",318259,"Parametric","",-100,100,"uA",18.004,18.029,18.0124,0.00395144,6916.26,9955.21,6916.26,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_77",318276,"Parametric","",-100,100,"uA",18.004,18.032,18.0142,0.00802763,3404.31,4900.33,3404.31,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_114",318293,"Parametric","",-100,100,"uA",18.017,18.051,18.0273,0.00836471,3266.61,4703.39,3266.61,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_225",318310,"Parametric","",-100,100,"uA",18.002,18.044,18.0126,0.00900015,3036.52,4370.76,3036.52,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_67",318327,"Parametric","",-100,100,"uA",17.953,17.982,17.9625,0.00979517,2791.77,4014.31,2791.77,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_3",318344,"Parametric","",-100,100,"uA",18.007,18.032,18.0143,0.00704767,3877.67,5581.72,3877.67,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_238",318361,"Parametric","",-100,100,"uA",17.992,18.017,18.0004,0.00584589,4675.63,6728.4,4675.63,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_237",318378,"Parametric","",-100,100,"uA",17.997,18.056,18.0084,0.0132876,2056.84,2960.36,2056.84,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_73",318395,"Parametric","",-100,100,"uA",18.004,18.068,18.0134,0.0104696,2610.32,3757.35,2610.32,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_252",318412,"Parametric","",-100,100,"uA",17.972,18.004,17.9775,0.00663866,4118.43,5923.76,4118.43,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_234",318429,"Parametric","",-100,100,"uA",18.014,18.041,18.0212,0.00452627,6037.26,8691.58,6037.26,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_137",318446,"Parametric","",-100,100,"uA",17.997,18.029,18.0044,0.00860591,3175.94,4570.67,3175.94,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_142",318463,"Parametric","",-100,100,"uA",18.012,18.027,18.0184,0.00317247,8613.85,12400.3,8613.85,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_118",318480,"Parametric","",-100,100,"uA",18,18.068,18.0061,0.012242,2232.59,3213.15,2232.59,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_232",318497,"Parametric","",-100,100,"uA",17.99,18.024,17.9995,0.00944752,2893.19,4163.33,2893.19,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_187",318514,"Parametric","",-100,100,"uA",17.975,17.992,17.9828,0.00366665,7456.14,10725.8,7456.14,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_101",318005,"Parametric","",-100,100,"uA",18.008,18.049,18.0215,0.0114459,2387.42,3437.08,2387.42,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_104",318022,"Parametric","",-100,100,"uA",17.993,18.013,17.9983,0.00452944,6034.72,8683.8,6034.72,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_181",318039,"Parametric","",-100,100,"uA",17.979,18.044,17.9851,0.0107963,2532.2,3642.77,2532.2,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_102",318056,"Parametric","",-100,100,"uA",17.974,18.013,17.9907,0.0120193,2274.39,3272.27,2274.39,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_54",318073,"Parametric","",-100,100,"uA",18.015,18.088,18.0224,0.0130619,2092.03,3011.87,2092.03,0,0,0.785539,***
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_170",318090,"Parametric","",-100,100,"uA",18,18.01,18.0058,0.00295224,9257.86,13323.9,9257.86,0,0,0.785539,***
