Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"SAF4_CORE_ROW_0_7_SCAN_FUNC","chip_saf4_core_row2_misr_nolpg_scan_1",411003,"",1,1,"functional",3,"9759137",1,"NA","P",0.533937,***,""
"SAF4_CORE_ROW_0_7_SCAN_FUNC","chip_saf4_core_row3_misr_nolpg_scan_1",411004,"",1,1,"functional",3,"9759137",1,"NA","P",0.533937,***,""
"SAF4_CORE_ROW_0_7_SCAN_FUNC","chip_saf4_core_row4_misr_nolpg_scan_1",411005,"",1,1,"functional",3,"9759137",1,"NA","P",0.533937,***,""
"SAF4_CORE_ROW_0_7_SCAN_FUNC","chip_saf4_core_row5_misr_nolpg_scan_1",411006,"",1,1,"functional",3,"9759137",1,"NA","P",0.533937,***,""
"SAF4_CORE_ROW_0_7_SCAN_FUNC","chip_saf4_core_row6_misr_nolpg_scan_1",411007,"",1,1,"functional",3,"9759137",1,"NA","P",0.533937,***,""
"SAF4_CORE_ROW_0_7_SCAN_FUNC","chip_saf4_core_row7_misr_nolpg_scan_1",411008,"",1,1,"functional",3,"9759137",1,"NA","P",0.533937,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row0_misr_nolpg_logic_1",412001,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row0_misr_nolpg_logic_2",412002,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row0_misr_nolpg_logic_3",412003,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row0_misr_nolpg_logic_4",412004,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row0_misr_nolpg_logic_5",412005,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row0_misr_nolpg_logic_6",412006,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row0_misr_nolpg_logic_7",412007,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row1_misr_nolpg_logic_1",412008,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row1_misr_nolpg_logic_2",412009,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row1_misr_nolpg_logic_3",412010,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row1_misr_nolpg_logic_4",412011,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row1_misr_nolpg_logic_5",412012,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row1_misr_nolpg_logic_6",412013,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row1_misr_nolpg_logic_7",412014,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row2_misr_nolpg_logic_1",412015,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row2_misr_nolpg_logic_2",412016,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row2_misr_nolpg_logic_3",412017,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row2_misr_nolpg_logic_4",412018,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row2_misr_nolpg_logic_5",412019,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row2_misr_nolpg_logic_6",412020,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row2_misr_nolpg_logic_7",412021,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_1",412022,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_2",412023,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_3",412024,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_4",412025,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_5",412026,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_6",412027,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_7",412028,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_1",412029,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_2",412030,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_3",412031,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_4",412032,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_5",412033,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_6",412034,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_7",412035,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_1",412036,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_2",412037,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_3",412038,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_4",412039,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_5",412040,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_6",412041,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_7",412042,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_1",412043,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_2",412044,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_3",412045,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_4",412046,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_5",412047,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_6",412048,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_7",412049,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_1",412050,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_2",412051,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_3",412052,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_4",412053,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_5",412054,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_6",412055,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_7",412056,"",1,1,"functional",3,"9759137",1,"NA","P",9.31083,***,""
"VSENS","VSEN0",1000186,"",1,1,"@",3,"9759137",0.802881,"V","P",0.52482,***,""
"VSENS","VSEN1",1000187,"",1,1,"@",3,"9759137",0.804199,"V","P",0.52482,***,""
"VSENS","MIN_VSEN0",1000188,"",1,1,"@",3,"9759137",0.798926,"V","P",0.52482,***,""
"VSENS","MIN_VSEN1",1000189,"",1,1,"@",3,"9759137",0.800684,"V","P",0.52482,***,""
"VSENS","MAX_VSEN0",1000190,"",1,1,"@",3,"9759137",0.802881,"V","P",0.52482,***,""
"VSENS","MAX_VSEN1",1000191,"",1,1,"@",3,"9759137",0.804199,"V","P",0.52482,***,""
"PDF4_CTRL_DATA_TOP_FUNC","chip_pdf4_ctrl_data_top_misr_path2p_path_1",431017,"",1,1,"pll_d_clk_pad_o",3,"9759137",500,"MHZ","P",0.560085,***,""
"PDF4_COL0_FUNC","chip_pdf4_fbuf_col0_misr_path2p_path_1",431018,"",1,1,"pll_d_clk_pad_o",3,"9759137",500,"MHZ","P",0.512329,***,""
"PDF4_COL_ROW_FUNC","chip_pdf4_fbuf_col_row_misr_path2p_path_1",431019,"",1,1,"pll_d_clk_pad_o",3,"9759137",500,"MHZ","P",0.513889,***,""
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row0_misr_path2p_path_1",431001,"",1,1,"pll_d_clk_pad_o",3,"9759137",480,"MHZ","P",1.7483,***,""
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row1_misr_path2p_path_1",431002,"",1,1,"pll_d_clk_pad_o",3,"9759137",475,"MHZ","P",1.7483,***,""
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row2_misr_path2p_path_1",431003,"",1,1,"pll_d_clk_pad_o",3,"9759137",475,"MHZ","P",1.7483,***,""
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row3_misr_path2p_path_1",431004,"",1,1,"pll_d_clk_pad_o",3,"9759137",475,"MHZ","P",1.7483,***,""
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row4_misr_path2p_path_1",431005,"",1,1,"pll_d_clk_pad_o",3,"9759137",475,"MHZ","P",1.7483,***,""
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row5_misr_path2p_path_1",431006,"",1,1,"pll_d_clk_pad_o",3,"9759137",470,"MHZ","P",1.7483,***,""
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row6_misr_path2p_path_1",431007,"",1,1,"pll_d_clk_pad_o",3,"9759137",470,"MHZ","P",1.7483,***,""
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row7_misr_path2p_path_1",431008,"",1,1,"pll_d_clk_pad_o",3,"9759137",470,"MHZ","P",1.7483,***,""
"TDF4_OPCG2P_CTRL_DATA_TOP_SCAN_FUNC","chip_tdf4_ctrl_data_top_misr_opcg2p_scan_1",421017,"",1,1,"pll_d_clk_pad_o",3,"9759137",500,"MHz","P",0.520416,***,""
"TDF4_OPCG2P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg2p_logic_1",422081,"",1,1,"pll_d_clk_pad_o",3,"9759137",500,"MHZ","P",0.761403,***,""
"TDF4_OPCG2P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg2p_logic_2",422082,"",1,1,"pll_d_clk_pad_o",3,"9759137",500,"MHZ","P",0.761403,***,""
"TDF4_OPCG2P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg2p_logic_3",422083,"",1,1,"pll_d_clk_pad_o",3,"9759137",500,"MHZ","P",0.761403,***,""
"TDF4_OPCG2P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg2p_logic_4",422084,"",1,1,"pll_d_clk_pad_o",3,"9759137",500,"MHZ","P",0.761403,***,""
"TDF4_OPCG2P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg2p_logic_5",422085,"",1,1,"pll_d_clk_pad_o",3,"9759137",500,"MHZ","P",0.761403,***,""
"TDF4_OPCG3P_CTRL_DATA_TOP_SCAN_FUNC","chip_tdf4_ctrl_data_top_misr_opcg3p_scan_1",423017,"",1,1,"pll_d_clk_pad_o",3,"9759137",500,"MHZ","P",0.520357,***,""
"TDF4_OPCG3P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg3p_logic_1",424081,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",4.03348,***,""
"TDF4_OPCG3P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg3p_logic_2",424082,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",4.03348,***,""
"TDF4_OPCG3P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg3p_logic_3",424083,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",4.03348,***,""
"TDF4_OPCG3P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg3p_logic_4",424084,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",4.03348,***,""
"TDF4_OPCG3P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg3p_logic_5",424085,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",4.03348,***,""
"TDF4_OPCG2P_COL0_SCAN_FUNC","chip_tdf4_fbuf_col0_misr_opcg2p_scan_1",421018,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHz","P",0.563567,***,""
"TDF4_OPCG2P_COL0_LOGIC_FUNC","chip_tdf4_fbuf_col0_misr_opcg2p_logic_1",422086,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.815995,***,""
"TDF4_OPCG2P_COL0_LOGIC_FUNC","chip_tdf4_fbuf_col0_misr_opcg2p_logic_2",422087,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.815995,***,""
"TDF4_OPCG3P_COL0_SCAN_FUNC","chip_tdf4_fbuf_col0_misr_opcg3p_scan_1",423018,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.563703,***,""
"TDF4_OPCG3P_COL0_LOGIC_FUNC","chip_tdf4_fbuf_col0_misr_opcg3p_logic_1",424086,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.687378,***,""
"TDF4_OPCG3P_COL0_LOGIC_FUNC","chip_tdf4_fbuf_col0_misr_opcg3p_logic_2",424087,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.687378,***,""
"TDF4_OPCG_EXT_IF_SCAN_FUNC","chip_tdf4_ext_if_xor_opcg_scan_1",425001,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.570121,***,""
"TDF4_OPCG_EXT_IF_LOGIC_FUNC","chip_tdf4_ext_if_xor_opcg_logic_1",427001,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.575502,***,""
"TDF4_OPCG2P_COL_ROW_SCAN_FUNC","chip_tdf4_fbuf_col_row_misr_opcg2p_scan_1",421019,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHz","P",0.557976,***,""
"TDF4_OPCG2P_COL_ROW_LOGIC_FUNC","chip_tdf4_fbuf_col_row_misr_opcg2p_logic_1",422088,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.816312,***,""
"TDF4_OPCG2P_COL_ROW_LOGIC_FUNC","chip_tdf4_fbuf_col_row_misr_opcg2p_logic_2",422089,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.816312,***,""
"TDF4_OPCG3P_COL_ROW_SCAN_FUNC","chip_tdf4_fbuf_col_row_misr_opcg3p_scan_1",423019,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.557425,***,""
"TDF4_OPCG3P_COL_ROW_LOGIC_FUNC","chip_tdf4_fbuf_col_row_misr_opcg3p_logic_1",424088,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.690846,***,""
"TDF4_OPCG3P_COL_ROW_LOGIC_FUNC","chip_tdf4_fbuf_col_row_misr_opcg3p_logic_2",424089,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.690846,***,""
"TDF4_OPCG_EXTEST_SCAN_1_FUNC","chip_tdf4_extest_0000fce_fullscan_extest_opcg_scan_1",426001,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.821547,***,""
"TDF4_OPCG_EXTEST_SCAN_1_FUNC","chip_tdf4_extest_000Ff_fullscan_extest_opcg_scan_1",426002,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.821547,***,""
"TDF4_OPCG_EXTEST_SCAN_1_FUNC","chip_tdf4_extest_0077_fullscan_extest_opcg_scan_1",426003,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.821547,***,""
"TDF4_OPCG_EXTEST_SCAN_1_FUNC","chip_tdf4_extest_077F_fullscan_extest_opcg_scan_1",426004,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",0.821547,***,""
"TDF4_OPCG_EXTEST_LOGIC_1_FUNC","chip_tdf4_extest_0000fce_fullscan_extest_opcg_logic_1",428001,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",4.83721,***,""
"TDF4_OPCG_EXTEST_LOGIC_1_FUNC","chip_tdf4_extest_0000fce_fullscan_extest_opcg_logic_2",428002,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",4.83721,***,""
"TDF4_OPCG_EXTEST_LOGIC_1_FUNC","chip_tdf4_extest_000Ff_fullscan_extest_opcg_logic_1",428003,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",4.83721,***,""
"TDF4_OPCG_EXTEST_LOGIC_1_FUNC","chip_tdf4_extest_0077_fullscan_extest_opcg_logic_1",428004,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",4.83721,***,""
"TDF4_OPCG_EXTEST_LOGIC_1_FUNC","chip_tdf4_extest_077F_fullscan_extest_opcg_logic_1",428005,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",4.83721,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row0_misr_opcg2p_scan_1",421001,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHz","P",1.07478,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row1_misr_opcg2p_scan_1",421002,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHz","P",1.07478,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row2_misr_opcg2p_scan_1",421003,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHz","P",1.07478,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row3_misr_opcg2p_scan_1",421004,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHz","P",1.07478,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row4_misr_opcg2p_scan_1",421005,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHz","P",1.07478,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row5_misr_opcg2p_scan_1",421006,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHz","P",1.07478,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row6_misr_opcg2p_scan_1",421007,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHz","P",1.07478,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row7_misr_opcg2p_scan_1",421008,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHz","P",1.07478,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_1",422001,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_2",422002,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_3",422003,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_4",422004,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_5",422005,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_1",422006,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_2",422007,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_3",422008,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_4",422009,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_5",422010,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_1",422011,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_2",422012,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_3",422013,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_4",422014,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_5",422015,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_1",422016,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_2",422017,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_3",422018,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_4",422019,"",1,1,"pll_d_clk_pad_o",3,"9759137",450,"MHZ","P",8.53552,***,""
