Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"Parametric","",-0.9,-0.5,"V",-0.658525,-0.657956,-0.658259,0.000286357,184.221,281.397,184.221,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"Parametric","",-0.4,-0.2,"V",-0.250678,-0.247605,-0.248857,0.00161359,10.0928,31.223,10.0928,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"Parametric","",-0.4,-0.2,"V",-0.249931,-0.247086,-0.248433,0.00142855,11.3012,35.3664,11.3012,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"Parametric","",-0.9,-0.5,"V",-0.658647,-0.658077,-0.658362,0.000285,185.219,282.618,185.219,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"Parametric","",-0.9,-0.5,"V",-0.658685,-0.658059,-0.658362,0.000313461,168.402,256.956,168.402,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"Parametric","",-0.9,-0.5,"V",-0.658876,-0.658364,-0.658649,0.000260774,202.792,308.507,202.792,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"Parametric","",-0.9,-0.5,"V",-0.658628,-0.658002,-0.658324,0.000313402,168.393,257.046,168.393,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"Parametric","",-0.4,-0.2,"V",-0.249391,-0.247058,-0.247968,0.00124803,12.8117,40.6056,12.8117,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"Parametric","",-0.4,-0.2,"V",-0.249597,-0.24732,-0.248269,0.00118503,13.5773,42.6801,13.5773,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"Parametric","",-0.4,-0.2,"V",-0.249057,-0.246553,-0.247729,0.0012589,12.6378,40.3186,12.6378,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"Parametric","",-0.9,-0.5,"V",-0.658428,-0.657745,-0.658143,0.000355409,148.321,226.834,148.321,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"Parametric","",-0.9,-0.5,"V",-0.658712,-0.658029,-0.658352,0.000343061,153.861,234.796,153.861,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"Parametric","",-0.4,-0.2,"V",-0.251596,-0.246248,-0.248675,0.00270792,5.99174,18.6275,5.99174,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"Parametric","",-0.9,-0.5,"V",-0.659148,-0.658578,-0.658863,0.000285,185.805,282.032,185.805,3,0,0,0.225562,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"Parametric","",-0.9,-0.5,"V",-0.659767,-0.659254,-0.65952,0.000257006,206.896,311.9,206.896,3,0,0,0.225562,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"Parametric","",0.5,0.9,"V",0.667526,0.667981,0.667735,0.000229838,243.265,243.265,336.854,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_174",120018,"Parametric","",0.5,0.9,"V",0.667298,0.667867,0.667583,0.000284493,196.352,196.352,272.317,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"Parametric","",0.5,0.9,"V",0.668494,0.668892,0.668703,0.000199721,281.563,281.563,386.033,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_40",120052,"Parametric","",0.5,0.9,"V",0.66838,0.669006,0.668703,0.000313431,179.415,179.415,245.985,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"Parametric","",0.5,0.9,"V",0.667298,0.66781,0.667583,0.000260767,214.218,214.218,297.094,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"Parametric","",0.5,0.9,"V",0.667013,0.667469,0.667241,0.000228018,244.486,244.486,340.265,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"Parametric","",0.5,0.9,"V",0.668209,0.668722,0.668494,0.00026119,215.034,215.034,295.451,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"Parametric","",0.5,0.9,"V",0.668323,0.668836,0.668608,0.000261216,215.158,215.158,295.276,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_42",120137,"Parametric","",0.5,0.9,"V",0.668209,0.668779,0.668532,0.0002925,192.059,192.059,263.781,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"Parametric","",0.5,0.9,"V",0.668152,0.668665,0.668418,0.000257037,218.41,218.41,300.323,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_47",120171,"Parametric","",0.5,0.9,"V",0.66781,0.668323,0.668076,0.000257006,217.993,217.993,300.803,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_87",120188,"Parametric","",0.5,0.9,"V",0.667924,0.66838,0.668152,0.000228018,245.817,245.817,338.933,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"Parametric","",0.5,0.9,"V",0.668038,0.668608,0.668342,0.000286894,195.591,195.591,269.156,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_131",120222,"Parametric","",0.5,0.9,"V",0.667241,0.667697,0.667488,0.000230381,242.335,242.335,336.416,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"Parametric","",0.5,0.9,"V",0.66707,0.667583,0.667355,0.000261216,213.559,213.559,296.875,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_248",120256,"Parametric","",0.5,0.9,"V",0.667412,0.66781,0.66764,0.000205121,272.423,272.423,377.598,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_184",120273,"Parametric","",0.5,0.9,"V",0.666899,0.667469,0.667165,0.000286894,194.224,194.224,270.524,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_103",120290,"Parametric","",0.5,0.9,"V",0.666899,0.667469,0.667203,0.00028689,194.271,194.271,270.483,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_195",120307,"Parametric","",0.5,0.9,"V",0.666615,0.667184,0.666842,0.000301228,184.625,184.625,258.008,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_119",120324,"Parametric","",0.5,0.9,"V",0.666558,0.66707,0.666767,0.000268782,206.818,206.818,289.247,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_172",120341,"Parametric","",0.5,0.9,"V",0.667241,0.667754,0.667526,0.000261216,213.777,213.777,296.657,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_123",120358,"Parametric","",0.5,0.9,"V",0.667981,0.668437,0.668247,0.000237292,236.343,236.343,325.552,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_168",120375,"Parametric","",0.5,0.9,"V",0.667469,0.667924,0.667716,0.00022989,243.183,243.183,336.805,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_44",120392,"Parametric","",0.5,0.9,"V",0.667981,0.668494,0.668304,0.000281154,199.539,199.539,274.696,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_160",120409,"Parametric","",0.5,0.9,"V",0.668608,0.669063,0.668854,0.000229811,244.918,244.918,335.269,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_89",120426,"Parametric","",0.5,0.9,"V",0.667469,0.667981,0.667716,0.000256512,217.944,217.944,301.849,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_213",120443,"Parametric","",0.5,0.9,"V",0.66707,0.667583,0.667317,0.000257034,216.984,216.984,301.753,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_249",120460,"Parametric","",0.5,0.9,"V",0.66764,0.668152,0.667886,0.000256548,218.135,218.135,301.586,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_204",120477,"Parametric","",0.5,0.9,"V",0.667867,0.66838,0.668152,0.000261216,214.576,214.576,295.858,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_48",120494,"Parametric","",0.5,0.9,"V",0.667583,0.668038,0.667792,0.000229838,243.348,243.348,336.771,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_163",120511,"Parametric","",0.5,0.9,"V",0.668095,0.668551,0.66838,0.000248468,225.891,225.891,310.731,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"Parametric","",0.18,0.22,"V",0.199813,0.19987,0.199851,3.29158e-05,201.028,201.028,204.046,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_69",120002,"Parametric","",0.5,0.9,"V",0.66677,0.66734,0.667017,0.0002925,190.333,190.333,265.508,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"Parametric","",0.5,0.9,"V",0.668479,0.668934,0.668706,0.000227481,247.209,247.209,338.92,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"Parametric","",0.5,0.9,"V",0.666941,0.667454,0.667169,0.000261216,213.322,213.322,297.112,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"Parametric","",0.5,0.9,"V",0.667966,0.668422,0.668175,0.000230349,243.362,243.362,335.469,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_155",120070,"Parametric","",0.5,0.9,"V",0.666713,0.667226,0.666941,0.000261216,213.031,213.031,297.403,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_126",120087,"Parametric","",0.5,0.9,"V",0.668023,0.668422,0.668251,0.000205518,272.89,272.89,375.878,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_178",120104,"Parametric","",0.5,0.9,"V",0.667112,0.667624,0.667378,0.00025655,217.473,217.473,302.244,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_162",120121,"Parametric","",0.5,0.9,"V",0.668422,0.66882,0.668668,0.00021524,261.21,261.21,358.254,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_36",120138,"Parametric","",0.5,0.9,"V",0.666656,0.667283,0.666941,0.000317354,175.347,175.347,244.794,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_208",120155,"Parametric","",0.5,0.9,"V",0.667795,0.668251,0.668042,0.000230349,243.17,243.17,335.661,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_115",120172,"Parametric","",0.5,0.9,"V",0.666656,0.667169,0.666884,0.000261183,212.985,212.985,297.513,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_59",120189,"Parametric","",0.5,0.9,"V",0.666941,0.667454,0.667207,0.000257037,216.839,216.839,301.893,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"Parametric","",0.5,0.9,"V",0.667795,0.668251,0.668042,0.000230349,243.17,243.17,335.661,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"Parametric","",0.5,0.9,"V",0.668137,0.668649,0.668384,0.000256512,218.812,218.812,300.981,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_176",120240,"Parametric","",0.5,0.9,"V",0.666941,0.667397,0.667188,0.000230381,241.901,241.901,336.85,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"Parametric","",0.5,0.9,"V",0.668194,0.668649,0.668441,0.000229922,244.2,244.2,335.707,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_166",120274,"Parametric","",0.5,0.9,"V",0.668023,0.668422,0.668232,0.000200174,280.143,280.143,385.945,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"Parametric","",0.5,0.9,"V",0.667511,0.667909,0.667719,0.000199676,279.986,279.986,387.762,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"Parametric","",0.5,0.9,"V",0.667738,0.66808,0.667947,0.000183206,305.571,305.571,422.209,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_207",120325,"Parametric","",0.5,0.9,"V",0.667511,0.667909,0.667719,0.000199676,279.986,279.986,387.762,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_90",120342,"Parametric","",0.5,0.9,"V",0.667283,0.667795,0.66753,0.000256512,217.702,217.702,302.091,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"Parametric","",0.5,0.9,"V",0.668251,0.668706,0.668479,0.000227511,246.843,246.843,339.209,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_83",120376,"Parametric","",0.5,0.9,"V",0.667966,0.668479,0.668251,0.000261216,214.703,214.703,295.731,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_244",120393,"Parametric","",0.5,0.9,"V",0.668137,0.668706,0.668422,0.000284493,197.335,197.335,271.334,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_93",120410,"Parametric","",0.5,0.9,"V",0.66734,0.667909,0.667643,0.000286385,195.126,195.126,270.448,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_110",120427,"Parametric","",0.5,0.9,"V",0.66677,0.667397,0.667055,0.00031738,175.452,175.452,244.654,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"Parametric","",0.5,0.9,"V",0.667738,0.668194,0.667966,0.000227988,245.578,245.578,339.249,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_224",120461,"Parametric","",0.5,0.9,"V",0.66677,0.667397,0.667074,0.000313952,177.388,177.388,247.306,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_132",120478,"Parametric","",0.5,0.9,"V",0.667055,0.667567,0.66734,0.000260774,213.902,213.902,297.398,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_57",120495,"Parametric","",0.5,0.9,"V",0.666827,0.667226,0.667017,0.000200174,278.12,278.12,387.968,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_120",120512,"Parametric","",0.5,0.9,"V",0.668536,0.669048,0.668782,0.00025655,219.298,219.298,300.419,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux2",120529,"Parametric","",0.18,0.22,"V",0.199922,0.199922,0.199922,0,***,***,***,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_239",120003,"Parametric","",0.5,0.9,"V",0.66685,0.667305,0.667021,0.000247887,224.593,224.593,313.287,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_191",120020,"Parametric","",0.5,0.9,"V",0.666793,0.667305,0.667002,0.000268805,207.091,207.091,288.931,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"Parametric","",0.5,0.9,"V",0.667077,0.66759,0.667305,0.000261216,213.495,213.495,296.939,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_1",120054,"Parametric","",0.5,0.9,"V",0.666679,0.667305,0.666945,0.000323549,171.993,171.993,240.103,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_108",120071,"Parametric","",0.5,0.9,"V",0.66685,0.667362,0.667078,0.000260663,213.657,213.657,297.859,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_254",120088,"Parametric","",0.5,0.9,"V",0.667305,0.66776,0.667533,0.000227511,245.457,245.457,340.595,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_79",120105,"Parametric","",0.5,0.9,"V",0.666736,0.667248,0.666926,0.000280606,198.292,198.292,276.87,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_0",120122,"Parametric","",0.5,0.9,"V",0.666736,0.667248,0.666945,0.000268816,207.012,207.012,288.99,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_97",120139,"Parametric","",0.5,0.9,"V",0.667134,0.667533,0.667324,0.000200174,278.631,278.631,387.457,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_99",120156,"Parametric","",0.5,0.9,"V",0.667134,0.66759,0.667362,0.000228018,244.662,244.662,340.088,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_212",120173,"Parametric","",0.5,0.9,"V",0.667419,0.667931,0.667703,0.000260663,214.458,214.458,297.059,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_253",120190,"Parametric","",0.5,0.9,"V",0.667476,0.667874,0.667666,0.000199645,279.94,279.94,387.913,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_216",120207,"Parametric","",0.5,0.9,"V",0.667191,0.66759,0.667381,0.000200177,278.722,278.722,387.356,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_227",120224,"Parametric","",0.5,0.9,"V",0.666907,0.667419,0.667116,0.000268816,207.225,207.225,288.778,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_62",120241,"Parametric","",0.5,0.9,"V",0.666964,0.667476,0.66721,0.000256548,217.257,217.257,302.464,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_148",120258,"Parametric","",0.5,0.9,"V",0.66685,0.667419,0.667097,0.000291974,190.767,190.767,265.895,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_180",120275,"Parametric","",0.5,0.9,"V",0.667077,0.667533,0.667286,0.000230349,242.076,242.076,336.755,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_219",120292,"Parametric","",0.5,0.9,"V",0.666736,0.667191,0.666945,0.000229838,242.119,242.119,337.999,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_165",120309,"Parametric","",0.5,0.9,"V",0.668102,0.668614,0.668368,0.000256519,218.785,218.785,300.994,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_240",120326,"Parametric","",0.5,0.9,"V",0.668444,0.668899,0.66869,0.000229838,244.651,244.651,335.468,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_80",120343,"Parametric","",0.5,0.9,"V",0.668614,0.669013,0.668823,0.000200205,281.084,281.084,384.901,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_125",120360,"Parametric","",0.5,0.9,"V",0.667817,0.668273,0.668064,0.000230354,243.197,243.197,335.622,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_138",120377,"Parametric","",0.5,0.9,"V",0.667021,0.667476,0.667229,0.000229917,242.449,242.449,337.471,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_53",120394,"Parametric","",0.5,0.9,"V",0.667248,0.66776,0.667495,0.000256512,217.656,217.656,302.137,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_43",120411,"Parametric","",0.5,0.9,"V",0.668216,0.668671,0.668462,0.000229838,244.32,244.32,335.798,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_167",120428,"Parametric","",0.5,0.9,"V",0.667704,0.668159,0.667931,0.000227511,246.041,246.041,340.011,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_241",120445,"Parametric","",0.5,0.9,"V",0.6685,0.668899,0.668709,0.000200174,280.938,280.938,385.15,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_251",120462,"Parametric","",0.5,0.9,"V",0.667419,0.667874,0.667647,0.000227481,245.656,245.656,340.472,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_199",120479,"Parametric","",0.5,0.9,"V",0.666736,0.667248,0.666964,0.000260663,213.512,213.512,298.005,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_153",120496,"Parametric","",0.5,0.9,"V",0.666736,0.667305,0.666983,0.000291941,190.658,190.658,266.056,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_38",120513,"Parametric","",0.5,0.9,"V",0.666736,0.667248,0.666964,0.000260663,213.512,213.512,298.005,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux3",120530,"Parametric","",0.18,0.22,"V",0.199818,0.199875,0.199837,3.29072e-05,200.939,200.939,204.241,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_63",120004,"Parametric","",0.5,0.9,"V",0.666736,0.667248,0.666983,0.000256512,216.991,216.991,302.802,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_135",120021,"Parametric","",0.5,0.9,"V",0.667248,0.667704,0.667495,0.000230349,242.378,242.378,336.453,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_11",120038,"Parametric","",0.5,0.9,"V",0.668045,0.6685,0.668311,0.000236921,236.803,236.803,325.973,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_124",120055,"Parametric","",0.5,0.9,"V",0.667817,0.668273,0.668083,0.000237302,236.103,236.103,325.769,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_171",120072,"Parametric","",0.5,0.9,"V",0.66759,0.668045,0.667817,0.000227481,245.906,245.906,340.222,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_152",120089,"Parametric","",0.5,0.9,"V",0.666565,0.667134,0.666812,0.000291941,190.463,190.463,266.251,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_96",120106,"Parametric","",0.5,0.9,"V",0.667191,0.667647,0.667438,0.000230349,242.296,242.296,336.535,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_211",120123,"Parametric","",0.5,0.9,"V",0.667476,0.667988,0.667741,0.000256512,217.977,217.977,301.816,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_13",120140,"Parametric","",0.5,0.9,"V",0.668557,0.668956,0.668785,0.000205518,273.756,273.756,375.012,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_177",120157,"Parametric","",0.5,0.9,"V",0.667077,0.667533,0.667305,0.000227988,244.611,244.611,340.216,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_214",120174,"Parametric","",0.5,0.9,"V",0.666964,0.667419,0.667172,0.000229922,242.361,242.361,337.546,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_255",120191,"Parametric","",0.5,0.9,"V",0.667021,0.667533,0.667267,0.000256548,217.331,217.331,302.39,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_141",120208,"Parametric","",0.5,0.9,"V",0.666964,0.667476,0.66721,0.000256548,217.257,217.257,302.464,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_107",120225,"Parametric","",0.5,0.9,"V",0.666736,0.667248,0.666964,0.000260663,213.512,213.512,298.005,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_12",120242,"Parametric","",0.5,0.9,"V",0.668557,0.669013,0.668804,0.000230381,244.239,244.239,334.512,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_245",120259,"Parametric","",0.5,0.9,"V",0.668045,0.6685,0.668273,0.000227511,246.541,246.541,339.511,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_77",120276,"Parametric","",0.5,0.9,"V",0.666508,0.667077,0.666755,0.000291941,190.398,190.398,266.316,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_114",120293,"Parametric","",0.5,0.9,"V",0.666793,0.667305,0.667002,0.000268805,207.091,207.091,288.931,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_225",120310,"Parametric","",0.5,0.9,"V",0.666907,0.667362,0.667134,0.000227481,244.906,244.906,341.223,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_67",120327,"Parametric","",0.5,0.9,"V",0.666793,0.667305,0.667021,0.000260663,213.585,213.585,297.932,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_3",120344,"Parametric","",0.5,0.9,"V",0.666736,0.667248,0.666964,0.000260663,213.512,213.512,298.005,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_238",120361,"Parametric","",0.5,0.9,"V",0.666793,0.667248,0.666983,0.000236758,235.096,235.096,328.067,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_237",120378,"Parametric","",0.5,0.9,"V",0.666679,0.667134,0.666869,0.000236734,234.959,234.959,328.26,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_73",120395,"Parametric","",0.5,0.9,"V",0.666736,0.667305,0.667002,0.000286357,194.398,194.398,271.221,3,0,0,0.894826,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_252",120412,"Parametric","",0.5,0.9,"V",0.667305,0.667817,0.667571,0.00025655,217.723,217.723,301.994,3,0,0,0.894826,***
