Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"Parametric","",0.5,0.9,"V",0.759895,0.761718,0.761134,0.000462901,99.997,188.042,99.997,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_40",120052,"Parametric","",0.5,0.9,"V",0.75961,0.761319,0.760877,0.000462262,100.32,188.117,100.32,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"Parametric","",0.5,0.9,"V",0.759895,0.761718,0.761129,0.000462392,100.111,188.245,100.111,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"Parametric","",0.5,0.9,"V",0.759838,0.761661,0.761048,0.000457135,101.321,190.351,101.321,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"Parametric","",0.5,0.9,"V",0.759724,0.76149,0.761015,0.000457894,101.177,190.011,101.177,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"Parametric","",0.5,0.9,"V",0.759838,0.761604,0.761029,0.000444256,104.272,195.855,104.272,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_42",120137,"Parametric","",0.5,0.9,"V",0.759895,0.761718,0.761158,0.00045303,102.158,192.156,102.158,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"Parametric","",0.5,0.9,"V",0.759781,0.76149,0.760906,0.000430528,107.693,202.005,107.693,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_47",120171,"Parametric","",0.5,0.9,"V",0.759895,0.761604,0.761115,0.00044623,103.747,195.053,103.747,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_87",120188,"Parametric","",0.5,0.9,"V",0.759895,0.761661,0.761101,0.000453695,102.051,191.833,102.051,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"Parametric","",0.5,0.9,"V",0.759838,0.761547,0.760963,0.000424319,109.224,205.005,109.224,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_131",120222,"Parametric","",0.5,0.9,"V",0.759838,0.761433,0.760958,0.000410309,112.957,212.001,112.957,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"Parametric","",0.5,0.9,"V",0.759781,0.761604,0.760958,0.000440158,105.297,197.625,105.297,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_248",120256,"Parametric","",0.5,0.9,"V",0.759838,0.761547,0.760972,0.000416826,111.18,208.698,111.18,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_184",120273,"Parametric","",0.5,0.9,"V",0.759895,0.761547,0.761048,0.000413733,111.95,210.32,111.95,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_103",120290,"Parametric","",0.5,0.9,"V",0.759895,0.761547,0.761067,0.000423135,109.447,205.661,109.447,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_195",120307,"Parametric","",0.5,0.9,"V",0.759895,0.76149,0.760944,0.000400196,115.823,217.347,115.823,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_119",120324,"Parametric","",0.5,0.9,"V",0.759838,0.761433,0.760925,0.000404605,114.577,214.963,114.577,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_172",120341,"Parametric","",0.5,0.9,"V",0.759895,0.761547,0.761006,0.000414007,111.91,210.146,111.91,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_123",120358,"Parametric","",0.5,0.9,"V",0.759895,0.761433,0.760972,0.000391241,118.45,222.346,118.45,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_168",120375,"Parametric","",0.5,0.9,"V",0.759838,0.761547,0.760968,0.000419209,110.551,207.508,110.551,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_44",120392,"Parametric","",0.5,0.9,"V",0.759952,0.761661,0.76112,0.000425253,108.861,204.678,108.861,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_160",120409,"Parametric","",0.5,0.9,"V",0.759497,0.761091,0.760688,0.000424201,109.47,204.846,109.47,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_89",120426,"Parametric","",0.5,0.9,"V",0.759838,0.761376,0.760911,0.000383919,120.763,226.533,120.763,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_213",120443,"Parametric","",0.5,0.9,"V",0.759781,0.761376,0.760877,0.000407999,113.663,213.136,113.663,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_249",120460,"Parametric","",0.5,0.9,"V",0.759952,0.761604,0.761077,0.000411594,112.508,211.436,112.508,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_204",120477,"Parametric","",0.5,0.9,"V",0.759838,0.76149,0.760934,0.000411599,112.622,211.318,112.622,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_48",120494,"Parametric","",0.5,0.9,"V",0.759895,0.76149,0.760958,0.000387352,119.652,224.566,119.652,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_163",120511,"Parametric","",0.5,0.9,"V",0.759895,0.76149,0.760953,0.000394248,117.563,220.634,117.563,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"Parametric","",0.18,0.22,"V",0.199813,0.199984,0.19986,5.34371e-05,123.887,123.887,125.628,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_69",120002,"Parametric","",0.5,0.9,"V",0.760049,0.761757,0.761178,0.000424488,109.011,205.093,109.011,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"Parametric","",0.5,0.9,"V",0.759764,0.761529,0.760993,0.000466018,99.4289,186.683,99.4289,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"Parametric","",0.5,0.9,"V",0.759992,0.761757,0.761188,0.000446934,103.529,194.8,103.529,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"Parametric","",0.5,0.9,"V",0.759878,0.761643,0.761164,0.000464081,99.7212,187.585,99.7212,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_155",120070,"Parametric","",0.5,0.9,"V",0.759878,0.761643,0.761069,0.000449908,102.933,193.424,102.933,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_126",120087,"Parametric","",0.5,0.9,"V",0.759992,0.761871,0.761268,0.000468482,98.71,185.897,98.71,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_178",120104,"Parametric","",0.5,0.9,"V",0.760049,0.761757,0.76124,0.000438556,105.467,198.561,105.467,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_162",120121,"Parametric","",0.5,0.9,"V",0.759935,0.761814,0.761193,0.000466615,99.1591,186.587,99.1591,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_36",120138,"Parametric","",0.5,0.9,"V",0.759935,0.761643,0.761126,0.000431843,107.195,201.559,107.195,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_208",120155,"Parametric","",0.5,0.9,"V",0.760049,0.761814,0.761283,0.000450419,102.658,193.363,102.658,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_115",120172,"Parametric","",0.5,0.9,"V",0.759878,0.761586,0.761036,0.000425647,108.826,204.423,108.826,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_59",120189,"Parametric","",0.5,0.9,"V",0.759821,0.761529,0.761026,0.000438886,105.55,198.249,105.55,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"Parametric","",0.5,0.9,"V",0.759821,0.761586,0.76106,0.0004484,103.286,194.068,103.286,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"Parametric","",0.5,0.9,"V",0.759707,0.761529,0.760989,0.000452067,102.501,192.441,102.501,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_176",120240,"Parametric","",0.5,0.9,"V",0.759764,0.761529,0.760946,0.000437882,105.854,198.642,105.854,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"Parametric","",0.5,0.9,"V",0.759764,0.761472,0.760993,0.000434046,106.753,200.434,106.753,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_166",120274,"Parametric","",0.5,0.9,"V",0.759764,0.761472,0.761012,0.000442722,104.646,196.521,104.646,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"Parametric","",0.5,0.9,"V",0.759878,0.761643,0.76115,0.000453075,102.154,192.131,102.154,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"Parametric","",0.5,0.9,"V",0.760049,0.7617,0.761117,0.000406273,113.949,214.237,113.949,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_207",120325,"Parametric","",0.5,0.9,"V",0.759878,0.761529,0.760984,0.000405941,114.151,214.303,114.151,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_90",120342,"Parametric","",0.5,0.9,"V",0.759764,0.761472,0.760903,0.000422004,109.87,206.083,109.87,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"Parametric","",0.5,0.9,"V",0.760049,0.761757,0.761216,0.000433879,106.623,200.683,106.623,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_83",120376,"Parametric","",0.5,0.9,"V",0.759878,0.761472,0.760941,0.000408759,113.399,212.791,113.399,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_244",120393,"Parametric","",0.5,0.9,"V",0.759878,0.761586,0.761036,0.000427723,108.298,203.431,108.298,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_93",120410,"Parametric","",0.5,0.9,"V",0.759992,0.761643,0.761098,0.000420773,110.038,206.84,110.038,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_110",120427,"Parametric","",0.5,0.9,"V",0.759878,0.761359,0.76097,0.000399736,115.935,217.618,115.935,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"Parametric","",0.5,0.9,"V",0.759878,0.761472,0.761026,0.000415401,111.518,209.457,111.518,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_224",120461,"Parametric","",0.5,0.9,"V",0.759878,0.761415,0.760927,0.000389634,118.978,223.224,118.978,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_132",120478,"Parametric","",0.5,0.9,"V",0.759764,0.761415,0.760874,0.000405958,114.236,214.205,114.236,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_57",120495,"Parametric","",0.5,0.9,"V",0.759935,0.761359,0.760879,0.000364697,127.156,238.444,127.156,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_120",120512,"Parametric","",0.5,0.9,"V",0.759821,0.761415,0.760993,0.000423654,109.371,205.351,109.371,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux2",120529,"Parametric","",0.18,0.22,"V",0.199865,0.200036,0.199979,4.86119e-05,136.997,136.997,137.285,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_239",120003,"Parametric","",0.5,0.9,"V",0.759971,0.761736,0.761162,0.00044789,103.328,194.365,103.328,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_191",120020,"Parametric","",0.5,0.9,"V",0.759971,0.761622,0.761172,0.000434531,106.497,200.348,106.497,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"Parametric","",0.5,0.9,"V",0.759971,0.761736,0.761191,0.000449869,102.852,193.531,102.852,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_1",120054,"Parametric","",0.5,0.9,"V",0.760028,0.761679,0.761162,0.00042144,109.812,206.563,109.812,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_108",120071,"Parametric","",0.5,0.9,"V",0.760085,0.761736,0.761219,0.000424883,108.878,204.934,108.878,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_254",120088,"Parametric","",0.5,0.9,"V",0.760028,0.761793,0.761224,0.00044957,102.896,193.684,102.896,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_79",120105,"Parametric","",0.5,0.9,"V",0.759915,0.761736,0.761148,0.000452861,102.204,192.221,102.204,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_0",120122,"Parametric","",0.5,0.9,"V",0.759858,0.761622,0.761058,0.000440394,105.165,197.594,105.165,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_97",120139,"Parametric","",0.5,0.9,"V",0.759858,0.761622,0.761119,0.000462203,100.158,188.315,100.158,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_99",120156,"Parametric","",0.5,0.9,"V",0.759915,0.761679,0.761143,0.000445058,103.999,195.587,103.999,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_212",120173,"Parametric","",0.5,0.9,"V",0.759801,0.761565,0.761058,0.000452959,102.248,192.113,102.248,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_253",120190,"Parametric","",0.5,0.9,"V",0.759971,0.761622,0.761162,0.000433166,106.84,200.971,106.84,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_216",120207,"Parametric","",0.5,0.9,"V",0.759915,0.761622,0.761129,0.000441601,104.824,197.108,104.824,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_227",120224,"Parametric","",0.5,0.9,"V",0.759858,0.761508,0.761029,0.000421305,109.953,206.525,109.953,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_62",120241,"Parametric","",0.5,0.9,"V",0.759858,0.761508,0.761029,0.000423404,109.407,205.5,109.407,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_148",120258,"Parametric","",0.5,0.9,"V",0.759971,0.761565,0.761096,0.00041489,111.599,209.771,111.599,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_180",120275,"Parametric","",0.5,0.9,"V",0.759858,0.761451,0.760982,0.000411955,112.487,211.174,112.487,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_219",120292,"Parametric","",0.5,0.9,"V",0.759744,0.761281,0.760844,0.000393154,117.983,221.155,117.983,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_165",120309,"Parametric","",0.5,0.9,"V",0.759858,0.761565,0.761062,0.000443309,104.47,196.298,104.47,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_240",120326,"Parametric","",0.5,0.9,"V",0.759573,0.761224,0.760811,0.000445092,104.24,195.324,104.24,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_80",120343,"Parametric","",0.5,0.9,"V",0.759858,0.761565,0.761039,0.000439495,105.395,197.984,105.395,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_125",120360,"Parametric","",0.5,0.9,"V",0.759915,0.761565,0.761034,0.000417627,110.917,208.347,110.917,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_138",120377,"Parametric","",0.5,0.9,"V",0.759971,0.761565,0.761119,0.000446163,103.759,195.085,103.759,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_53",120394,"Parametric","",0.5,0.9,"V",0.759971,0.761622,0.761143,0.000431806,107.191,201.59,107.191,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_43",120411,"Parametric","",0.5,0.9,"V",0.759915,0.761565,0.761096,0.000428587,108.033,203.067,108.033,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_167",120428,"Parametric","",0.5,0.9,"V",0.759915,0.761565,0.76101,0.00040618,114.063,214.199,114.063,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_241",120445,"Parametric","",0.5,0.9,"V",0.759858,0.761451,0.760987,0.000415938,111.406,209.155,111.406,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_251",120462,"Parametric","",0.5,0.9,"V",0.759971,0.761508,0.761072,0.000405706,114.145,214.5,114.145,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_199",120479,"Parametric","",0.5,0.9,"V",0.759971,0.761565,0.761039,0.000405611,114.199,214.523,114.199,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_153",120496,"Parametric","",0.5,0.9,"V",0.760085,0.761451,0.761029,0.000354749,130.581,245.271,130.581,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_38",120513,"Parametric","",0.5,0.9,"V",0.760085,0.761565,0.761072,0.000366824,126.244,237.236,126.244,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux3",120530,"Parametric","",0.18,0.22,"V",0.199761,0.199932,0.19987,5.13164e-05,129.07,129.07,130.756,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_63",120004,"Parametric","",0.5,0.9,"V",0.759915,0.761622,0.761086,0.000437051,105.948,199.127,105.948,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_135",120021,"Parametric","",0.5,0.9,"V",0.759971,0.761793,0.761219,0.000469092,98.6167,185.62,98.6167,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_11",120038,"Parametric","",0.5,0.9,"V",0.759971,0.761736,0.761124,0.000448366,103.246,194.13,103.246,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_124",120055,"Parametric","",0.5,0.9,"V",0.759915,0.761679,0.761072,0.000444985,104.069,195.566,104.069,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_171",120072,"Parametric","",0.5,0.9,"V",0.760028,0.761793,0.761252,0.000454436,101.773,191.631,101.773,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_152",120089,"Parametric","",0.5,0.9,"V",0.759801,0.761565,0.760963,0.000432446,107.171,201.153,107.171,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_96",120106,"Parametric","",0.5,0.9,"V",0.759858,0.761622,0.7611,0.000464068,99.7695,187.544,99.7695,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_211",120123,"Parametric","",0.5,0.9,"V",0.759915,0.761622,0.761115,0.000448361,103.254,194.125,103.254,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_13",120140,"Parametric","",0.5,0.9,"V",0.759801,0.761679,0.761067,0.000464948,99.6046,187.166,99.6046,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_177",120157,"Parametric","",0.5,0.9,"V",0.759801,0.761508,0.760982,0.000437568,105.902,198.812,105.902,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_214",120174,"Parametric","",0.5,0.9,"V",0.759744,0.761451,0.760896,0.000432225,107.277,201.204,107.277,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_255",120191,"Parametric","",0.5,0.9,"V",0.759801,0.761508,0.760977,0.000430907,107.543,201.882,107.543,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_141",120208,"Parametric","",0.5,0.9,"V",0.759915,0.761508,0.761025,0.000403456,114.821,215.657,114.821,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_107",120225,"Parametric","",0.5,0.9,"V",0.759801,0.761451,0.760934,0.000413623,112.071,210.283,112.071,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_12",120242,"Parametric","",0.5,0.9,"V",0.759915,0.761622,0.761091,0.000430155,107.643,202.323,107.643,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_245",120259,"Parametric","",0.5,0.9,"V",0.759858,0.761565,0.761058,0.000437717,105.808,198.802,105.808,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_77",120276,"Parametric","",0.5,0.9,"V",0.759915,0.761451,0.760906,0.000390914,118.606,222.475,118.606,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_114",120293,"Parametric","",0.5,0.9,"V",0.759971,0.761508,0.76101,0.000389278,119.015,223.499,119.015,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_225",120310,"Parametric","",0.5,0.9,"V",0.759971,0.761508,0.761053,0.000395885,116.993,219.805,116.993,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_67",120327,"Parametric","",0.5,0.9,"V",0.759858,0.761394,0.760972,0.000404982,114.431,214.802,114.431,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_3",120344,"Parametric","",0.5,0.9,"V",0.759858,0.761394,0.760896,0.0003959,117.12,219.665,117.12,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_238",120361,"Parametric","",0.5,0.9,"V",0.759915,0.761508,0.761006,0.000403701,114.767,215.511,114.767,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_237",120378,"Parametric","",0.5,0.9,"V",0.759971,0.761394,0.760958,0.00037566,123.376,231.555,123.376,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_73",120395,"Parametric","",0.5,0.9,"V",0.759971,0.761508,0.76101,0.000392303,118.097,221.776,118.097,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_252",120412,"Parametric","",0.5,0.9,"V",0.759801,0.761451,0.760939,0.000421078,110.083,206.565,110.083,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_234",120429,"Parametric","",0.5,0.9,"V",0.759915,0.761451,0.761001,0.000401239,115.475,216.829,115.475,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_137",120446,"Parametric","",0.5,0.9,"V",0.759744,0.761394,0.760901,0.000420604,110.237,206.767,110.237,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_142",120463,"Parametric","",0.5,0.9,"V",0.759858,0.761394,0.760925,0.000392148,118.217,221.791,118.217,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_118",120480,"Parametric","",0.5,0.9,"V",0.759858,0.761451,0.760934,0.000406434,114.054,214.003,114.054,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_232",120497,"Parametric","",0.5,0.9,"V",0.759915,0.761394,0.760896,0.000374461,123.826,232.242,123.826,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_187",120514,"Parametric","",0.5,0.9,"V",0.759915,0.761394,0.760953,0.000379155,122.243,229.417,122.243,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux4",120531,"Parametric","",0.18,0.22,"V",0.199705,0.199932,0.199823,6.6211e-05,99.7962,99.7962,101.58,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_101",120005,"Parametric","",0.5,0.9,"V",0.759932,0.761696,0.761198,0.000452221,102.311,192.53,102.311,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_104",120022,"Parametric","",0.5,0.9,"V",0.759932,0.761639,0.761065,0.000419282,110.454,207.55,110.454,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_181",120039,"Parametric","",0.5,0.9,"V",0.759932,0.761696,0.76116,0.000446536,103.642,194.953,103.642,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_102",120056,"Parametric","",0.5,0.9,"V",0.759761,0.761526,0.760947,0.000434098,106.776,200.375,106.776,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_54",120073,"Parametric","",0.5,0.9,"V",0.759818,0.761583,0.761065,0.000447951,103.385,194.266,103.385,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_170",120090,"Parametric","",0.5,0.9,"V",0.759875,0.761639,0.761051,0.000447126,103.587,194.614,103.587,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_139",120107,"Parametric","",0.5,0.9,"V",0.759761,0.761526,0.760942,0.000438349,105.744,198.428,105.744,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_58",120124,"Parametric","",0.5,0.9,"V",0.759818,0.761583,0.76099,0.000444598,104.222,195.674,104.222,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_182",120141,"Parametric","",0.5,0.9,"V",0.759818,0.761412,0.760919,0.000405612,114.298,214.424,114.298,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_196",120158,"Parametric","",0.5,0.9,"V",0.759932,0.761639,0.761127,0.000432813,106.954,201.108,106.954,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_185",120175,"Parametric","",0.5,0.9,"V",0.760046,0.761639,0.761075,0.000399114,116.028,218.045,116.028,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_130",120192,"Parametric","",0.5,0.9,"V",0.759932,0.761526,0.761065,0.000420107,110.238,207.142,110.238,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_7",120209,"Parametric","",0.5,0.9,"V",0.759932,0.761526,0.761042,0.000413059,112.138,210.657,112.138,0,0,0.833168,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_231",120226,"Parametric","",0.5,0.9,"V",0.759932,0.761639,0.761065,0.000429718,107.772,202.509,107.772,0,0,0.833168,***
