Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_216",120387,"Parametric","",0.2,0.4,"V",0.233875,0.244176,0.2382,0.00327741,3.88521,3.88521,16.456,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_6",120404,"Parametric","",0.2,0.4,"V",0.23268,0.243436,0.237525,0.00309995,4.035,4.035,17.4707,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_28",120421,"Parametric","",0.2,0.4,"V",0.233477,0.24429,0.237942,0.00278861,4.53538,4.53538,19.3714,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_177",120438,"Parametric","",0.2,0.4,"V",0.235355,0.244973,0.238811,0.00308798,4.18949,4.18949,17.3996,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_229",120455,"Parametric","",0.2,0.4,"V",0.234558,0.246339,0.238071,0.00325999,3.8928,3.8928,16.5572,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_251",120472,"Parametric","",0.2,0.4,"V",0.233021,0.774987,0.310421,0.188235,0.15863,0.195537,0.15863,2,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_176",120489,"Parametric","",0.2,0.4,"V",0.23342,0.243664,0.2371,0.00299027,4.13564,4.13564,18.1589,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_35",120506,"Parametric","",0.2,0.4,"V",0.234501,0.244574,0.23781,0.0032411,3.88855,3.88855,16.6806,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_142",120523,"Parametric","",0.2,0.4,"V",0.23359,0.244517,0.237426,0.00311516,4.00474,4.00474,17.396,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux13",120540,"Parametric","",0.18,0.22,"V",0.199501,0.199671,0.199562,7.25248e-05,89.9073,89.9073,93.9378,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_44",120014,"Parametric","",0.2,0.4,"V",0.23342,0.244062,0.237536,0.00329314,3.79944,3.79944,16.4446,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_122",120031,"Parametric","",0.2,0.4,"V",0.233477,0.24355,0.237271,0.00354993,3.49967,3.49967,15.28,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_202",120048,"Parametric","",0.2,0.4,"V",0.234103,0.244859,0.238151,0.00349445,3.6392,3.6392,15.4387,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_82",120065,"Parametric","",0.2,0.4,"V",0.23433,0.244745,0.237866,0.00355306,3.55246,3.55246,15.2107,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_72",120082,"Parametric","",0.2,0.4,"V",0.233477,0.243038,0.237275,0.00317546,3.91278,3.91278,17.0816,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_53",120099,"Parametric","",0.2,0.4,"V",0.232851,0.243835,0.237851,0.00338149,3.73123,3.73123,15.9839,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_115",120116,"Parametric","",0.2,0.4,"V",0.233647,0.242696,0.237191,0.00307175,4.03581,4.03581,17.6674,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_155",120133,"Parametric","",0.2,0.4,"V",0.233875,0.245428,0.237593,0.00369057,3.39544,3.39544,14.6686,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_11",120150,"Parametric","",0.2,0.4,"V",0.234217,0.245599,0.23765,0.00318812,3.9365,3.9365,16.9745,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_76",120167,"Parametric","",0.2,0.4,"V",0.234217,0.2559,0.238523,0.00545634,2.3534,2.3534,9.86481,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_225",120184,"Parametric","",0.2,0.4,"V",0.233135,0.244119,0.237263,0.00321441,3.86419,3.86419,16.8758,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_111",120201,"Parametric","",0.2,0.4,"V",0.234729,0.244119,0.238037,0.00275513,4.60198,4.60198,19.5953,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_126",120218,"Parametric","",0.2,0.4,"V",0.233534,0.243891,0.23765,0.00326865,3.83952,3.83952,16.5562,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_87",120235,"Parametric","",0.2,0.4,"V",0.233078,0.242526,0.237616,0.00269055,4.66025,4.66025,20.1178,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_4",120252,"Parametric","",0.2,0.4,"V",0.232964,0.244233,0.237916,0.00336896,3.75147,3.75147,16.037,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_205",120269,"Parametric","",0.2,0.4,"V",0.234273,0.244062,0.237407,0.0029983,4.15873,4.15873,18.0761,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_243",120286,"Parametric","",0.2,0.4,"V",0.233477,0.244461,0.238155,0.0032092,3.96307,3.96307,16.8106,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_40",120303,"Parametric","",0.2,0.4,"V",0.233534,0.244517,0.239247,0.00360594,3.62804,3.62804,14.86,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_167",120320,"Parametric","",0.2,0.4,"V",0.233704,0.243664,0.237612,0.00320112,3.91656,3.91656,16.9095,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_171",120337,"Parametric","",0.2,0.4,"V",0.232964,0.244233,0.237703,0.00349175,3.59927,3.59927,15.4933,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_249",120354,"Parametric","",0.2,0.4,"V",0.233989,0.242981,0.237055,0.00322721,3.8273,3.8273,16.8304,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_92",120371,"Parametric","",0.2,0.4,"V",0.234217,0.243322,0.237855,0.00303229,4.16132,4.16132,17.8243,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_49",120388,"Parametric","",0.2,0.4,"V",0.233932,0.242696,0.237161,0.00290523,4.26365,4.26365,18.6835,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_172",120405,"Parametric","",0.2,0.4,"V",0.233135,0.242753,0.23724,0.002987,4.15583,4.15583,18.1631,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_8",120422,"Parametric","",0.2,0.4,"V",0.234558,0.2452,0.238003,0.00331897,3.81676,3.81676,16.2698,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_245",120439,"Parametric","",0.2,0.4,"V",0.232338,0.244347,0.238299,0.00340929,3.74457,3.74457,15.8099,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_208",120456,"Parametric","",0.2,0.4,"V",0.233135,0.244176,0.237893,0.00342813,3.68452,3.68452,15.7624,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_166",120473,"Parametric","",0.2,0.4,"V",0.232794,0.243379,0.238272,0.0030187,4.22614,4.22614,17.8584,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_165",120490,"Parametric","",0.2,0.4,"V",0.233477,0.243095,0.238257,0.0032021,3.98251,3.98251,16.8371,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_10",120507,"Parametric","",0.2,0.4,"V",0.234103,0.243208,0.237563,0.00309071,4.05116,4.05116,17.5188,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_0",120524,"Parametric","",0.2,0.4,"V",0.233818,0.244347,0.238572,0.00335587,3.83132,3.83132,16.0344,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux14",120541,"Parametric","",0.18,0.22,"V",0.199842,0.200127,0.200013,8.61741e-05,77.3125,77.413,77.3125,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_22",120015,"Parametric","",0.2,0.4,"V",0.234279,0.245832,0.237011,0.00341817,3.60922,3.60922,15.8944,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_100",120032,"Parametric","",0.2,0.4,"V",0.234336,0.242929,0.237417,0.00275159,4.53271,4.53271,19.6957,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_223",120049,"Parametric","",0.2,0.4,"V",0.233368,0.243157,0.236783,0.00334538,3.66504,3.66504,16.263,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_15",120066,"Parametric","",0.2,0.4,"V",0.234393,0.244978,0.237807,0.00325753,3.86871,3.86871,16.5967,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_131",120083,"Parametric","",0.2,0.4,"V",0.233482,0.242759,0.237193,0.00310465,3.99323,3.99323,17.4799,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_179",120100,"Parametric","",0.2,0.4,"V",0.233197,0.24458,0.236384,0.00341547,3.55094,3.55094,15.9681,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_98",120117,"Parametric","",0.2,0.4,"V",0.233027,0.24219,0.236692,0.00315682,3.87435,3.87435,17.2439,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_26",120134,"Parametric","",0.2,0.4,"V",0.234279,0.244637,0.23725,0.00291858,4.25433,4.25433,18.5879,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_201",120151,"Parametric","",0.2,0.4,"V",0.233994,0.243897,0.23805,0.0034513,3.67494,3.67494,15.6414,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_232",120168,"Parametric","",0.2,0.4,"V",0.234734,0.243669,0.237549,0.00277634,4.50825,4.50825,19.5042,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_107",120185,"Parametric","",0.2,0.4,"V",0.234563,0.243612,0.23736,0.00267434,4.65656,4.65656,20.2717,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_12",120202,"Parametric","",0.2,0.4,"V",0.234279,0.245206,0.237785,0.00309221,4.0731,4.0731,17.4864,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_240",120219,"Parametric","",0.2,0.4,"V",0.23371,0.24384,0.237826,0.00359504,3.50727,3.50727,15.0368,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_121",120236,"Parametric","",0.2,0.4,"V",0.234506,0.244125,0.238118,0.00317211,4.00557,4.00557,17.0109,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_161",120253,"Parametric","",0.2,0.4,"V",0.232799,0.740459,0.300961,0.168593,0.195814,0.199615,0.195814,2,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_80",120270,"Parametric","",0.2,0.4,"V",0.233197,0.244125,0.238669,0.00340262,3.78813,3.78813,15.8046,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_0",120287,"Parametric","",0.2,0.4,"V",0.233539,0.243328,0.236992,0.0029943,4.11801,4.11801,18.1465,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_91",120304,"Parametric","",0.2,0.4,"V",0.23388,0.244125,0.237902,0.00299483,4.21863,4.21863,18.042,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_64",120321,"Parametric","",0.2,0.4,"V",0.234393,0.245775,0.237303,0.00317297,3.91881,3.91881,17.092,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_148",120338,"Parametric","",0.2,0.4,"V",0.233425,0.242873,0.237113,0.00273368,4.52541,4.52541,19.8617,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_6",120355,"Parametric","",0.2,0.4,"V",0.234222,0.243726,0.23783,0.00270558,4.66076,4.66076,19.9797,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_9",120372,"Parametric","",0.2,0.4,"V",0.234563,0.245035,0.238069,0.00335529,3.782,3.782,16.0871,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_14",120389,"Parametric","",0.2,0.4,"V",0.235019,0.245604,0.238433,0.00317376,4.03658,4.03658,16.969,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_190",120406,"Parametric","",0.2,0.4,"V",0.234279,0.244751,0.237303,0.00333346,3.73013,3.73013,16.2691,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_246",120423,"Parametric","",0.2,0.4,"V",0.233994,0.243271,0.238024,0.00295683,4.28654,4.28654,18.2601,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_254",120440,"Parametric","",0.2,0.4,"V",0.233994,0.243328,0.237227,0.00328534,3.77707,3.77707,16.5151,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_144",120457,"Parametric","",0.2,0.4,"V",0.231945,0.243726,0.236225,0.00352894,3.42173,3.42173,15.4697,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_74",120474,"Parametric","",0.2,0.4,"V",0.233596,0.242588,0.237075,0.00316231,3.90801,3.90801,17.1736,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_163",120491,"Parametric","",0.2,0.4,"V",0.232742,0.244751,0.238471,0.0036247,3.53788,3.53788,14.8545,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_5",120508,"Parametric","",0.2,0.4,"V",0.232856,0.244352,0.237291,0.00352814,3.52324,3.52324,15.3725,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_47",120525,"Parametric","",0.2,0.4,"V",0.233084,0.24384,0.237838,0.00324324,3.8889,3.8889,16.6667,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux15",120542,"Parametric","",0.18,0.22,"V",0.199733,0.199904,0.19979,5.69969e-05,115.737,115.737,118.193,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_250",120016,"Parametric","",0.2,0.4,"V",0.233203,0.24265,0.237361,0.00298903,4.16648,4.16648,18.1373,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_136",120033,"Parametric","",0.2,0.4,"V",0.233943,0.244415,0.2368,0.00327549,3.74497,3.74497,16.6082,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_93",120050,"Parametric","",0.2,0.4,"V",0.23343,0.243106,0.23705,0.00328851,3.75551,3.75551,16.5171,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_175",120067,"Parametric","",0.2,0.4,"V",0.233943,0.243675,0.23727,0.00322749,3.84924,3.84924,16.8067,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_51",120084,"Parametric","",0.2,0.4,"V",0.234,0.24248,0.237953,0.00260719,4.8524,4.8524,20.7179,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_221",120101,"Parametric","",0.2,0.4,"V",0.232292,0.24174,0.236067,0.00326167,3.68598,3.68598,16.7534,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_212",120118,"Parametric","",0.2,0.4,"V",0.233317,0.244472,0.237653,0.00323187,3.88356,3.88356,16.7444,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_14",120135,"Parametric","",0.2,0.4,"V",0.233544,0.242138,0.237039,0.00303959,4.0618,4.0618,17.871,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_183",120152,"Parametric","",0.2,0.4,"V",0.232235,0.244187,0.236534,0.003545,3.43526,3.43526,15.3705,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_68",120169,"Parametric","",0.2,0.4,"V",0.234341,0.244699,0.237236,0.00293741,4.22549,4.22549,18.4702,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_146",120186,"Parametric","",0.2,0.4,"V",0.232292,0.24322,0.23636,0.0032578,3.72026,3.72026,16.7435,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_2",120203,"Parametric","",0.2,0.4,"V",0.23491,0.245667,0.238883,0.00311739,4.15763,4.15763,17.2278,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_52",120220,"Parametric","",0.2,0.4,"V",0.233544,0.243789,0.237289,0.00342015,3.63426,3.63426,15.8581,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_174",120237,"Parametric","",0.2,0.4,"V",0.234113,0.244529,0.237486,0.00334756,3.73271,3.73271,16.1823,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_55",120254,"Parametric","",0.2,0.4,"V",0.232861,0.242821,0.236568,0.00330424,3.68902,3.68902,16.4871,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_4",120271,"Parametric","",0.2,0.4,"V",0.23343,0.243504,0.237619,0.00328837,3.81335,3.81335,16.4601,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_57",120288,"Parametric","",0.2,0.4,"V",0.233886,0.243049,0.23721,0.00320946,3.86457,3.86457,16.9073,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_127",120305,"Parametric","",0.2,0.4,"V",0.233032,0.24322,0.237737,0.00322159,3.90459,3.90459,16.7891,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_164",120322,"Parametric","",0.2,0.4,"V",0.233829,0.245041,0.237775,0.00349169,3.60615,3.60615,15.4868,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_86",120339,"Parametric","",0.2,0.4,"V",0.233203,0.243333,0.237479,0.00302532,4.12947,4.12947,17.9067,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_217",120356,"Parametric","",0.2,0.4,"V",0.233658,0.243504,0.237263,0.0030958,4.01216,4.01216,17.5224,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_48",120373,"Parametric","",0.2,0.4,"V",0.233203,0.245041,0.237426,0.00324372,3.84596,3.84596,16.7066,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_2",120390,"Parametric","",0.2,0.4,"V",0.232121,0.242707,0.236371,0.00316181,3.8344,3.8344,17.2506,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_181",120407,"Parametric","",0.2,0.4,"V",0.232691,0.242594,0.236674,0.00341086,3.58409,3.58409,15.9613,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_236",120424,"Parametric","",0.2,0.4,"V",0.234739,0.245098,0.238173,0.00326138,3.90153,3.90153,16.5397,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_11",120441,"Parametric","",0.2,0.4,"V",0.232747,0.242707,0.236815,0.00326573,3.7577,3.7577,16.6563,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_5",120458,"Parametric","",0.2,0.4,"V",0.233373,0.243333,0.237972,0.00279337,4.53123,4.53123,19.3348,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_168",120475,"Parametric","",0.2,0.4,"V",0.232861,0.243504,0.237354,0.00326662,3.81165,3.81165,16.5968,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_16",120492,"Parametric","",0.2,0.4,"V",0.233943,0.244529,0.23727,0.00290692,4.27373,4.27373,18.66,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_140",120509,"Parametric","",0.2,0.4,"V",0.233146,0.244073,0.237084,0.00301268,4.10314,4.10314,18.0256,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_96",120526,"Parametric","",0.2,0.4,"V",0.233601,0.243049,0.236568,0.00327451,3.7225,3.7225,16.6368,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux16",120543,"Parametric","",0.18,0.22,"V",0.199567,0.199851,0.199718,7.33457e-05,89.6127,89.6127,92.1747,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_162",120017,"Parametric","",0.2,0.4,"V",0.233482,0.243669,0.237109,0.00354917,3.48525,3.48525,15.2985,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_206",120034,"Parametric","",0.2,0.4,"V",0.232514,0.242645,0.236878,0.00293232,4.1921,4.1921,18.543,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_45",120051,"Parametric","",0.2,0.4,"V",0.231888,0.243556,0.237622,0.00323906,3.87165,3.87165,16.7105,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_244",120068,"Parametric","",0.2,0.4,"V",0.232685,0.243897,0.237196,0.00350579,3.53666,3.53666,15.4795,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_200",120085,"Parametric","",0.2,0.4,"V",0.233254,0.243726,0.236995,0.0036607,3.36869,3.36869,14.8427,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_125",120102,"Parametric","",0.2,0.4,"V",0.233653,0.243726,0.237549,0.0030335,4.12607,4.12607,17.8507,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_241",120119,"Parametric","",0.2,0.4,"V",0.233311,0.243385,0.23739,0.00341312,3.65158,3.65158,15.8809,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_203",120136,"Parametric","",0.2,0.4,"V",0.232856,0.24384,0.237068,0.0032385,3.8153,3.8153,16.7703,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_13",120153,"Parametric","",0.2,0.4,"V",0.233994,0.245661,0.237963,0.00363188,3.48423,3.48423,14.8718,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_228",120170,"Parametric","",0.2,0.4,"V",0.233254,0.30007,0.241772,0.0163882,0.849643,0.849643,3.21833,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_188",120187,"Parametric","",0.2,0.4,"V",0.232856,0.243214,0.237269,0.00336007,3.69721,3.69721,16.1436,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_parity_3",120204,"Parametric","",0.2,0.4,"V",0.233937,0.242247,0.237538,0.00237911,5.25937,5.25937,22.7623,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_41",120221,"Parametric","",0.2,0.4,"V",0.233141,0.244295,0.237997,0.00327462,3.86782,3.86782,16.4907,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_1",120238,"Parametric","",0.2,0.4,"V",0.23297,0.243385,0.237447,0.00339142,3.68055,3.68055,15.9769,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_83",120255,"Parametric","",0.2,0.4,"V",0.233197,0.243271,0.237739,0.00321351,3.91462,3.91462,16.8311,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_18",120272,"Parametric","",0.2,0.4,"V",0.233027,0.242303,0.237056,0.00284442,4.34256,4.34256,19.0952,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_89",120289,"Parametric","",0.2,0.4,"V",0.232913,0.243157,0.237007,0.0030904,3.99157,3.99157,17.5806,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_42",120306,"Parametric","",0.2,0.4,"V",0.233141,0.247369,0.238563,0.00381487,3.36949,3.36949,14.106,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_124",120323,"Parametric","",0.2,0.4,"V",0.232571,0.243612,0.237193,0.00339532,3.65136,3.65136,15.9835,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_128",120340,"Parametric","",0.2,0.4,"V",0.232173,0.2431,0.236992,0.00335301,3.67744,3.67744,16.2052,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_8",120357,"Parametric","",0.2,0.4,"V",0.232799,0.243157,0.237041,0.00349067,3.53714,3.53714,15.5614,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_3",120374,"Parametric","",0.2,0.4,"V",0.234563,0.244864,0.238479,0.00312301,4.10702,4.10702,17.2399,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_39",120391,"Parametric","",0.2,0.4,"V",0.235076,0.244523,0.238847,0.00295543,4.38141,4.38141,18.176,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_153",120408,"Parametric","",0.2,0.4,"V",0.234336,0.244352,0.237948,0.00340338,3.71667,3.71667,15.8717,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_out_pad_o_7",120425,"Parametric","",0.2,0.4,"V",0.234563,0.244466,0.238187,0.00330571,3.85058,3.85058,16.3165,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_242",120442,"Parametric","",0.2,0.4,"V",0.233425,0.243726,0.238092,0.00300761,4.22172,4.22172,17.9443,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_addr_7",120459,"Parametric","",0.2,0.4,"V",0.232856,0.2431,0.237424,0.00295947,4.21518,4.21518,18.3114,0,0,0.822155,***
"Continuity_Mux_Pos","cont_mux_pos_io_rsp_pad_data_90",120476,"Parametric","",0.2,0.4,"V",0.233141,0.243043,0.237883,0.00310127,4.0718,4.0718,17.4248,0,0,0.822155,***
