Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"IDD_Dynamic_HT","idd_dynamic_vcs_pm_2",215018,"",1,1,"vcs_pm_2",1,"9759557",0.213953,"mA","P",0.54127,***,""
"IDD_Dynamic_HT","idd_dynamic_vdd_io_clk",215019,"",1,1,"vdd_io_clk",1,"9759557",0.0911687,"mA","P",0.54127,***,""
"IDD_Dynamic_HT","idd_dynamic_vdd_pll",215020,"",1,1,"vdd_pll",1,"9759557",0.0811698,"mA","P",0.54127,***,""
"IDD_Dynamic_HT","idd_dynamic_vcsio_pll",215021,"",1,1,"vcsio_pll",1,"9759557",1.84769,"mA","P",0.54127,***,""
"IDD_Dynamic_HT","idd_dynamic_vcsio_ts",215022,"",1,1,"vcsio_ts",1,"9759557",0.00714967,"mA","P",0.54127,***,""
"IDD_Dynamic_HT","idd_dynamic_vcsio_vs_1",215023,"",1,1,"vcsio_vs_1",1,"9759557",0.00374863,"mA","P",0.54127,***,""
"IDD_Dynamic_HT","idd_dynamic_vcsio_vs_2",215024,"",1,1,"vcsio_vs_2",1,"9759557",0.0143348,"mA","P",0.54127,***,""
"IDD_Dynamic_HT","idd_dynamic_vddio_io_clk",215025,"",1,1,"vddio_io_clk",1,"9759557",0.141905,"mA","P",0.54127,***,""
"IDD_Dynamic_HT","idd_dynamic_vddio_pll",215026,"",1,1,"vddio_pll",1,"9759557",0.107802,"mA","P",0.54127,***,""
"IDD_Dynamic_HT","idd_dynamic_vddio_rx",215027,"",1,1,"vddio_rx",1,"9759557",7.25796,"mA","P",0.54127,***,""
"IDD_Dynamic_HT","idd_dynamic_vddio_tx",215028,"",1,1,"vddio_tx",1,"9759557",16.6478,"mA","P",0.54127,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_0",310001,"",1,1,"io_req_pad_size_0",1,"9759557",-0.034,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_30",310002,"",1,1,"io_req_pad_data_30",1,"9759557",0.915,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_13",310003,"",1,1,"io_req_pad_data_13",1,"9759557",-0.04,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_5",310004,"",1,1,"io_req_pad_addr_5",1,"9759557",0.396,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_1",310005,"",1,1,"io_req_pad_size_1",1,"9759557",-0.021,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_9",310006,"",1,1,"io_req_pad_addr_9",1,"9759557",-0.03,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_8",310007,"",1,1,"io_req_pad_data_8",1,"9759557",-0.035,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_4",310008,"",1,1,"io_req_pad_data_4",1,"9759557",-0.048,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_18",310009,"",1,1,"io_req_pad_data_18",1,"9759557",0.122,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_8",310010,"",1,1,"io_req_pad_addr_8",1,"9759557",-0.015,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_4",310011,"",1,1,"io_req_pad_addr_4",1,"9759557",0.004,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_1",310012,"",1,1,"io_req_pad_data_1",1,"9759557",-0.025,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tck_pad_i",310013,"",1,1,"tap_tck_pad_i",1,"9759557",-0.025,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tdi_pad_i",310014,"",1,1,"tap_tdi_pad_i",1,"9759557",-0.007,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_2",310015,"",1,1,"io_req_pad_addr_2",1,"9759557",-0.029,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_15",310016,"",1,1,"io_req_pad_addr_15",1,"9759557",0.025,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_20",310017,"",1,1,"io_req_pad_data_20",1,"9759557",-0.003,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_rstn_pad_i",310018,"",1,1,"tap_rstn_pad_i",1,"9759557",-0.01,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_24",310019,"",1,1,"io_req_pad_addr_24",1,"9759557",-0.034,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_shiftwr_pad_i",310020,"",1,1,"dft_1500_shiftwr_pad_i",1,"9759557",0.055,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_wrstn_pad_i",310021,"",1,1,"dft_1500_wrstn_pad_i",1,"9759557",-0.018,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_12",310022,"",1,1,"io_req_pad_addr_12",1,"9759557",-0.008,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_12",310023,"",1,1,"dft_scan_scan_in_pad_i_12",1,"9759557",-0.041,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_1",310024,"",1,1,"dft_scan_scan_in_pad_i_1",1,"9759557",0.024,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_lpg2_pad_i",310025,"",1,1,"dft_scan_lpg2_pad_i",1,"9759557",-0.048,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_clk_pad_i",310026,"",1,1,"io_clk_pad_i",1,"9759557",-0.042,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_27",310027,"",1,1,"io_req_pad_data_27",1,"9759557",-0.009,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_selectwr_pad_i",310028,"",1,1,"dft_1500_selectwr_pad_i",1,"9759557",-0.032,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_pmbist_pmbist_mode_pad_i",310029,"",1,1,"dft_pmbist_pmbist_mode_pad_i",1,"9759557",-0.024,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_11",310030,"",1,1,"dft_scan_scan_in_pad_i_11",1,"9759557",-0.029,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_21",310031,"",1,1,"io_req_pad_addr_21",1,"9759557",-0.014,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_0",310032,"",1,1,"dft_scan_scan_in_pad_i_0",1,"9759557",-0.051,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_ss1_pad_i",310033,"",1,1,"dft_scan_ss1_pad_i",1,"9759557",-0.04,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_ddr_enable_pad_i",310034,"",1,1,"io_ddr_enable_pad_i",1,"9759557",-0.053,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_pmbist_pmda_tck_pad_i",310035,"",1,1,"dft_pmbist_pmda_tck_pad_i",1,"9759557",-0.025,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_global_chip_reset_pad_i",310036,"",1,1,"global_chip_reset_pad_i",1,"9759557",-0.043,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_14",310037,"",1,1,"io_req_pad_data_14",1,"9759557",-0.052,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_4",310038,"",1,1,"dft_scan_scan_in_pad_i_4",1,"9759557",-0.023,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_cmle_pad_i",310039,"",1,1,"dft_scan_cmle_pad_i",1,"9759557",-0.013,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_reserved_in_pad_i_0",310040,"",1,1,"reserved_in_pad_i_0",1,"9759557",-0.044,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_opcg_trigger_pad_i",310041,"",1,1,"dft_opcg_trigger_pad_i",1,"9759557",-0.049,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_valid",310042,"",1,1,"io_req_pad_data_valid",1,"9759557",0,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_pllset_pad_i_3",310043,"",1,1,"pllset_pad_i_3",1,"9759557",-0.032,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_drive_pad_i_0",310044,"",1,1,"drive_pad_i_0",1,"9759557",0.011,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_25",311001,"",1,1,"io_req_pad_data_25",1,"9759557",-0.022,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_valid",311002,"",1,1,"io_req_pad_addr_valid",1,"9759557",0.184,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_18",311003,"",1,1,"io_req_pad_addr_18",1,"9759557",0.027,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_12",311004,"",1,1,"io_req_pad_data_12",1,"9759557",-0.021,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_22",311005,"",1,1,"io_req_pad_addr_22",1,"9759557",0.003,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_11",311006,"",1,1,"io_req_pad_data_11",1,"9759557",0.011,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_1",311007,"",1,1,"io_req_pad_addr_1",1,"9759557",-0.028,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_10",311008,"",1,1,"io_req_pad_data_10",1,"9759557",-0.003,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_21",311009,"",1,1,"io_req_pad_data_21",1,"9759557",-0.009,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_19",311010,"",1,1,"io_req_pad_data_19",1,"9759557",-0.031,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_1500_wrck_pad_i",311011,"",1,1,"dft_1500_wrck_pad_i",1,"9759557",-0.036,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_25",311012,"",1,1,"io_req_pad_addr_25",1,"9759557",0.019,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_pmbist_pmda_tdi_pad_i",311013,"",1,1,"dft_pmbist_pmda_tdi_pad_i",1,"9759557",-0.036,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_scan_in_pad_i_7",311014,"",1,1,"dft_scan_scan_in_pad_i_7",1,"9759557",-0.065,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_ref_clk_pad_i",311015,"",1,1,"ref_clk_pad_i",1,"9759557",-0.013,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_cme_pad_i",311016,"",1,1,"dft_scan_cme_pad_i",1,"9759557",-0.004,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_opcg_load_en_pad_i",311017,"",1,1,"dft_opcg_load_en_pad_i",1,"9759557",-0.016,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_pll_reg_async_reset_n_pad_i",311018,"",1,1,"pll_reg_async_reset_n_pad_i",1,"9759557",-0.069,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_rst_n_pad_i",311019,"",1,1,"dft_scan_rst_n_pad_i",1,"9759557",-0.042,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_misr_select_pad_i",311020,"",1,1,"dft_scan_misr_select_pad_i",1,"9759557",-0.038,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_rsp_pad_accept1",311021,"",1,1,"io_rsp_pad_accept1",1,"9759557",-0.048,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_0",312001,"",1,1,"io_req_pad_addr_0",1,"9759557",-0.035,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_19",312002,"",1,1,"io_req_pad_addr_19",1,"9759557",0.021,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_13",312003,"",1,1,"io_req_pad_addr_13",1,"9759557",-0.01,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_29",312004,"",1,1,"io_req_pad_data_29",1,"9759557",-0.016,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_0",312005,"",1,1,"io_req_pad_data_0",1,"9759557",-0.019,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_11",312006,"",1,1,"io_req_pad_addr_11",1,"9759557",-0.033,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_6",312007,"",1,1,"io_req_pad_addr_6",1,"9759557",0.005,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_tap_tms_pad_i",312008,"",1,1,"tap_tms_pad_i",1,"9759557",-0.04,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_26",312009,"",1,1,"io_req_pad_addr_26",1,"9759557",-0.011,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_1500_ws_pad_i",312010,"",1,1,"dft_1500_ws_pad_i",1,"9759557",-0.015,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_26",312011,"",1,1,"io_req_pad_data_26",1,"9759557",0.027,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_23",312012,"",1,1,"io_req_pad_addr_23",1,"9759557",-0.008,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_28",312013,"",1,1,"io_req_pad_addr_28",1,"9759557",0.134,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_9",312014,"",1,1,"dft_scan_scan_in_pad_i_9",1,"9759557",-0.005,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_31",312015,"",1,1,"io_req_pad_data_31",1,"9759557",-0.053,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_pmbist_pmda_rst_pad_i",312016,"",1,1,"dft_pmbist_pmda_rst_pad_i",1,"9759557",-0.037,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_8",312017,"",1,1,"dft_scan_scan_in_pad_i_8",1,"9759557",0.001,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_10",312018,"",1,1,"dft_scan_scan_in_pad_i_10",1,"9759557",-0.01,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_pll_async_reset_n_pad_i",312019,"",1,1,"pll_async_reset_n_pad_i",1,"9759557",-0.053,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_24",312020,"",1,1,"io_req_pad_data_24",1,"9759557",-0.03,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_machine_init_ctrl_pad_i_1",312021,"",1,1,"machine_init_ctrl_pad_i_1",1,"9759557",-0.027,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_17",313001,"",1,1,"io_req_pad_data_17",1,"9759557",-0.018,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_9",313002,"",1,1,"io_req_pad_data_9",1,"9759557",-0.02,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_23",313003,"",1,1,"io_req_pad_data_23",1,"9759557",0.426,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_17",313004,"",1,1,"io_req_pad_addr_17",1,"9759557",-0.016,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_3",313005,"",1,1,"io_req_pad_data_3",1,"9759557",-0.012,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_16",313006,"",1,1,"io_req_pad_data_16",1,"9759557",0.02,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_16",313007,"",1,1,"io_req_pad_addr_16",1,"9759557",-0.042,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_7",313008,"",1,1,"io_req_pad_data_7",1,"9759557",-0.03,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_22",313009,"",1,1,"io_req_pad_data_22",1,"9759557",-0.016,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_2",313010,"",1,1,"io_req_pad_data_2",1,"9759557",-0.037,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_7",313011,"",1,1,"io_req_pad_addr_7",1,"9759557",-0.017,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_15",313012,"",1,1,"io_req_pad_data_15",1,"9759557",-0.021,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_6",313013,"",1,1,"io_req_pad_data_6",1,"9759557",-0.008,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_20",313014,"",1,1,"io_req_pad_addr_20",1,"9759557",-0.021,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_14",313015,"",1,1,"io_req_pad_addr_14",1,"9759557",-0.023,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_10",313016,"",1,1,"io_req_pad_addr_10",1,"9759557",-0.003,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_3",313017,"",1,1,"io_req_pad_addr_3",1,"9759557",-0.056,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_27",313018,"",1,1,"io_req_pad_addr_27",1,"9759557",-0.04,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_5",313019,"",1,1,"io_req_pad_data_5",1,"9759557",-0.027,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_1500_updatewr_pad_i",313020,"",1,1,"dft_1500_updatewr_pad_i",1,"9759557",-0.037,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_en_pad_i",313021,"",1,1,"dft_scan_scan_en_pad_i",1,"9759557",0.004,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_6",313022,"",1,1,"dft_scan_scan_in_pad_i_6",1,"9759557",0.015,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_elastic_rst_pad_i",313023,"",1,1,"dft_scan_elastic_rst_pad_i",1,"9759557",0.025,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_opcg_shift_clk_pad_i",313024,"",1,1,"dft_opcg_shift_clk_pad_i",1,"9759557",0.089,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_29",313025,"",1,1,"io_req_pad_addr_29",1,"9759557",0.29,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_28",313026,"",1,1,"io_req_pad_data_28",1,"9759557",-0.013,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_1500_capturewr_pad_i",313027,"",1,1,"dft_1500_capturewr_pad_i",1,"9759557",-0.037,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_15",313028,"",1,1,"dft_scan_scan_in_pad_i_15",1,"9759557",-0.042,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_5",313029,"",1,1,"dft_scan_scan_in_pad_i_5",1,"9759557",-0.007,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_3",313030,"",1,1,"dft_scan_scan_in_pad_i_3",1,"9759557",-0.028,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_misr_rst_pad_i",313031,"",1,1,"dft_scan_misr_rst_pad_i",1,"9759557",-0.012,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_machine_init_ctrl_pad_i_0",313032,"",1,1,"machine_init_ctrl_pad_i_0",1,"9759557",0.078,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_14",313033,"",1,1,"dft_scan_scan_in_pad_i_14",1,"9759557",0.012,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_13",313034,"",1,1,"dft_scan_scan_in_pad_i_13",1,"9759557",-0.018,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_2",313035,"",1,1,"dft_scan_scan_in_pad_i_2",1,"9759557",-0.021,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_rxtx_width_pad_i_1",313036,"",1,1,"rxtx_width_pad_i_1",1,"9759557",-0.036,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_rxtx_width_pad_i_0",313037,"",1,1,"rxtx_width_pad_i_0",1,"9759557",0.022,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_0",313038,"",1,1,"pllset_pad_i_0",1,"9759557",0.309,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_2",313039,"",1,1,"pllset_pad_i_2",1,"9759557",0.061,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_1",313040,"",1,1,"pllset_pad_i_1",1,"9759557",-0.039,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_lpg1_pad_i",313041,"",1,1,"dft_scan_lpg1_pad_i",1,"9759557",-0.031,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pll_ref_select_pad_i",313042,"",1,1,"pll_ref_select_pad_i",1,"9759557",-0.023,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pll_config_select_pad_i",313043,"",1,1,"pll_config_select_pad_i",1,"9759557",0.048,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_drive_pad_i_1",313044,"",1,1,"drive_pad_i_1",1,"9759557",-0.009,"uA","P",0.278863,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_pmbist_ret_pause_continue_pad_i",313045,"",1,1,"dft_pmbist_ret_pause_continue_pad_i",1,"9759557",-0.025,"uA","P",0.278863,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_size_0",314001,"",1,1,"io_req_pad_size_0",1,"9759557",-0.039,"uA","P",0.263348,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_30",314002,"",1,1,"io_req_pad_data_30",1,"9759557",-0.029,"uA","P",0.263348,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_13",314003,"",1,1,"io_req_pad_data_13",1,"9759557",-0.044,"uA","P",0.263348,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_5",314004,"",1,1,"io_req_pad_addr_5",1,"9759557",-0.026,"uA","P",0.263348,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_size_1",314005,"",1,1,"io_req_pad_size_1",1,"9759557",-0.021,"uA","P",0.263348,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_9",314006,"",1,1,"io_req_pad_addr_9",1,"9759557",-0.03,"uA","P",0.263348,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_8",314007,"",1,1,"io_req_pad_data_8",1,"9759557",-0.04,"uA","P",0.263348,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_4",314008,"",1,1,"io_req_pad_data_4",1,"9759557",-0.059,"uA","P",0.263348,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_18",314009,"",1,1,"io_req_pad_data_18",1,"9759557",-0.012,"uA","P",0.263348,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_8",314010,"",1,1,"io_req_pad_addr_8",1,"9759557",-0.016,"uA","P",0.263348,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_4",314011,"",1,1,"io_req_pad_addr_4",1,"9759557",0.001,"uA","P",0.263348,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_1",314012,"",1,1,"io_req_pad_data_1",1,"9759557",-0.04,"uA","P",0.263348,***,""
