Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.66996,0.671328,0.670655,0.000315858,180.097,180.097,242.034,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.232588,0.240048,0.236749,0.00248327,4.93284,4.93284,21.9135,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.670229,0.671652,0.671053,0.000357483,159.497,159.497,213.481,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.670723,0.671976,0.671395,0.000296898,192.429,192.429,256.659,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.234797,0.24243,0.238408,0.00256571,4.98996,4.98996,20.9937,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.670745,0.671998,0.671425,0.00029472,193.885,193.885,258.523,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.233526,0.241442,0.237125,0.0027942,4.42883,4.42883,19.4301,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.233155,0.241644,0.238188,0.00258876,4.91711,4.91711,20.8353,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.232412,0.241579,0.237146,0.0030825,4.01684,4.01684,17.6106,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.670344,0.671596,0.670985,0.000306077,186.212,186.212,249.409,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.66909,0.6704,0.669735,0.000304129,186.034,186.034,252.376,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.234598,0.245294,0.238816,0.00281671,4.59353,4.59353,19.0747,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.232005,0.241348,0.236924,0.00309042,3.98257,3.98257,17.5894,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.232221,0.241276,0.237062,0.00299875,4.11973,4.11973,18.1118,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.232513,0.240716,0.236667,0.00286903,4.26014,4.26014,18.9765,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.668623,0.669876,0.669242,0.000307336,183.558,183.558,250.278,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.670445,0.671698,0.67114,0.000315027,181.085,181.085,242.159,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.233608,0.240778,0.236977,0.00275626,4.47184,4.47184,19.7155,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.668671,0.669867,0.669237,0.000310628,181.607,181.607,247.631,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.670157,0.671522,0.670874,0.00029545,192.784,192.784,258.506,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.670301,0.671667,0.671041,0.000316037,180.402,180.402,241.49,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.669392,0.67053,0.670037,0.000279372,202.88,202.88,274.381,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.669205,0.670457,0.669861,0.000294741,192.102,192.102,260.272,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.66862,0.670043,0.669257,0.000361349,156.135,156.135,212.853,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.668755,0.670119,0.669395,0.000342858,164.689,164.689,224.198,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.668551,0.669803,0.669181,0.000311232,181.194,181.194,247.21,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.233417,0.241162,0.236956,0.00274809,4.48261,4.48261,19.7767,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.23276,0.241011,0.237115,0.00295409,4.18797,4.18797,18.3796,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.668314,0.66951,0.668872,0.000295127,190.734,190.734,261.049,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.670001,0.671253,0.67076,0.000306877,185.482,185.482,249.004,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.66979,0.671042,0.670462,0.000287961,197.321,197.321,265.705,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.669249,0.670387,0.669712,0.000298062,189.794,189.794,257.54,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.668678,0.66993,0.66927,0.000318182,177.331,177.331,241.717,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.669282,0.670362,0.669771,0.000270005,209.589,209.589,284.228,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.668523,0.669661,0.669047,0.000300541,187.492,187.492,256.153,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.668558,0.669979,0.669282,0.000347551,162.357,162.357,221.28,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.233072,0.240923,0.237107,0.00310191,3.98757,3.98757,17.5045,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.232389,0.241321,0.237092,0.00313979,3.93786,3.93786,17.295,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.23223,0.24145,0.236844,0.00291594,4.21175,4.21175,18.6511,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.232458,0.241279,0.236749,0.00291422,4.20339,4.20339,18.673,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.232851,0.240647,0.23677,0.00275492,4.44901,4.44901,19.7501,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.669888,0.671139,0.670555,0.000296765,191.572,191.572,257.718,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.668566,0.669932,0.669204,0.000342195,164.822,164.822,224.82,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.232414,0.241636,0.237006,0.00316353,3.89925,3.89925,17.1742,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.23244,0.240975,0.237026,0.00272668,4.52639,4.52639,19.9234,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.231591,0.240591,0.236717,0.00279927,4.37226,4.37226,19.4435,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.231704,0.24149,0.236821,0.00291195,4.2149,4.2149,18.6792,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.233539,0.24145,0.237132,0.00316531,3.9103,3.9103,17.1513,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.669192,0.670273,0.669772,0.000280721,201.591,201.591,273.377,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.669063,0.670087,0.669613,0.000252315,224.076,224.076,304.364,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.668595,0.669961,0.669251,0.000339351,166.25,166.25,226.657,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.668095,0.669518,0.668789,0.000348423,161.479,161.479,221.198,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.668584,0.669949,0.669278,0.000338616,166.637,166.637,227.123,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.233098,0.241245,0.237098,0.00305652,4.04574,4.04574,17.7656,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.23252,0.240829,0.236754,0.00272769,4.49148,4.49148,19.9492,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.663694,0.665513,0.664342,0.000460364,118.994,118.994,170.632,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.668464,0.669773,0.66909,0.000316874,177.873,177.873,242.904,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.668296,0.669719,0.668953,0.000358049,157.29,157.29,215.099,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.235177,0.245314,0.238378,0.00267856,4.77594,4.77594,20.1131,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.668593,0.669844,0.669135,0.000325318,173.302,173.302,236.553,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.234156,0.242633,0.238362,0.0027387,4.66916,4.66916,19.6733,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.668682,0.669933,0.669357,0.000304788,185.218,185.218,252.244,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.668351,0.66966,0.669011,0.000327381,172.084,172.084,235.189,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.668734,0.669929,0.669318,0.000311216,181.351,181.351,247.075,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.233121,0.240233,0.236808,0.00246149,4.98448,4.98448,22.0993,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.233809,0.241205,0.23822,0.00264418,4.81816,4.81816,20.3944,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.23204,0.240915,0.236747,0.00281254,4.35515,4.35515,19.3482,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.231647,0.240644,0.237064,0.00257293,4.80183,4.80183,21.109,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.23264,0.241921,0.23751,0.00310846,4.02237,4.02237,17.4245,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.669402,0.670769,0.670143,0.000323661,175.227,175.227,236.727,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.668748,0.670001,0.669405,0.000303519,186.045,186.045,253.246,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.669291,0.670601,0.670035,0.000306269,185.061,185.061,250.286,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.670388,0.671755,0.671121,0.000310341,183.799,183.799,245.836,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.669534,0.670844,0.67021,0.000314038,180.668,180.668,243.909,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.668728,0.669923,0.669225,0.000292199,193.048,193.048,263.262,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.668893,0.670145,0.669583,0.000287864,196.37,196.37,266.812,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.670555,0.671807,0.671223,0.000292845,194.896,194.896,260.408,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.6685,0.669696,0.669039,0.000316825,177.847,177.847,242.995,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.232974,0.24169,0.237212,0.00300718,4.1248,4.1248,18.0443,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.669732,0.670984,0.670422,0.00028355,200.344,200.344,269.885,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.669111,0.670362,0.669737,0.000301681,187.545,187.545,254.422,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.668324,0.669803,0.66898,0.000370515,152.022,152.022,207.837,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.232514,0.241734,0.236559,0.00329015,3.70389,3.70389,16.5586,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.232839,0.241145,0.237197,0.0030855,4.01845,4.01845,17.588,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.233163,0.240509,0.23669,0.00285578,4.2825,4.2825,19.062,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.66858,0.669889,0.669206,0.000332547,169.606,169.606,231.34,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.668326,0.669635,0.669047,0.000338532,166.451,166.451,227.407,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.668683,0.66999,0.669278,0.000328673,171.678,171.678,233.994,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.233128,0.242232,0.237134,0.00302854,4.0871,4.0871,17.9257,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.23223,0.240824,0.236551,0.00286729,4.24925,4.24925,19.0015,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.669463,0.670885,0.67029,0.000315222,180.074,180.074,242.908,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.668367,0.66979,0.669069,0.000349299,161.342,161.342,220.375,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.232996,0.241412,0.23717,0.00327056,3.78829,3.78829,16.5956,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.231958,0.240953,0.237037,0.00301029,4.10111,4.10111,18.0452,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.668599,0.66985,0.66927,0.00031013,181.935,181.935,247.992,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.668422,0.669617,0.668983,0.000319586,176.252,176.252,240.954,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.231766,0.241097,0.236614,0.00292325,4.175,4.175,18.6306,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.670454,0.67165,0.671027,0.000314545,181.243,181.243,242.649,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.668852,0.670161,0.669573,0.000309886,182.403,182.403,247.862,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.66894,0.670078,0.669474,0.000300156,188.207,188.207,256.007,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.668412,0.669664,0.669068,0.000325331,173.227,173.227,236.612,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.670381,0.671748,0.671141,0.000321962,177.185,177.185,236.942,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.231677,0.240332,0.236703,0.00262791,4.65557,4.65557,20.7131,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.669356,0.670666,0.670085,0.000323785,175.101,175.101,236.695,0,0,5.41377,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.232404,0.241405,0.237508,0.00291473,4.28951,4.28951,18.5828,0,0,5.41377,***
