Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_14",114028,"Parametric","",-0.4,-0.2,"V",-0.259381,-0.245595,-0.25226,0.00580681,2.99993,8.48085,2.99993,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_20",114029,"Parametric","",-0.9,-0.5,"V",-0.75349,-0.752807,-0.753243,0.000243243,201.111,201.111,347.037,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_tap_rstn_pad_i",114030,"Parametric","",-0.9,-0.5,"V",-0.753455,-0.752316,-0.753047,0.000437363,112,112,192.858,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",114031,"Parametric","",-0.4,-0.2,"V",-0.258331,-0.24405,-0.251626,0.00616228,2.79261,8.0259,2.79261,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_24",114032,"Parametric","",-0.9,-0.5,"V",-0.75317,-0.752487,-0.752933,0.000258027,189.989,189.989,326.752,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_1500_shiftwr_pad_i",114033,"Parametric","",-0.9,-0.5,"V",-0.753318,-0.752408,-0.752977,0.000323638,151.428,151.428,260.555,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_1500_wrstn_pad_i",114034,"Parametric","",-0.9,-0.5,"V",-0.753226,-0.752429,-0.752932,0.000288982,169.64,169.64,291.75,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_12",114035,"Parametric","",-0.9,-0.5,"V",-0.753426,-0.752629,-0.753132,0.0002821,173.541,173.541,299.104,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",114036,"Parametric","",-0.9,-0.5,"V",-0.753282,-0.7526,-0.753008,0.000242378,202.153,202.153,347.951,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",114037,"Parametric","",-0.9,-0.5,"V",-0.753337,-0.752597,-0.753043,0.000268049,182.749,182.749,314.672,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_lpg2_pad_i",114038,"Parametric","",-0.9,-0.5,"V",-0.753355,-0.752673,-0.753099,0.000248327,197.188,197.188,339.739,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_clk_pad_i",114039,"Parametric","",-0.9,-0.5,"V",-0.753399,-0.75266,-0.753058,0.000241229,203.046,203.046,349.679,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",114040,"Parametric","",-0.4,-0.2,"V",-0.258844,-0.245005,-0.252114,0.00594616,2.92146,8.29027,2.92146,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",114041,"Parametric","",-0.4,-0.2,"V",-0.258324,-0.247343,-0.25235,0.00524777,3.3252,9.37862,3.3252,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_27",114042,"Parametric","",-0.9,-0.5,"V",-0.753035,-0.752409,-0.752817,0.000220151,222.852,222.852,382.792,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_1500_selectwr_pad_i",114043,"Parametric","",-0.9,-0.5,"V",-0.753567,-0.7526,-0.753159,0.000324567,150.807,150.807,259.997,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",114044,"Parametric","",-0.9,-0.5,"V",-0.753348,-0.752551,-0.753082,0.000287271,170.475,170.475,293.662,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",114045,"Parametric","",-0.9,-0.5,"V",-0.75332,-0.752637,-0.753055,0.000243211,201.396,201.396,346.824,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_addr_21",114046,"Parametric","",-0.9,-0.5,"V",-0.753141,-0.752458,-0.752895,0.00024592,199.394,199.394,342.787,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",114047,"Parametric","",-0.9,-0.5,"V",-0.753206,-0.75258,-0.752969,0.000214186,228.822,228.822,393.691,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_ss1_pad_i",114048,"Parametric","",-0.9,-0.5,"V",-0.753518,-0.752892,-0.753224,0.000220235,222.15,222.15,383.263,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_ddr_enable_pad_i",114049,"Parametric","",-0.9,-0.5,"V",-0.753455,-0.752829,-0.753199,0.000209064,234.061,234.061,403.702,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_3",114050,"Parametric","",-0.4,-0.2,"V",-0.259805,-0.245411,-0.251916,0.00588126,2.94245,8.39299,2.94245,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_int_data_pad_4",114051,"Parametric","",-0.4,-0.2,"V",-0.258212,-0.24598,-0.251518,0.00532093,3.22736,9.30177,3.22736,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_int_data_pad_2",114052,"Parametric","",-0.4,-0.2,"V",-0.258813,-0.244755,-0.251623,0.00601635,2.86012,8.22079,2.86012,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_19",114053,"Parametric","",-0.4,-0.2,"V",-0.258115,-0.244627,-0.251466,0.0057234,2.9974,8.65069,2.9974,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_rsp_pad_data_23",114054,"Parametric","",-0.4,-0.2,"V",-0.258521,-0.243268,-0.251473,0.00639659,2.68232,7.73991,2.68232,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",114055,"Parametric","",-0.9,-0.5,"V",-0.753567,-0.752657,-0.753226,0.000319635,153.064,153.064,264.077,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_global_chip_reset_pad_i",114056,"Parametric","",-0.9,-0.5,"V",-0.753272,-0.752703,-0.753082,0.000199244,245.792,245.792,423.404,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_pll_d_clk_pad_o",114057,"Parametric","",-0.4,-0.2,"V",-0.259391,-0.245956,-0.251592,0.00594546,2.89253,8.32052,2.89253,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",114058,"Parametric","",-0.4,-0.2,"V",-0.257871,-0.246492,-0.251802,0.00551885,3.12881,8.95099,3.12881,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",114059,"Parametric","",-0.4,-0.2,"V",-0.259074,-0.244321,-0.251536,0.00598141,2.872,8.27365,2.872,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",114060,"Parametric","",-0.4,-0.2,"V",-0.258707,-0.244939,-0.251823,0.00584895,2.95341,8.44465,2.95341,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",114061,"Parametric","",-0.4,-0.2,"V",-0.258422,-0.245729,-0.251952,0.00572927,3.02262,8.61353,3.02262,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_14",114062,"Parametric","",-0.9,-0.5,"V",-0.753263,-0.752523,-0.753007,0.000266404,183.922,183.922,316.57,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",114063,"Parametric","",-0.9,-0.5,"V",-0.753136,-0.75251,-0.752937,0.000235358,208.282,208.282,358.23,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_cmle_pad_i",114064,"Parametric","",-0.9,-0.5,"V",-0.753483,-0.7528,-0.753227,0.000238091,205.486,205.486,354.524,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_reserved_in_pad_i_0",114065,"Parametric","",-0.9,-0.5,"V",-0.753128,-0.752445,-0.752853,0.000242515,202.252,202.252,347.543,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_opcg_trigger_pad_i",114066,"Parametric","",-0.9,-0.5,"V",-0.753319,-0.75258,-0.753006,0.000245898,199.261,199.261,342.97,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",114067,"Parametric","",-0.4,-0.2,"V",-0.25859,-0.245203,-0.251802,0.00610412,2.82879,8.0928,2.82879,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_machine_init_done_pad_o",114068,"Parametric","",-0.4,-0.2,"V",-0.258862,-0.244407,-0.251435,0.00591285,2.89962,8.37525,2.89962,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_pll_a_out_pad_ao",114069,"Parametric","",-0.9,-0.5,"V",-0.749772,-0.749147,-0.749507,0.000214716,233.631,233.631,387.344,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_io_req_pad_data_valid",114070,"Parametric","",-0.9,-0.5,"V",-0.753166,-0.752654,-0.752995,0.000179865,272.435,272.435,468.861,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_pllset_pad_i_3",114071,"Parametric","",-0.9,-0.5,"V",-0.753263,-0.752694,-0.753036,0.000200485,244.347,244.347,420.705,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_vsen_test0_pad_o",114072,"Parametric","",-0.4,-0.2,"V",-0.260488,-0.245169,-0.251481,0.005707,3.00687,8.67468,3.00687,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_even_drive_pad_i_0",114073,"Parametric","",-0.9,-0.5,"V",-0.75325,-0.752624,-0.753023,0.000212908,230.111,230.111,396.137,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_rsp_type",115001,"Parametric","",-0.4,-0.2,"V",-0.260585,-0.241867,-0.251141,0.00682459,2.49786,7.27075,2.49786,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_data_25",115002,"Parametric","",-0.9,-0.5,"V",-0.753601,-0.752918,-0.753345,0.000238091,205.321,205.321,354.689,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_addr_valid",115003,"Parametric","",-0.9,-0.5,"V",-0.753671,-0.753159,-0.753453,0.0001742,280.419,280.419,484.986,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_addr_18",115004,"Parametric","",-0.9,-0.5,"V",-0.753344,-0.752718,-0.753154,0.000240505,203.524,203.524,350.865,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_data_24",115005,"Parametric","",-0.4,-0.2,"V",-0.257733,-0.243282,-0.250868,0.00589018,2.87868,8.4396,2.87868,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",115006,"Parametric","",-0.4,-0.2,"V",-0.259333,-0.242891,-0.251302,0.00648974,2.63501,7.63761,2.63501,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_data_20",115007,"Parametric","",-0.4,-0.2,"V",-0.258358,-0.242827,-0.251209,0.00639796,2.66798,7.752,2.66798,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",115008,"Parametric","",-0.4,-0.2,"V",-0.258779,-0.24403,-0.252069,0.00596734,2.90857,8.26336,2.90857,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_data_0",115009,"Parametric","",-0.4,-0.2,"V",-0.258978,-0.245255,-0.251376,0.00604064,2.83504,8.20132,2.83504,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_data_12",115010,"Parametric","",-0.9,-0.5,"V",-0.753512,-0.752772,-0.753294,0.000272861,179.219,179.219,309.43,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_addr_22",115011,"Parametric","",-0.9,-0.5,"V",-0.753504,-0.752878,-0.753286,0.000237178,206.195,206.195,355.972,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_data_11",115012,"Parametric","",-0.9,-0.5,"V",-0.753604,-0.752807,-0.7533,0.000285028,171.562,171.562,296.228,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_addr_1",115013,"Parametric","",-0.9,-0.5,"V",-0.753398,-0.752543,-0.753046,0.00029158,167.997,167.997,289.282,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_data_10",115014,"Parametric","",-0.9,-0.5,"V",-0.753661,-0.752864,-0.753424,0.000291184,167.794,167.794,290.107,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_data_21",115015,"Parametric","",-0.9,-0.5,"V",-0.753113,-0.752487,-0.752895,0.000225895,217.07,217.07,373.175,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_data_19",115016,"Parametric","",-0.9,-0.5,"V",-0.753569,-0.752885,-0.75337,0.00025428,192.216,192.216,332.139,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_1500_wrck_pad_i",115017,"Parametric","",-0.9,-0.5,"V",-0.753432,-0.752578,-0.753071,0.000300461,163.004,163.004,280.759,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_req_pad_addr_25",115018,"Parametric","",-0.9,-0.5,"V",-0.753113,-0.75243,-0.752867,0.00023514,208.575,208.575,358.463,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_data_11",115019,"Parametric","",-0.4,-0.2,"V",-0.259608,-0.245937,-0.252013,0.00579277,2.99298,8.51561,2.99298,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",115020,"Parametric","",-0.9,-0.5,"V",-0.753453,-0.752827,-0.753254,0.000235281,207.902,207.902,358.796,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",115021,"Parametric","",-0.9,-0.5,"V",-0.753263,-0.75258,-0.753016,0.00024592,199.23,199.23,342.952,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_ref_clk_pad_i",115022,"Parametric","",-0.9,-0.5,"V",-0.753136,-0.75251,-0.75289,0.000205793,238.281,238.281,409.618,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_data_8",115023,"Parametric","",-0.4,-0.2,"V",-0.25978,-0.245666,-0.252012,0.00586119,2.95797,8.41628,2.95797,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_pll_fail_pad_o",115024,"Parametric","",-0.4,-0.2,"V",-0.259464,-0.245809,-0.251508,0.00593281,2.89397,8.34298,2.89397,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",115025,"Parametric","",-0.4,-0.2,"V",-0.258188,-0.246059,-0.25182,0.00548674,3.14819,9.0023,3.14819,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_cme_pad_i",115026,"Parametric","",-0.9,-0.5,"V",-0.753518,-0.752892,-0.75331,0.000226638,215.749,215.749,372.562,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_opcg_load_en_pad_i",115027,"Parametric","",-0.9,-0.5,"V",-0.753561,-0.752935,-0.753296,0.000208834,234.164,234.164,404.301,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",115028,"Parametric","",-0.9,-0.5,"V",-0.753298,-0.752729,-0.753052,0.00019262,254.297,254.297,437.912,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_int_data_pad_3",115029,"Parametric","",-0.4,-0.2,"V",-0.259236,-0.246151,-0.251944,0.00576089,3.00557,8.56671,3.00557,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_int_data_pad_0",115030,"Parametric","",-0.4,-0.2,"V",-0.259609,-0.24356,-0.251395,0.00630915,2.71536,7.85131,2.71536,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_rst_n_pad_i",115031,"Parametric","",-0.9,-0.5,"V",-0.753553,-0.752756,-0.753297,0.0002963,165.039,165.039,284.956,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_misr_select_pad_i",115032,"Parametric","",-0.9,-0.5,"V",-0.753447,-0.752764,-0.753144,0.000237974,205.703,205.703,354.582,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_tap_tdo_pad_o",115033,"Parametric","",-0.4,-0.2,"V",-0.259494,-0.245733,-0.251818,0.00617804,2.79581,7.9951,2.79581,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",115034,"Parametric","",-0.4,-0.2,"V",-0.258829,-0.245849,-0.251874,0.00562242,3.07544,8.78184,3.07544,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_accept1",115035,"Parametric","",-0.9,-0.5,"V",-0.753319,-0.752637,-0.753026,0.000228579,214.331,214.331,368.984,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_even_col_odd_interrupt_req_pad_o_ack",115036,"Parametric","",-0.9,-0.5,"V",-0.753193,-0.752567,-0.752947,0.000208948,234.593,234.593,403.525,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_25",116001,"Parametric","",-0.4,-0.2,"V",-0.258195,-0.243403,-0.251709,0.00623808,2.76309,7.92396,2.76309,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_0",116002,"Parametric","",-0.9,-0.5,"V",-0.753092,-0.752181,-0.75276,0.000347963,141.05,141.05,242.133,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_19",116003,"Parametric","",-0.9,-0.5,"V",-0.753601,-0.752861,-0.753316,0.000254549,192.083,192.083,331.719,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_13",116004,"Parametric","",-0.9,-0.5,"V",-0.753337,-0.752598,-0.753053,0.000261894,187.031,187.031,322.081,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_29",116005,"Parametric","",-0.9,-0.5,"V",-0.753565,-0.752939,-0.753328,0.000223004,219.237,219.237,378.659,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_0",116006,"Parametric","",-0.9,-0.5,"V",-0.753106,-0.752252,-0.752812,0.000304218,161.275,161.275,277.008,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_16",116007,"Parametric","",-0.4,-0.2,"V",-0.258131,-0.244864,-0.251782,0.00563892,3.06099,8.76161,3.06099,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_11",116008,"Parametric","",-0.9,-0.5,"V",-0.753413,-0.752786,-0.753204,0.000240947,203.082,203.082,350.291,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_28",116009,"Parametric","",-0.4,-0.2,"V",-0.258462,-0.24405,-0.251541,0.00598519,2.87046,8.26815,2.87046,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_6",116010,"Parametric","",-0.9,-0.5,"V",-0.753583,-0.752671,-0.753241,0.000322444,151.715,151.715,261.793,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_tap_tms_pad_i",116011,"Parametric","",-0.9,-0.5,"V",-0.752843,-0.752047,-0.752559,0.000289938,169.509,169.509,290.36,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_valid",116012,"Parametric","",-0.4,-0.2,"V",-0.25995,-0.242405,-0.251738,0.00647941,2.66164,7.62735,2.66164,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_26",116013,"Parametric","",-0.9,-0.5,"V",-0.753889,-0.753262,-0.753671,0.000223452,218.286,218.286,378.411,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_1500_ws_pad_i",116014,"Parametric","",-0.9,-0.5,"V",-0.753369,-0.752515,-0.752961,0.000312595,156.794,156.794,269.743,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_26",116015,"Parametric","",-0.9,-0.5,"V",-0.753135,-0.752622,-0.752955,0.000188761,259.667,259.667,446.692,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_23",116016,"Parametric","",-0.9,-0.5,"V",-0.753223,-0.75254,-0.752938,0.000246821,198.608,198.608,341.595,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_28",116017,"Parametric","",-0.9,-0.5,"V",-0.75339,-0.752764,-0.753125,0.000214879,227.842,227.842,392.662,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",116018,"Parametric","",-0.9,-0.5,"V",-0.753249,-0.752622,-0.753021,0.000227997,214.885,214.885,369.919,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_31",116019,"Parametric","",-0.9,-0.5,"V",-0.753035,-0.75241,-0.752817,0.000225549,217.518,217.518,373.632,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_6",116020,"Parametric","",-0.4,-0.2,"V",-0.259737,-0.246032,-0.251832,0.00565782,3.05373,8.72938,3.05373,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",116021,"Parametric","",-0.4,-0.2,"V",-0.259259,-0.245759,-0.252139,0.00576675,3.01375,8.54677,3.01375,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",116022,"Parametric","",-0.4,-0.2,"V",-0.258732,-0.243979,-0.251403,0.00602475,2.84398,8.22148,2.84398,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",116023,"Parametric","",-0.9,-0.5,"V",-0.753418,-0.752564,-0.753181,0.000318851,153.488,153.488,264.681,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",116024,"Parametric","",-0.9,-0.5,"V",-0.753426,-0.7528,-0.753208,0.000223082,219.34,219.34,378.348,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_27",116025,"Parametric","",-0.4,-0.2,"V",-0.259595,-0.24457,-0.251978,0.00609727,2.84162,8.09224,2.84162,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",116026,"Parametric","",-0.9,-0.5,"V",-0.753242,-0.752502,-0.752995,0.000271008,180.812,180.812,311.178,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_pll_async_reset_n_pad_i",116027,"Parametric","",-0.9,-0.5,"V",-0.753319,-0.752694,-0.753073,0.000214715,228.096,228.096,392.882,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_15",116028,"Parametric","",-0.4,-0.2,"V",-0.258627,-0.244513,-0.251561,0.00587966,2.92311,8.41542,2.92311,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_24",116029,"Parametric","",-0.9,-0.5,"V",-0.753206,-0.752523,-0.75295,0.000243624,201.197,201.197,346.093,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",116030,"Parametric","",-0.9,-0.5,"V",-0.753071,-0.752388,-0.752796,0.000234375,209.357,209.357,359.533,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_2",116031,"Parametric","",-0.4,-0.2,"V",-0.25831,-0.245956,-0.251279,0.00568298,3.00776,8.72317,3.00776,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",116032,"Parametric","",-0.4,-0.2,"V",-0.258693,-0.245939,-0.251946,0.00587417,2.9477,8.40143,2.9477,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_tsen_test_o_pad_o",116033,"Parametric","",-0.4,-0.2,"V",-0.259204,-0.245374,-0.251388,0.00580785,2.94933,8.52938,2.94933,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",116034,"Parametric","",-0.4,-0.2,"V",-0.259153,-0.246188,-0.251922,0.00589338,2.93673,8.3754,2.93673,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_accept0",117001,"Parametric","",-0.9,-0.5,"V",-0.753593,-0.752967,-0.753356,0.000214149,228.258,228.258,394.36,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_17",117002,"Parametric","",-0.9,-0.5,"V",-0.753216,-0.75259,-0.753026,0.000237783,206.033,206.033,354.702,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_9",117003,"Parametric","",-0.9,-0.5,"V",-0.753536,-0.752626,-0.753195,0.000315617,155.046,155.046,267.407,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_accept0",117004,"Parametric","",-0.4,-0.2,"V",-0.259838,-0.246013,-0.251816,0.00588155,2.93663,8.39824,2.93663,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_0",117005,"Parametric","",-0.4,-0.2,"V",-0.259839,-0.243383,-0.252,0.00635421,2.72786,7.76388,2.72786,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_23",117006,"Parametric","",-0.9,-0.5,"V",-0.753451,-0.752825,-0.753233,0.000223095,219.289,219.289,378.364,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_17",117007,"Parametric","",-0.9,-0.5,"V",-0.753299,-0.752672,-0.7531,0.000230117,212.791,212.791,366.624,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_1",117008,"Parametric","",-0.4,-0.2,"V",-0.260691,-0.243316,-0.252469,0.00672918,2.59906,7.30804,2.59906,0,0,0.173866,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_10",117009,"Parametric","",-0.4,-0.2,"V",-0.258245,-0.244807,-0.251127,0.00562305,3.03082,8.82515,3.03082,0,0,0.173866,***
