Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.759638,0.76271,0.760901,0.000734292,63.1443,118.437,63.1443,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.759507,0.762693,0.760798,0.000743141,62.4384,116.98,62.4384,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.759472,0.762544,0.760761,0.000722553,64.2349,120.296,64.2349,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.759769,0.762841,0.761012,0.000744998,62.1871,116.784,62.1871,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.75955,0.762512,0.760721,0.000721893,64.3121,120.388,64.3121,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.279551,0.292533,0.285496,0.00347595,8.19879,8.19879,10.9806,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.759592,0.762668,0.760848,0.000723217,64.1354,120.226,64.1354,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.759706,0.762668,0.760923,0.000720099,64.3789,120.781,64.3789,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.279577,0.294275,0.286123,0.00369307,7.77337,7.77337,10.2784,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.279906,0.293344,0.285608,0.00362372,7.8748,7.8748,10.5225,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.759541,0.762671,0.760856,0.000771074,60.1517,112.767,60.1517,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.759632,0.762708,0.760962,0.000753475,61.5097,115.448,61.5097,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.759525,0.762545,0.760745,0.00072052,64.4236,120.628,64.4236,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.280696,0.293166,0.285476,0.00335054,8.50375,8.50375,11.3935,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.759271,0.762232,0.760421,0.000729048,63.8179,119.069,63.8179,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.759535,0.762383,0.760717,0.00072615,63.9365,119.68,63.9365,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.281729,0.293692,0.286309,0.00315314,9.12414,9.12414,12.0188,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.75934,0.762187,0.76049,0.00072284,64.3341,120.124,64.3341,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.280102,0.292345,0.285594,0.00329414,8.66127,8.66127,11.5767,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.281052,0.294382,0.286128,0.00369999,7.75929,7.75929,10.2588,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.280462,0.292818,0.285678,0.00332842,8.58042,8.58042,11.4491,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.759351,0.762367,0.760552,0.000724851,64.1274,119.818,64.1274,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.759345,0.762591,0.760743,0.000749207,61.9574,116.008,61.9574,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.280106,0.294897,0.285914,0.00389315,7.35602,7.35602,9.76808,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.279919,0.292224,0.285704,0.00354088,8.06808,8.06808,10.7596,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.280058,0.292416,0.285559,0.00339741,8.39453,8.39453,11.2283,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.280299,0.292546,0.285918,0.0034779,8.23469,8.23469,10.934,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.759419,0.762437,0.760641,0.000713965,65.0635,121.687,65.0635,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.759283,0.762244,0.760476,0.000719793,64.613,120.625,64.613,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.280713,0.291808,0.285825,0.00331522,8.6294,8.6294,11.4799,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.759625,0.762699,0.760892,0.00073914,62.7344,117.655,62.7344,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.7597,0.762601,0.760818,0.000730024,63.5515,119.091,63.5515,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.759546,0.762675,0.760858,0.000761076,60.9411,114.249,60.9411,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.759595,0.762783,0.760879,0.000750981,61.7508,115.795,61.7508,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.759586,0.762658,0.760818,0.000765742,60.5871,113.536,60.5871,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.759701,0.762717,0.760922,0.000741038,62.5602,117.368,62.5602,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.75963,0.762757,0.760906,0.000763397,60.7344,113.923,60.7344,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.759362,0.762548,0.760691,0.00075465,61.5337,115.149,61.5337,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.280684,0.292017,0.285821,0.00336747,8.4951,8.4951,11.3022,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.279803,0.291865,0.285962,0.00320108,8.95134,8.95134,11.875,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.759534,0.76255,0.76076,0.000734579,63.1836,118.326,63.1836,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.75966,0.762675,0.760909,0.000745439,62.1965,116.669,62.1965,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.759749,0.762651,0.76083,0.000728673,63.6636,119.317,63.6636,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.759615,0.762746,0.760899,0.000753298,61.5521,115.447,61.5521,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.759544,0.762674,0.76079,0.000726017,63.9149,119.736,63.9149,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.75959,0.762718,0.760892,0.00076343,60.738,113.912,60.738,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.759675,0.762805,0.760924,0.000767538,60.3992,113.316,60.3992,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.759721,0.762849,0.760933,0.000770284,60.1802,112.916,60.1802,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.279611,0.293379,0.286162,0.0038454,7.46883,7.46883,9.86789,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.281488,0.292526,0.286193,0.00317509,9.04891,9.04891,11.9479,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.280155,0.291879,0.285679,0.00330805,8.63334,8.63334,11.5195,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.279415,0.292448,0.285679,0.00332611,8.58646,8.58646,11.457,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.280263,0.293466,0.286008,0.00364978,7.85506,7.85506,10.4109,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.75987,0.762886,0.761008,0.000731886,63.303,118.875,63.303,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.759971,0.763043,0.761171,0.000768653,60.2044,113.259,60.2044,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.280171,0.291955,0.285684,0.00329537,8.66712,8.66712,11.5633,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.280515,0.292576,0.286221,0.00328744,8.74246,8.74246,11.5367,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.279666,0.293052,0.285576,0.00358113,7.96541,7.96541,10.6507,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.280232,0.292293,0.285557,0.00339046,8.41157,8.41157,11.2514,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.280667,0.292448,0.286384,0.00348016,8.27396,8.27396,10.8822,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.759536,0.762667,0.760839,0.000745265,62.242,116.665,62.242,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.759686,0.762759,0.760978,0.000753754,61.48,115.413,61.48,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.759652,0.762726,0.76091,0.000748719,61.9235,116.159,61.9235,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.759365,0.762496,0.760669,0.00074084,62.6906,117.285,62.6906,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.759687,0.762701,0.760887,0.000745346,62.2142,116.674,62.2142,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.281002,0.291939,0.285835,0.00328689,8.70482,8.70482,11.5778,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.279706,0.293309,0.285415,0.00347937,8.18296,8.18296,10.9776,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.754796,0.757867,0.75607,0.000711883,67.3939,119.903,67.3939,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.759815,0.762888,0.761081,0.00074621,62.0554,116.625,62.0554,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.759593,0.762724,0.760859,0.000752107,61.667,115.613,61.667,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.27976,0.295819,0.285794,0.00408045,7.00852,7.00852,9.32956,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.759612,0.762798,0.76096,0.000738577,62.7511,117.776,62.7511,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.280738,0.294562,0.28664,0.00365321,7.90539,7.90539,10.3434,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.759428,0.762557,0.760782,0.000747929,62.0461,116.224,62.0461,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.759757,0.762886,0.761022,0.000755686,61.303,115.137,61.303,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.759415,0.762601,0.760718,0.000745854,62.2472,116.519,62.2472,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.280169,0.292856,0.285625,0.0034958,8.16454,8.16454,10.9059,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.280852,0.293197,0.286265,0.00373617,7.69636,7.69636,10.1472,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.280675,0.292451,0.285852,0.00339689,8.42454,8.42454,11.2013,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.280671,0.292915,0.285908,0.00344567,8.31067,8.31067,11.0373,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.280298,0.292597,0.285969,0.00331808,8.63643,8.63643,11.4555,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.759667,0.762743,0.760903,0.000750362,61.7912,115.901,61.7912,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.759573,0.762591,0.760834,0.00074564,62.2131,116.604,62.2131,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.759607,0.762569,0.760795,0.000736825,62.9752,117.981,62.9752,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.759209,0.762056,0.760402,0.000710942,65.4521,122.093,65.4521,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.759437,0.762569,0.760732,0.000757208,61.3076,114.778,61.3076,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.759454,0.762471,0.760712,0.000718305,64.6372,120.985,64.6372,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.759494,0.762512,0.760766,0.000717734,64.6635,121.106,64.6635,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.7597,0.762658,0.760906,0.000756474,61.2905,114.966,61.2905,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.759454,0.762528,0.76067,0.00074063,62.708,117.319,62.708,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.280875,0.293179,0.286577,0.00368675,7.82777,7.82777,10.255,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.759814,0.762829,0.76102,0.000738278,62.7498,117.851,62.7498,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.75959,0.762718,0.760887,0.000757526,61.2139,114.798,61.2139,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.759305,0.762435,0.760574,0.000750183,61.9519,115.782,61.9519,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.27958,0.293694,0.285897,0.00392893,7.28755,7.28755,9.68061,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.280407,0.291729,0.285795,0.00335438,8.52568,8.52568,11.3488,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.279912,0.291414,0.285387,0.00331396,8.58861,8.58861,11.5283,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.759561,0.762691,0.760878,0.000760103,61.01,114.405,61.01,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.759692,0.762765,0.760938,0.000753851,61.4894,115.38,61.4894,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.759573,0.762757,0.760881,0.000761329,60.9106,114.222,60.9106,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.280407,0.291388,0.285892,0.00331133,8.64626,8.64626,11.4867,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.279693,0.292669,0.285709,0.00358371,7.97208,7.97208,10.6306,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.759791,0.76292,0.761077,0.000753023,61.4957,115.568,61.4957,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.759618,0.762805,0.760893,0.000765012,60.6122,113.677,60.6122,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.279281,0.292587,0.28603,0.00357315,8.02564,8.02564,10.632,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.280462,0.291677,0.286029,0.00327459,8.75726,8.75726,11.6015,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.75963,0.762814,0.760935,0.000777972,59.5845,111.801,59.5845,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.759686,0.762759,0.760904,0.000765613,60.5599,113.593,60.5599,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.279727,0.292641,0.285351,0.00345239,8.24072,8.24072,11.0696,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.759006,0.762024,0.760293,0.000723109,64.4011,119.988,64.4011,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.759598,0.762671,0.760859,0.000749799,61.8572,115.968,61.8572,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.759274,0.762517,0.760608,0.000743839,62.4649,116.785,62.4649,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.759541,0.762671,0.760856,0.000749465,61.886,116.019,61.886,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.759176,0.762195,0.760543,0.000749406,62.0299,115.889,62.0299,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.279564,0.292262,0.285779,0.00350107,8.16693,8.16693,10.8749,0,0,0.166363,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.759689,0.762708,0.760899,0.000716902,64.6768,121.309,64.6768,0,0,0.166363,***
