Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.759739,0.761333,0.760735,0.000594909,78.0313,146.092,78.0313,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.279077,0.286195,0.281326,0.00231265,11.7219,11.7219,17.105,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.279628,0.286407,0.282377,0.00232833,11.7934,11.7934,16.8395,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.279608,0.287238,0.281779,0.00236014,11.55,11.55,16.6969,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.760147,0.761399,0.760951,0.000458907,101,189.546,101,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.760427,0.761566,0.76116,0.000418902,110.479,207.813,110.479,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.280618,0.285738,0.281621,0.0016898,16.1006,16.1006,23.3517,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.27878,0.286755,0.280909,0.00251097,10.7408,10.7408,15.8094,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.279488,0.286037,0.281296,0.00203636,13.3075,13.3075,19.4306,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.279217,0.287078,0.28126,0.00244173,11.0933,11.0933,16.2098,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.76033,0.761526,0.761085,0.000452328,102.371,192.401,102.371,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.760023,0.761447,0.760856,0.000511231,90.7245,170.084,90.7245,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.280201,0.286516,0.281673,0.00209691,12.983,12.983,18.8098,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.760593,0.761731,0.761333,0.000434344,106.419,200.557,106.419,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.760212,0.761634,0.761136,0.000533484,86.7653,163.164,86.7653,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.760286,0.761708,0.761175,0.000515078,89.8407,169.02,89.8407,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.76062,0.761758,0.761346,0.000433037,106.73,201.173,106.73,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.760326,0.761634,0.7612,0.000485339,95.3284,179.393,95.3284,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.760498,0.76175,0.761294,0.00046736,98.9284,186.362,98.9284,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.760426,0.761677,0.761272,0.000463444,99.7806,187.92,99.7806,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.760443,0.761581,0.761161,0.000421351,109.836,206.606,109.836,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.279374,0.286379,0.28183,0.00223564,12.2008,12.2008,17.6191,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.280201,0.286516,0.282086,0.00198023,13.8175,13.8175,19.8487,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.760558,0.761583,0.761206,0.000397899,116.273,218.821,116.273,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.760286,0.761708,0.761225,0.000558189,82.8723,155.995,82.8723,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.760318,0.761627,0.761172,0.000508967,90.9216,171.047,90.9216,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.760583,0.761721,0.761273,0.000440346,105.014,197.779,105.014,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.760454,0.761649,0.761223,0.000458332,100.929,189.981,100.929,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.760443,0.761751,0.761261,0.00046894,98.619,185.71,98.619,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.760642,0.761667,0.761332,0.000380627,121.438,228.861,121.438,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.760517,0.761825,0.761321,0.000460461,100.392,189.173,100.392,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.279611,0.286609,0.281047,0.00230689,11.7109,11.7109,17.1881,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.279611,0.28604,0.281374,0.00200834,13.5061,13.5061,19.6888,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.279984,0.287042,0.281592,0.00231512,11.7477,11.7477,17.0485,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.278334,0.285903,0.281073,0.00217124,12.4465,12.4465,18.258,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.278328,0.286238,0.280604,0.00245278,10.9541,10.9541,16.2259,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.760496,0.761805,0.761342,0.00050842,90.9076,171.343,90.9076,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.76071,0.761962,0.761528,0.000464193,99.4356,187.801,99.4356,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.279943,0.286148,0.282014,0.00200631,13.6259,13.6259,19.6025,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.28023,0.286261,0.281979,0.00189114,14.4497,14.4497,20.8024,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.279894,0.286046,0.281304,0.00197912,13.6936,13.6936,19.9914,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.279094,0.287458,0.280965,0.00276831,9.749,9.749,14.3331,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.280269,0.285789,0.281564,0.00183864,14.787,14.787,21.4718,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.760617,0.761699,0.7613,0.000421746,109.623,206.523,109.623,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.76054,0.761791,0.76135,0.000461979,100.04,188.573,100.04,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.760506,0.761701,0.761296,0.000445497,103.782,195.509,103.782,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.76039,0.761528,0.761109,0.000425775,108.736,204.418,108.736,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.760597,0.761734,0.761315,0.000368367,125.496,236.462,125.496,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.279976,0.286698,0.281656,0.0021692,12.5479,12.5479,18.1855,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.278852,0.286081,0.281101,0.00226863,11.9163,11.9163,17.4701,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.75582,0.756844,0.756431,0.000374431,127.811,228.285,127.811,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.760782,0.76192,0.761508,0.000413536,111.633,210.79,111.633,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.76039,0.761642,0.761215,0.000482793,95.8208,180.35,95.8208,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.27976,0.285398,0.281006,0.00185468,14.5588,14.5588,21.3862,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.760807,0.761831,0.761433,0.000399876,115.509,217.928,115.509,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.279429,0.285972,0.281641,0.00214203,12.7046,12.7046,18.4185,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.760338,0.761533,0.761156,0.000460086,100.593,189.208,100.593,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.760667,0.761862,0.761442,0.000452983,101.959,192.385,101.959,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.760382,0.761577,0.761122,0.000444993,104.03,195.6,104.03,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.278861,0.286313,0.280909,0.00230377,11.7067,11.7067,17.2313,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.280453,0.285403,0.282573,0.00163696,16.8142,16.8142,23.9117,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.279707,0.286079,0.281386,0.00205048,13.2303,13.2303,19.2824,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.278963,0.286708,0.281092,0.00257159,10.5112,10.5112,15.4131,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.279842,0.28696,0.281679,0.0022037,12.3548,12.3548,17.8974,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.760521,0.761774,0.761311,0.000466053,99.1939,186.897,99.1939,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.76037,0.761566,0.761174,0.000471977,98.0456,184.454,98.0456,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.760405,0.761601,0.761195,0.000463045,99.9219,188.027,99.9219,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.759835,0.761202,0.760725,0.000517446,89.7196,167.956,89.7196,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.760348,0.761601,0.761138,0.000468036,98.8969,185.982,98.8969,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.760479,0.76156,0.761148,0.000412299,112.259,211.131,112.259,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.760462,0.761658,0.761202,0.000445269,103.906,195.539,103.906,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.760382,0.761748,0.761257,0.000503383,91.8738,173.001,91.8738,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.760365,0.76156,0.761119,0.000434187,106.621,200.466,106.621,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.280533,0.288166,0.281729,0.00262821,10.3656,10.3656,15.0002,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.760496,0.761862,0.761371,0.000521461,88.6159,167.076,88.6159,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.760443,0.761751,0.761254,0.000465782,99.2927,186.964,99.2927,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.760386,0.761467,0.761048,0.000394132,117.518,220.779,117.518,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.279181,0.28658,0.281287,0.00223291,12.1346,12.1346,17.7217,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.279554,0.285243,0.281197,0.00185259,14.6096,14.6096,21.3761,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.279855,0.286176,0.281492,0.0019703,13.7868,13.7868,20.049,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.760471,0.761667,0.761268,0.000451466,102.431,192.904,102.431,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.760489,0.761741,0.761307,0.000464111,99.612,187.676,99.612,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.760653,0.761734,0.761343,0.000393459,117.468,221.407,117.468,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.279724,0.286836,0.281965,0.00210163,13.0002,13.0002,18.7213,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.278897,0.285328,0.281621,0.00193298,14.0752,14.0752,20.4138,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.760645,0.761896,0.761434,0.000468661,98.5545,185.944,98.5545,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.760528,0.761667,0.761261,0.000443616,104.248,196.312,104.248,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.279963,0.286275,0.281776,0.00199437,13.6678,13.6678,19.7597,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.279892,0.284902,0.281408,0.00152939,17.743,17.743,25.8475,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.760653,0.761677,0.76135,0.00038662,119.54,225.329,119.54,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.760426,0.761678,0.761237,0.000476722,97.0259,182.662,97.0259,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.278759,0.286212,0.280722,0.00242116,11.1134,11.1134,16.4216,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.759746,0.761113,0.760614,0.00052352,88.7489,165.937,88.7489,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.760395,0.761647,0.76122,0.000467154,99.0251,186.391,99.0251,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.760298,0.761493,0.761059,0.000440748,105.079,197.437,105.079,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.760452,0.761703,0.761248,0.000454144,101.841,191.751,101.841,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.760145,0.761455,0.760928,0.000477195,97.1455,182.265,97.1455,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.279222,0.285144,0.280838,0.0018546,14.5292,14.5292,21.4174,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.760657,0.761853,0.761369,0.000440171,104.983,197.93,104.983,0,0,0.17328,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.278425,0.285945,0.280989,0.00222231,12.1479,12.1479,17.851,0,0,0.17328,***
