Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_165",121309,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.752316,-0.754379,0.000960527,50.535,50.535,88.2777,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_240",121326,"Parametric","",-0.9,-0.5,"V",-0.75539,-0.751918,-0.753952,0.000968835,50.2487,50.2487,87.3735,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_80",121343,"Parametric","",-0.9,-0.5,"V",-0.755504,-0.752089,-0.754158,0.000965207,50.3664,50.3664,87.7731,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_125",121360,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.75226,-0.75429,0.000960195,50.5834,50.5834,88.2772,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_138",121377,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752316,-0.754318,0.000952957,50.958,50.958,88.9575,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_53",121394,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.75226,-0.754373,0.000961253,50.4989,50.4989,88.2089,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_43",121411,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.75226,-0.754309,0.000954121,50.899,50.899,88.8457,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_167",121428,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.75226,-0.754307,0.000964098,50.3728,50.3728,87.9258,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_241",121445,"Parametric","",-0.9,-0.5,"V",-0.755447,-0.752089,-0.754109,0.000961846,50.5595,50.5595,88.0628,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_251",121462,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.75226,-0.754326,0.000976928,49.705,49.705,86.7773,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_199",121479,"Parametric","",-0.9,-0.5,"V",-0.755902,-0.752601,-0.754584,0.000942932,51.4056,51.4056,89.9972,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_153",121496,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.75243,-0.754415,0.000949187,51.1263,51.1263,89.3448,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_38",121513,"Parametric","",-0.9,-0.5,"V",-0.755845,-0.752544,-0.754472,0.000950099,51.0573,51.0573,89.279,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux3",121530,"Parametric","",-0.22,-0.18,"V",-0.199526,-0.199298,-0.199424,5.87676e-05,110.176,116.707,110.176,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_63",121004,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.75226,-0.754293,0.000937964,51.7812,51.7812,90.3706,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_135",121021,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.752487,-0.754489,0.0009197,52.7387,52.7387,92.236,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_11",121038,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.75226,-0.754238,0.00093415,52.0124,52.0124,90.7199,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_124",121055,"Parametric","",-0.9,-0.5,"V",-0.755504,-0.75226,-0.754247,0.000933566,52.0416,52.0416,90.7799,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_171",121072,"Parametric","",-0.9,-0.5,"V",-0.755788,-0.75243,-0.754499,0.000948243,51.1475,51.1475,89.4635,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_152",121089,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752373,-0.754382,0.000926913,52.3665,52.3665,91.4801,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_96",121106,"Parametric","",-0.9,-0.5,"V",-0.755788,-0.75243,-0.754516,0.000940796,51.5463,51.5463,90.1776,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_211",121123,"Parametric","",-0.9,-0.5,"V",-0.755902,-0.752487,-0.754515,0.000943025,51.425,51.425,89.9639,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_13",121140,"Parametric","",-0.9,-0.5,"V",-0.75539,-0.752032,-0.754067,0.000955088,50.9317,50.9317,88.6715,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_177",121157,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752316,-0.754373,0.000938537,51.7212,51.7212,90.3438,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_214",121174,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.75226,-0.754266,0.000944941,51.4087,51.4087,89.6936,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_255",121191,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752316,-0.754338,0.000952266,50.9879,50.9879,89.0289,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_141",121208,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.75243,-0.754441,0.000934816,51.903,51.903,90.7276,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_107",121225,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752316,-0.754387,0.000937878,51.7526,51.7526,90.4122,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_12",121242,"Parametric","",-0.9,-0.5,"V",-0.755447,-0.752032,-0.754092,0.000947341,51.3396,51.3396,89.4053,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_245",121259,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.752316,-0.754393,0.000957915,50.6679,50.6679,88.5232,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_77",121276,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.75243,-0.754341,0.000931904,52.1009,52.1009,90.9753,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_114",121293,"Parametric","",-0.9,-0.5,"V",-0.755788,-0.752487,-0.754519,0.000941985,51.4802,51.4802,90.0649,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_225",121310,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752373,-0.754413,0.000944223,51.3956,51.3956,89.8139,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_67",121327,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752373,-0.754389,0.000939528,51.6612,51.6612,90.254,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_3",121344,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.75243,-0.754412,0.000943353,51.4436,51.4436,89.8963,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_238",121361,"Parametric","",-0.9,-0.5,"V",-0.755902,-0.752601,-0.754553,0.000940052,51.574,51.574,90.2621,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_237",121378,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752487,-0.754419,0.000934282,51.9403,51.9403,90.7718,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_73",121395,"Parametric","",-0.9,-0.5,"V",-0.755845,-0.752544,-0.754512,0.000935891,51.8181,51.8181,90.6486,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_252",121412,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752316,-0.754369,0.000960211,50.5553,50.5553,88.303,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_234",121429,"Parametric","",-0.9,-0.5,"V",-0.755845,-0.752544,-0.75451,0.000951272,50.9808,50.9808,89.1824,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_137",121446,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.752373,-0.754415,0.000946756,51.2576,51.2576,89.5742,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_142",121463,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752316,-0.754345,0.000946609,51.2899,51.2899,89.5637,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_118",121480,"Parametric","",-0.9,-0.5,"V",-0.755845,-0.752601,-0.754527,0.000940539,51.5566,51.5566,90.2061,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_232",121497,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752373,-0.754347,0.000941441,51.5709,51.5709,90.0559,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_187",121514,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.752487,-0.754475,0.0009453,51.3154,51.3154,89.7334,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux4",121531,"Parametric","",-0.22,-0.18,"V",-0.199754,-0.199469,-0.199635,6.9004e-05,94.8514,98.3742,94.8514,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_101",121005,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752373,-0.754392,0.000930191,52.1787,52.1787,91.1611,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_104",121022,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752316,-0.754338,0.000944149,51.4263,51.4263,89.7944,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_181",121039,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752373,-0.75435,0.000937144,51.8063,51.8063,90.4699,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_102",121056,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.75226,-0.754233,0.000940657,51.6542,51.6542,90.0907,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_54",121073,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752316,-0.754376,0.000932067,52.0791,52.0791,90.9721,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_170",121090,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.75226,-0.754301,0.000943937,51.4508,51.4508,89.8015,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_139",121107,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.752203,-0.754216,0.000948581,51.2287,51.2287,89.3321,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_58",121124,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.752316,-0.754281,0.000942347,51.5447,51.5447,89.9459,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_182",121141,"Parametric","",-0.9,-0.5,"V",-0.755504,-0.75226,-0.75421,0.000941011,51.643,51.643,90.0486,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_196",121158,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.752487,-0.754453,0.000927283,52.3201,52.3201,91.469,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_185",121175,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752373,-0.754379,0.000937563,51.7727,51.7727,90.4399,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_130",121192,"Parametric","",-0.9,-0.5,"V",-0.755788,-0.752373,-0.754464,0.000951946,50.9609,50.9609,89.1031,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_7",121209,"Parametric","",-0.9,-0.5,"V",-0.755845,-0.752544,-0.754496,0.000932978,51.9854,51.9854,90.9261,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_231",121226,"Parametric","",-0.9,-0.5,"V",-0.755788,-0.752487,-0.754498,0.000937963,51.7085,51.7085,90.4434,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_60",121243,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.75243,-0.754422,0.000930464,52.1523,52.1523,91.1453,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_117",121260,"Parametric","",-0.9,-0.5,"V",-0.755845,-0.752601,-0.754521,0.000939364,51.6232,51.6232,90.3167,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_82",121277,"Parametric","",-0.9,-0.5,"V",-0.755447,-0.752146,-0.754124,0.000951288,51.1153,51.1153,89.0456,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_41",121294,"Parametric","",-0.9,-0.5,"V",-0.755333,-0.752089,-0.754075,0.000945497,51.4457,51.4457,89.5737,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_140",121311,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.75226,-0.754281,0.000952081,51.0177,51.0177,89.0263,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_201",121328,"Parametric","",-0.9,-0.5,"V",-0.755447,-0.752032,-0.754115,0.000958491,50.7343,50.7343,88.3732,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_85",121345,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.75226,-0.754318,0.000953464,50.9308,50.9308,88.9102,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_55",121362,"Parametric","",-0.9,-0.5,"V",-0.755788,-0.75243,-0.754502,0.000950798,51.0089,51.0089,89.2241,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_45",121379,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752203,-0.754292,0.000950994,51.0723,51.0723,89.1319,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_175",121396,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.75243,-0.754433,0.00094272,51.4705,51.4705,89.9642,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_218",121413,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752373,-0.754312,0.000941869,51.56,51.56,90.0025,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_94",121430,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.75226,-0.754306,0.000954191,50.8963,50.8963,88.838,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_134",121447,"Parametric","",-0.9,-0.5,"V",-0.755504,-0.752203,-0.75421,0.000960131,50.6146,50.6146,88.2554,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_209",121464,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.752316,-0.754329,0.000968495,50.1367,50.1367,87.534,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_8",121481,"Parametric","",-0.9,-0.5,"V",-0.755788,-0.752487,-0.754447,0.000941271,51.5449,51.5449,90.1076,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_66",121498,"Parametric","",-0.9,-0.5,"V",-0.755788,-0.75243,-0.754475,0.000956068,50.7374,50.7374,88.7226,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_32",121515,"Parametric","",-0.9,-0.5,"V",-0.755788,-0.752487,-0.754475,0.00094774,51.1833,51.1833,89.5023,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux5",121532,"Parametric","",-0.22,-0.18,"V",-0.199754,-0.199583,-0.199655,4.38433e-05,149.437,154.677,149.437,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_33",121006,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752373,-0.75435,0.000927535,52.343,52.343,91.4072,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_197",121023,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.75243,-0.754375,0.00093213,52.0762,52.0762,90.9654,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_154",121040,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.75243,-0.754358,0.000945343,51.3542,51.3542,89.688,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_235",121057,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752373,-0.754321,0.00092745,52.3583,52.3583,91.405,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_186",121074,"Parametric","",-0.9,-0.5,"V",-0.755504,-0.752203,-0.754218,0.000942428,51.5626,51.5626,89.916,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_109",121091,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.752373,-0.754355,0.000936403,51.8456,51.8456,90.5432,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_143",121108,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.752203,-0.754227,0.000954281,50.9189,50.9189,88.8023,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_145",121125,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.75226,-0.754344,0.000949101,51.1558,51.1558,89.3281,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_100",121142,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.752316,-0.754312,0.000938923,51.7218,51.7218,90.2849,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_9",121159,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752487,-0.754365,0.000945804,51.3266,51.3266,89.647,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_158",121176,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752487,-0.75433,0.000940584,51.6239,51.6239,90.1319,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_236",121193,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.75243,-0.754379,0.000938378,51.7278,51.7278,90.3613,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_49",121210,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.752373,-0.754412,0.000952237,50.9636,50.9636,89.0576,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_8",121227,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752316,-0.754358,0.000948564,51.1799,51.1799,89.3835,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_223",121244,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752316,-0.754289,0.000953782,50.9241,50.9241,88.8703,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_164",121261,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.75226,-0.754339,0.000948665,51.1809,51.1809,89.3675,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_246",121278,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.75243,-0.754416,0.00093941,51.6579,51.6579,90.2752,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_198",121295,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.75243,-0.754355,0.00094959,51.1256,51.1256,89.2858,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_242",121312,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.752203,-0.75421,0.000949891,51.1602,51.1602,89.2068,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_118",121329,"Parametric","",-0.4,-0.2,"V",-0.260941,-0.23749,-0.252928,0.00512537,3.4422,9.565,3.4422,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_68",121346,"Parametric","",-0.9,-0.5,"V",-0.755447,-0.752146,-0.754172,0.000948232,51.2632,51.2632,89.3493,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_116",121363,"Parametric","",-0.9,-0.5,"V",-0.755504,-0.752316,-0.754189,0.000942611,51.5629,51.5629,89.8881,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_2",121380,"Parametric","",-0.9,-0.5,"V",-0.755504,-0.752316,-0.754289,0.000941832,51.5702,51.5702,89.9979,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_233",121397,"Parametric","",-0.9,-0.5,"V",-0.755447,-0.752203,-0.754149,0.000946996,51.3383,51.3383,89.4578,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_149",121414,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752316,-0.754309,0.000957737,50.7068,50.7068,88.5102,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_221",121431,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.75226,-0.754292,0.000971197,50.0099,50.0099,87.2778,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_78",121448,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.752487,-0.754381,0.00094862,51.1687,51.1687,89.3863,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_105",121465,"Parametric","",-0.9,-0.5,"V",-0.755504,-0.752203,-0.754202,0.000962921,50.4706,50.4706,87.997,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_183",121482,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.75226,-0.754284,0.000965905,50.2865,50.2865,87.7533,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_222",121499,"Parametric","",-0.9,-0.5,"V",-0.755504,-0.752146,-0.754181,0.000965184,50.3597,50.3597,87.7832,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_64",121516,"Parametric","",-0.9,-0.5,"V",-0.755447,-0.752203,-0.754178,0.000964229,50.4106,50.4106,87.8691,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux6",121533,"Parametric","",-0.22,-0.18,"V",-0.19981,-0.199583,-0.199692,6.75359e-05,97.1942,100.232,97.1942,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_5",121007,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.752316,-0.75433,0.000942783,51.5035,51.5035,89.9217,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_226",121024,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752316,-0.754385,0.000940799,51.5925,51.5925,90.131,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_179",121041,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.75243,-0.754401,0.000932871,52.0255,52.0255,90.9024,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_1",121058,"Parametric","",-0.9,-0.5,"V",-0.755504,-0.75226,-0.75427,0.000946305,51.3329,51.3329,89.5659,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_6",121075,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752316,-0.754356,0.000944887,51.3796,51.3796,89.7307,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_95",121092,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752316,-0.754381,0.000952401,50.9656,50.9656,89.0315,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_210",121109,"Parametric","",-0.9,-0.5,"V",-0.755788,-0.752316,-0.754427,0.000967791,50.1393,50.1393,87.6315,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_133",121126,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.75226,-0.754332,0.000959686,50.5958,50.5958,88.3385,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_159",121143,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752373,-0.754293,0.000941944,51.5624,51.5624,89.9888,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_151",121160,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752373,-0.754322,0.000936278,51.8641,51.8641,90.5438,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_205",121177,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.752316,-0.754325,0.000953364,50.9335,50.9335,88.9221,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_3",121194,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.75226,-0.754293,0.000957536,50.7228,50.7228,88.5235,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_173",121211,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752316,-0.754387,0.000951196,51.028,51.028,89.1464,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_9",121228,"Parametric","",-0.9,-0.5,"V",-0.755675,-0.752316,-0.754362,0.000957245,50.7142,50.7142,88.5745,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_247",121245,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.752373,-0.754419,0.000932538,52.0375,52.0375,90.9415,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_50",121262,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.75226,-0.754287,0.000965933,50.284,50.284,87.7518,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_188",121279,"Parametric","",-0.9,-0.5,"V",-0.755561,-0.752373,-0.754316,0.000951803,51.0203,51.0203,89.0647,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_7",121296,"Parametric","",-0.9,-0.5,"V",-0.755618,-0.752316,-0.754312,0.000958085,50.6873,50.6873,88.4791,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_70",121313,"Parametric","",-0.9,-0.5,"V",-0.755732,-0.75243,-0.754347,0.000956326,50.7683,50.7683,88.6542,0,0,0.825565,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_215",121330,"Parametric","",-0.9,-0.5,"V",-0.755504,-0.752203,-0.754249,0.000958803,50.6713,50.6713,88.3909,0,0,0.825565,***
