Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.761231,0.762596,0.761893,0.000394676,116.642,221.188,116.642,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.761043,0.762579,0.761795,0.000431554,106.75,202.211,106.75,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.761065,0.762544,0.761754,0.000431117,106.89,202.384,106.89,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.761248,0.7625,0.761961,0.000363441,126.604,240.26,126.604,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.760917,0.762398,0.761655,0.000414746,111.189,210.293,111.189,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.27437,0.283081,0.277945,0.00237653,10.9326,10.9326,17.1195,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.761073,0.762611,0.761838,0.000431041,106.844,202.485,106.844,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.761244,0.762782,0.761895,0.000455341,101.1,191.721,101.1,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.274223,0.284363,0.277827,0.00249059,10.4161,10.4161,16.3513,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.273927,0.284632,0.277889,0.00250445,10.3667,10.3667,16.2526,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.761134,0.7625,0.76179,0.00038695,119.059,225.516,119.059,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.76117,0.762651,0.761877,0.000409455,112.444,213.192,112.444,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.761007,0.762602,0.76172,0.000467392,98.618,186.653,98.618,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.274205,0.282518,0.277837,0.00222801,11.6453,11.6453,18.2768,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.760637,0.762061,0.761279,0.00041235,112.139,211.211,112.139,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.761016,0.76244,0.761619,0.000414903,111.175,210.185,111.175,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.273754,0.282128,0.278209,0.0025257,10.3218,10.3218,16.0735,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.76065,0.762131,0.761375,0.000442463,104.434,196.909,104.434,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.273439,0.282721,0.277722,0.00237243,10.9202,10.9202,17.1804,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.273305,0.283559,0.278228,0.00275416,9.46783,9.46783,14.7379,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.273402,0.281829,0.277588,0.00265165,9.75348,9.75348,15.3881,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.76083,0.76231,0.761531,0.000445259,103.662,195.79,103.662,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.760996,0.762534,0.761719,0.000429115,107.416,203.301,107.416,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.274417,0.285397,0.278252,0.00296981,8.78309,8.78309,13.665,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.273824,0.28328,0.27779,0.00254056,10.2065,10.2065,16.0345,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.274021,0.282507,0.27769,0.0025765,10.0511,10.0511,15.8238,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.274318,0.284058,0.277675,0.00265371,9.75684,9.75684,15.3652,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.760843,0.76238,0.761625,0.000427766,107.828,203.869,107.828,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.760707,0.762187,0.761441,0.000432847,106.704,201.335,106.704,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.274739,0.280827,0.277566,0.00198201,13.0449,13.0449,20.5909,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.761276,0.762642,0.76189,0.000407975,112.842,213.975,112.842,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.761008,0.762601,0.761778,0.000417851,110.264,208.828,110.264,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.761139,0.762619,0.761786,0.00042338,108.818,206.108,108.818,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.761075,0.762669,0.761878,0.000437891,105.142,199.348,105.142,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.761065,0.762487,0.761763,0.000404466,113.926,215.727,113.926,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.761237,0.762546,0.761864,0.00038557,119.422,226.386,119.422,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.761165,0.762473,0.761851,0.000374184,123.067,233.264,123.067,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.760898,0.762378,0.761665,0.000419647,109.882,207.845,109.882,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.272996,0.281254,0.277501,0.00231131,11.1771,11.1771,17.6666,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.273772,0.281453,0.278036,0.00231455,11.2385,11.2385,17.5648,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.76107,0.762436,0.761741,0.000408554,112.803,213.551,112.803,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.761196,0.762619,0.761873,0.00041814,110.112,208.76,110.112,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.761058,0.762538,0.761789,0.000417621,110.316,208.952,110.316,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.761152,0.762518,0.761814,0.000388906,118.44,224.402,118.44,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.76108,0.762446,0.761772,0.000411694,111.918,211.947,111.918,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.761239,0.76249,0.761865,0.000386125,119.249,226.062,119.249,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.761211,0.762463,0.761867,0.000369557,124.593,236.199,124.593,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.761257,0.762451,0.761885,0.000363799,126.549,239.954,126.549,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.273978,0.282683,0.278197,0.0024691,10.5568,10.5568,16.4436,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.27358,0.281659,0.277931,0.00255613,10.1626,10.1626,15.9185,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.273667,0.281464,0.277783,0.00224566,11.5456,11.5456,18.1413,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.274293,0.283285,0.277912,0.00252103,10.3015,10.3015,16.1426,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.274002,0.283393,0.277705,0.00246703,10.4991,10.4991,16.524,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.761236,0.762658,0.76193,0.000402963,114.212,216.67,114.212,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.76145,0.762645,0.762103,0.000354512,129.659,246.445,129.659,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.272998,0.282505,0.277872,0.00265037,9.79391,9.79391,15.3598,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.27437,0.282392,0.278203,0.00229286,11.369,11.369,17.7067,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.27471,0.282343,0.277936,0.00224977,11.5472,11.5472,18.0854,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.273917,0.284328,0.277744,0.00251438,10.3066,10.3066,16.2076,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.273838,0.282659,0.278394,0.00259631,10.0648,10.0648,15.6127,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.761016,0.762667,0.761843,0.000427448,107.738,204.191,107.738,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.761279,0.762531,0.761944,0.000389535,118.137,224.151,118.137,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.761246,0.762498,0.761878,0.000373485,123.273,233.725,123.273,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.761016,0.762382,0.761675,0.000405044,113.835,215.347,113.835,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.761222,0.762473,0.761848,0.000367088,125.449,237.77,125.449,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.274337,0.28197,0.277875,0.00230019,11.2852,11.2852,17.6979,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.274242,0.283463,0.277723,0.00231483,11.1921,11.1921,17.6078,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.756275,0.75781,0.757071,0.00043543,109.416,196.795,109.416,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.761351,0.762717,0.762049,0.000394543,116.549,221.395,116.549,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.761187,0.762439,0.761837,0.000350743,131.305,248.84,131.305,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.27418,0.285227,0.278361,0.00272221,9.5952,9.5952,14.8947,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.761205,0.762627,0.761939,0.000396872,115.958,220.003,115.958,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.273683,0.282843,0.277648,0.00226959,11.4041,11.4041,17.9698,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.761134,0.762386,0.761739,0.000388391,118.661,224.636,118.661,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.761293,0.762544,0.761993,0.000366263,125.599,238.438,125.599,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.761008,0.762487,0.761718,0.000436314,105.644,199.946,105.644,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.274651,0.283753,0.277899,0.00231174,11.2325,11.2325,17.6059,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.273058,0.283469,0.277723,0.00272565,9.50511,9.50511,14.9539,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.274758,0.283064,0.278246,0.00245107,10.6411,10.6411,16.5579,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.273781,0.283291,0.27795,0.00223222,11.6401,11.6401,18.2255,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.273579,0.283714,0.277693,0.00251007,10.3176,10.3176,16.2421,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.761148,0.762515,0.761876,0.000411199,111.968,212.286,111.968,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.761053,0.762363,0.76177,0.000403232,114.268,216.393,114.268,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.760974,0.762455,0.761744,0.000401895,114.67,217.092,114.67,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.760576,0.762227,0.761289,0.000440026,105.078,197.934,105.078,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.760917,0.762455,0.761679,0.000410688,112.268,212.39,112.268,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.761048,0.762414,0.761701,0.000418416,110.177,208.486,110.177,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.761031,0.762512,0.761762,0.000423272,108.864,206.142,108.864,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.761236,0.762715,0.761853,0.000419912,109.664,207.863,109.664,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.761048,0.762414,0.761668,0.000413907,111.403,210.73,111.403,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.274324,0.28247,0.278141,0.00243604,10.6923,10.6923,16.6745,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.761236,0.762658,0.761972,0.000395253,116.404,220.932,116.404,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.761126,0.76249,0.761826,0.000386099,119.291,226.044,119.291,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.760841,0.762264,0.761587,0.000404958,113.932,215.321,113.932,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.273775,0.281913,0.277597,0.00262057,9.87019,9.87019,15.5695,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.272897,0.281943,0.277931,0.00279786,9.28458,9.28458,14.5432,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.27399,0.281336,0.277353,0.00218386,11.8067,11.8067,18.7203,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.761211,0.762463,0.761834,0.000379702,121.293,229.859,121.293,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.761229,0.762481,0.761885,0.000362625,126.959,240.73,126.959,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.761222,0.762473,0.761866,0.000378741,121.573,230.47,121.573,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.274319,0.281317,0.277805,0.00219058,11.8394,11.8394,18.5941,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.274913,0.282653,0.277863,0.00231032,11.2341,11.2341,17.6219,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.76127,0.76275,0.762037,0.000404295,113.748,216.045,113.748,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.761154,0.762406,0.761843,0.000370303,124.364,235.702,124.364,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.273254,0.283261,0.277833,0.00245487,10.5684,10.5684,16.5884,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.274142,0.281714,0.277738,0.00231273,11.2043,11.2043,17.6216,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.761165,0.762416,0.761892,0.000364966,126.137,239.194,126.137,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.761165,0.762474,0.761881,0.000362394,127.043,240.88,127.043,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.273753,0.283652,0.277678,0.00223657,11.577,11.577,18.2305,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.7606,0.762138,0.76123,0.000449138,102.99,193.875,102.99,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.761134,0.762443,0.761793,0.000380897,120.948,229.102,120.948,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.76081,0.762404,0.761607,0.000429554,107.393,203.007,107.393,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.761191,0.762386,0.761796,0.000364407,126.419,239.472,126.419,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.760771,0.762252,0.761455,0.000450803,102.443,193.325,102.443,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.273585,0.282867,0.277442,0.00256518,10.0632,10.0632,15.9258,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.76117,0.762708,0.76191,0.000428295,107.472,203.84,107.472,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.27478,0.284008,0.277913,0.00226463,11.4681,11.4681,17.9701,0,0,0.167006,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_6",112010,"Parametric","",0.5,0.9,"V",0.760979,0.762517,0.761713,0.000442282,104.222,197.245,104.222,0,0,0.167006,***
