Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_28",117043,"Parametric","",-0.9,-0.5,"V",-0.745573,-0.743753,-0.74471,0.000311233,166.317,166.317,262.087,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",117044,"Parametric","",-0.9,-0.5,"V",-0.745737,-0.744087,-0.745157,0.000289827,178.087,178.087,281.957,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",117045,"Parametric","",-0.9,-0.5,"V",-0.745935,-0.744342,-0.745197,0.000277063,186.243,186.243,294.996,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",117046,"Parametric","",-0.9,-0.5,"V",-0.745614,-0.744134,-0.745045,0.000292816,176.397,176.397,278.952,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",117047,"Parametric","",-0.9,-0.5,"V",-0.745735,-0.744199,-0.745125,0.000290119,177.944,177.944,281.637,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",117048,"Parametric","",-0.9,-0.5,"V",-0.745802,-0.744207,-0.745178,0.000298563,172.852,172.852,273.73,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",117049,"Parametric","",-0.9,-0.5,"V",-0.745984,-0.744334,-0.74522,0.000310202,166.322,166.322,263.505,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",117050,"Parametric","",-0.4,-0.2,"V",-0.279749,-0.25631,-0.267577,0.00579416,3.88766,7.61817,3.88766,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",117051,"Parametric","",-0.4,-0.2,"V",-0.282086,-0.258504,-0.268306,0.00572724,3.97548,7.6648,3.97548,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",117052,"Parametric","",-0.9,-0.5,"V",-0.7456,-0.74412,-0.744994,0.000282901,182.638,182.638,288.669,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",117053,"Parametric","",-0.9,-0.5,"V",-0.745305,-0.74377,-0.744602,0.000271545,190.758,190.758,300.26,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",117054,"Parametric","",-0.9,-0.5,"V",-0.747217,-0.744542,-0.745302,0.000372774,138.33,138.33,219.349,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_1",117055,"Parametric","",-0.9,-0.5,"V",-0.746399,-0.744123,-0.745092,0.000329008,156.945,156.945,248.314,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_0",117056,"Parametric","",-0.9,-0.5,"V",-0.746065,-0.744186,-0.745105,0.000320928,160.883,160.883,254.58,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"Parametric","",-0.9,-0.5,"V",-0.745773,-0.744464,-0.745193,0.000274168,188.215,188.215,298.106,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"Parametric","",-0.4,-0.2,"V",-0.282102,-0.257095,-0.26911,0.0059088,3.89873,7.38388,3.89873,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"Parametric","",-0.4,-0.2,"V",-0.280838,-0.257455,-0.268361,0.00551739,4.13005,7.95296,4.13005,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"Parametric","",-0.9,-0.5,"V",-0.746043,-0.74445,-0.745277,0.000311834,165.39,165.39,262.187,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"Parametric","",-0.9,-0.5,"V",-0.745798,-0.744433,-0.745187,0.000288638,178.786,178.786,283.154,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"Parametric","",-0.9,-0.5,"V",-0.74568,-0.74403,-0.744987,0.000307509,168.031,168.031,265.561,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"Parametric","",-0.9,-0.5,"V",-0.746077,-0.74454,-0.745228,0.000287363,179.532,179.532,284.457,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"Parametric","",-0.4,-0.2,"V",-0.281147,-0.257819,-0.268161,0.00552028,4.11579,7.96089,4.11579,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"Parametric","",-0.4,-0.2,"V",-0.282602,-0.257285,-0.26956,0.00573923,4.04006,7.57591,4.04006,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"Parametric","",-0.4,-0.2,"V",-0.280882,-0.25668,-0.268598,0.00562695,4.06367,7.78407,4.06367,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"Parametric","",-0.9,-0.5,"V",-0.745592,-0.74417,-0.744973,0.000291089,177.525,177.525,280.525,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"Parametric","",-0.9,-0.5,"V",-0.745877,-0.744397,-0.745167,0.000280756,183.829,183.829,291.08,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"Parametric","",-0.4,-0.2,"V",-0.280548,-0.256396,-0.268533,0.00595326,3.83726,7.36109,3.83726,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"Parametric","",-0.9,-0.5,"V",-0.74575,-0.74427,-0.745098,0.000289504,178.353,178.353,282.205,0,0,0.240135,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"Parametric","",-0.9,-0.5,"V",-0.745723,-0.744243,-0.745208,0.000286694,179.973,179.973,285.099,0,0,0.240135,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"Parametric","",0.5,0.9,"V",0.750708,0.754065,0.751502,0.000523012,94.6426,160.291,94.6426,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_235",120057,"Parametric","",0.5,0.9,"V",0.750993,0.753326,0.751607,0.000426753,115.908,196.529,115.908,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_33",120006,"Parametric","",0.5,0.9,"V",0.750993,0.753098,0.751586,0.000414825,119.258,202.163,119.258,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_70",120313,"Parametric","",0.5,0.9,"V",0.750936,0.753155,0.751593,0.00043092,114.799,194.617,114.799,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_13",120140,"Parametric","",0.5,0.9,"V",0.750595,0.753383,0.7515,0.000489415,101.141,171.293,101.141,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_188",120279,"Parametric","",0.5,0.9,"V",0.750879,0.752927,0.751502,0.000399998,123.749,209.586,123.749,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_169",120314,"Parametric","",0.5,0.9,"V",0.750652,0.7527,0.75136,0.000408184,121.383,205.267,121.383,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_61",120381,"Parametric","",0.5,0.9,"V",0.750765,0.752814,0.751424,0.00040312,122.855,207.899,122.855,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_201",120328,"Parametric","",0.5,0.9,"V",0.750879,0.753724,0.751511,0.00050002,98.9886,167.667,98.9886,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_116",120363,"Parametric","",0.5,0.9,"V",0.750822,0.7527,0.751476,0.000378805,130.695,221.289,130.695,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_100",120142,"Parametric","",0.5,0.9,"V",0.750765,0.752814,0.751417,0.000405893,122.021,206.473,122.021,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_198",120295,"Parametric","",0.5,0.9,"V",0.750936,0.752757,0.75151,0.000372404,132.911,225.123,132.911,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_2",120398,"Parametric","",0.5,0.9,"V",0.750765,0.752643,0.751413,0.000374064,132.408,224.038,132.408,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"Parametric","",0.5,0.9,"V",0.750765,0.752984,0.751385,0.000427422,115.9,196.048,115.9,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"Parametric","",0.5,0.9,"V",0.750652,0.752814,0.751327,0.000427394,115.953,196.015,115.953,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_130",120192,"Parametric","",0.5,0.9,"V",0.750652,0.752984,0.751284,0.000438667,113.006,190.945,113.006,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_12",120242,"Parametric","",0.5,0.9,"V",0.750765,0.753667,0.751573,0.00049986,98.979,167.763,98.979,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"Parametric","",0.5,0.9,"V",0.750708,0.753496,0.75147,0.000469595,105.431,178.501,105.431,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_242",120312,"Parametric","",0.5,0.9,"V",0.750652,0.753496,0.751452,0.000490139,101.024,171.008,101.024,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"Parametric","",0.5,0.9,"V",0.750708,0.753553,0.75162,0.000531798,93.0055,157.716,93.0055,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_186",120074,"Parametric","",0.5,0.9,"V",0.750879,0.752984,0.751459,0.000377722,131.085,221.909,131.085,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_240",120326,"Parametric","",0.5,0.9,"V",0.750424,0.753326,0.751256,0.000490147,101.156,170.871,101.156,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_1",120058,"Parametric","",0.5,0.9,"V",0.750879,0.753098,0.751518,0.000404194,122.451,207.423,122.451,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_145",120125,"Parametric","",0.5,0.9,"V",0.750993,1.09914,0.77291,0.084171,0.503301,1.08078,0.503301,4,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_128",120365,"Parametric","",0.5,0.9,"V",0.750822,0.752984,0.751478,0.000435299,113.732,192.571,113.732,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"Parametric","",0.5,0.9,"V",0.750595,0.753439,0.751427,0.00048351,102.427,173.334,102.427,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"Parametric","",0.5,0.9,"V",0.75031,0.753383,0.751297,0.000501094,98.9186,167.166,98.9186,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"Parametric","",0.5,0.9,"V",0.750538,0.753326,0.751343,0.000479929,103.249,174.57,103.249,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"Parametric","",0.5,0.9,"V",0.750481,0.753269,0.751255,0.000470362,105.412,178.058,105.412,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"Parametric","",0.5,0.9,"V",0.750538,0.752927,0.751245,0.000442076,112.164,189.443,112.164,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_129",120444,"Parametric","",0.5,0.9,"V",0.750652,0.752927,0.751295,0.000423826,116.955,197.64,116.955,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"Parametric","",0.18,0.22,"V",0.200186,0.200527,0.20036,7.49529e-05,87.3444,90.545,87.3444,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_170",120090,"Parametric","",0.5,0.9,"V",0.750617,0.752892,0.751327,0.000400624,123.701,209.113,123.701,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_112",120093,"Parametric","",0.5,0.9,"V",0.750731,0.752607,0.751328,0.000370844,133.634,225.906,133.634,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_5",120466,"Parametric","",0.5,0.9,"V",0.750674,0.75255,0.751295,0.000357337,138.716,234.415,138.716,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_190",120433,"Parametric","",0.5,0.9,"V",0.75056,0.752494,0.751163,0.000377486,131.428,221.786,131.428,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_134",120447,"Parametric","",0.5,0.9,"V",0.750674,0.752892,0.751313,0.000395802,125.22,211.649,125.22,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_254",120088,"Parametric","",0.5,0.9,"V",0.750788,0.753233,0.751407,0.00045874,107.972,182.679,107.972,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_252",120412,"Parametric","",0.5,0.9,"V",0.750901,0.752949,0.751437,0.000400517,123.643,209.26,123.643,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_135",120021,"Parametric","",0.5,0.9,"V",0.750901,0.752892,0.751455,0.000410364,120.661,204.254,120.661,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_220",120037,"Parametric","",0.5,0.9,"V",0.750788,0.753119,0.751411,0.000428649,115.548,195.507,115.548,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_99",120156,"Parametric","",0.5,0.9,"V",0.750731,0.753119,0.751417,0.0004082,121.331,205.306,121.331,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_107",120225,"Parametric","",0.5,0.9,"V",0.750788,0.752949,0.751474,0.000384564,128.739,217.974,128.739,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_73",120395,"Parametric","",0.5,0.9,"V",0.750788,0.75346,0.751437,0.000432465,114.509,193.801,114.509,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_231",120226,"Parametric","",0.5,0.9,"V",0.750731,0.752892,0.751462,0.000401891,123.199,208.566,123.199,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_0",120122,"Parametric","",0.5,0.9,"V",0.750958,0.753176,0.751487,0.000398939,124.09,210.13,124.09,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_152",120089,"Parametric","",0.5,0.9,"V",0.750844,0.753233,0.751513,0.000415982,118.985,201.541,118.985,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"Parametric","",0.5,0.9,"V",0.750674,0.753119,0.751455,0.000409145,121.02,204.862,121.02,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"Parametric","",0.5,0.9,"V",0.750674,0.753176,0.751354,0.000451413,109.764,185.605,109.764,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_212",120173,"Parametric","",0.5,0.9,"V",0.750731,0.753119,0.751307,0.00042316,117.129,197.961,117.129,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_175",120396,"Parametric","",0.5,0.9,"V",0.750844,0.752892,0.751331,0.000404348,122.559,207.19,122.559,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_171",120072,"Parametric","",0.5,0.9,"V",0.750731,0.753062,0.751392,0.000421029,117.654,199.03,117.654,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_177",120157,"Parametric","",0.5,0.9,"V",0.750901,0.753062,0.751475,0.000391498,126.458,214.114,126.458,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"Parametric","",0.5,0.9,"V",0.750503,0.752494,0.751271,0.000405151,122.365,206.731,122.365,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_205",120177,"Parametric","",0.5,0.9,"V",0.75039,0.752721,0.751166,0.000424452,116.883,197.248,116.883,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_253",120190,"Parametric","",0.5,0.9,"V",0.750731,0.752835,0.751336,0.000397916,124.535,210.544,124.535,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_216",120207,"Parametric","",0.5,0.9,"V",0.750788,0.752892,0.75138,0.00039426,125.653,212.533,125.653,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"Parametric","",0.5,0.9,"V",0.750674,0.752664,0.751287,0.000381425,129.963,219.604,129.963,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_189",120450,"Parametric","",0.5,0.9,"V",0.750788,0.752949,0.751409,0.000400181,123.77,209.413,123.77,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_146",120483,"Parametric","",0.5,0.9,"V",0.750788,0.753062,0.751445,0.000401707,123.27,208.647,123.27,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_153",120496,"Parametric","",0.5,0.9,"V",0.750788,0.752949,0.751453,0.000401252,123.402,208.89,123.402,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_232",120497,"Parametric","",0.5,0.9,"V",0.750844,0.752949,0.751397,0.000387417,127.858,216.302,127.858,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_1",120054,"Parametric","",0.5,0.9,"V",0.750788,0.753005,0.751441,0.000419343,118.089,199.869,118.089,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux2",120529,"Parametric","",0.18,0.22,"V",0.200086,0.20037,0.200221,6.33518e-05,104.07,106.395,104.07,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_217",120484,"Parametric","",0.5,0.9,"V",0.751055,0.753045,0.751618,0.000392534,126.003,213.67,126.003,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_9",120228,"Parametric","",0.5,0.9,"V",0.750884,0.753273,0.751644,0.000438696,112.725,191.206,112.725,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_8",120227,"Parametric","",0.5,0.9,"V",0.750941,0.753386,0.751665,0.000445191,111.065,188.432,111.065,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_3",120194,"Parametric","",0.5,0.9,"V",0.750998,0.753045,0.751615,0.000406508,121.675,206.322,121.675,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_95",120092,"Parametric","",0.5,0.9,"V",0.750884,0.753045,0.751504,0.000407437,121.488,205.761,121.488,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_173",120211,"Parametric","",0.5,0.9,"V",0.750884,0.753614,0.751564,0.000489213,101.139,171.407,101.139,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_133",120126,"Parametric","",0.5,0.9,"V",0.750827,0.752761,0.751432,0.000380285,130.225,220.389,130.225,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_6",120178,"Parametric","",0.5,0.9,"V",0.750714,0.752647,0.751317,0.000380859,130.129,219.956,130.129,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_230",120127,"Parametric","",0.5,0.9,"V",0.750543,0.752704,0.751278,0.000398701,124.339,210.08,124.339,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_246",120278,"Parametric","",0.5,0.9,"V",0.750429,0.752931,0.751231,0.000469418,105.641,178.399,105.641,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_125",120360,"Parametric","",0.5,0.9,"V",0.750657,0.752875,0.751282,0.000404796,122.463,206.921,122.463,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"Parametric","",0.5,0.9,"V",0.7506,0.753102,0.751286,0.000438635,113.013,190.96,113.013,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_109",120091,"Parametric","",0.5,0.9,"V",0.750827,0.753386,0.751547,0.000420191,117.767,199.549,117.767,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_197",120023,"Parametric","",0.5,0.9,"V",0.750941,0.753045,0.751564,0.000405417,122.044,206.836,122.044,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_193",120212,"Parametric","",0.5,0.9,"V",0.750884,0.753102,0.751511,0.000412332,120.04,203.324,120.04,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_215",120330,"Parametric","",0.5,0.9,"V",0.750771,0.753841,0.751419,0.000450524,109.932,186.019,109.932,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_11",120038,"Parametric","",0.5,0.9,"V",0.750657,0.753216,0.751517,0.000444694,111.3,188.532,111.3,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_41",120294,"Parametric","",0.5,0.9,"V",0.750771,0.753386,0.75151,0.000485935,101.859,172.526,101.859,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_9",120159,"Parametric","",0.5,0.9,"V",0.750998,0.752931,0.751667,0.000365188,135.394,229.715,135.394,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_233",120397,"Parametric","",0.5,0.9,"V",0.750941,0.752818,0.751491,0.000371848,133.127,225.442,133.127,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_reserved_in_pad_i_4",120347,"Parametric","",0.5,0.9,"V",0.750827,0.752818,0.751452,0.000399456,123.959,209.829,123.959,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"Parametric","",0.5,0.9,"V",0.750429,0.752931,0.751215,0.000449932,110.228,186.113,110.228,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_160",120409,"Parametric","",0.5,0.9,"V",0.750259,0.753102,0.751139,0.000475487,104.357,176.057,104.357,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"Parametric","",0.5,0.9,"V",0.750429,0.752931,0.751246,0.000444591,111.529,188.372,111.529,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_68",120346,"Parametric","",0.5,0.9,"V",0.750771,0.753329,0.751578,0.000448015,110.429,187.18,110.429,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_143",120108,"Parametric","",0.5,0.9,"V",0.750941,0.752761,0.751496,0.000362093,136.709,231.521,136.709,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"Parametric","",0.5,0.9,"V",0.750657,0.752988,0.751386,0.000416788,118.856,201.051,118.856,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_137",120446,"Parametric","",0.5,0.9,"V",0.750714,0.752875,0.751328,0.000396987,124.834,211.03,124.834,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_141",120208,"Parametric","",0.5,0.9,"V",0.750714,0.752988,0.751417,0.000419434,118.082,199.807,118.082,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_184",120273,"Parametric","",0.5,0.9,"V",0.750771,0.752931,0.751436,0.000384448,128.811,218.006,128.811,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_218",120413,"Parametric","",0.5,0.9,"V",0.750771,0.752818,0.751438,0.00039014,126.93,214.827,126.93,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_2k_mux3",120530,"Parametric","",0.18,0.22,"V",0.200479,0.200763,0.200586,6.64241e-05,97.4246,103.306,97.4246,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_66",120498,"Parametric","",0.5,0.9,"V",0.728906,0.730613,0.729511,0.000330885,171.751,231.209,171.751,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_227",120224,"Parametric","",0.5,0.9,"V",0.728906,0.730613,0.729518,0.000332326,170.999,230.213,170.999,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_97",120139,"Parametric","",0.5,0.9,"V",0.750305,0.752581,0.750949,0.000397772,124.905,210.295,124.905,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_62",120241,"Parametric","",0.5,0.9,"V",0.750248,0.752695,0.750933,0.000436212,113.91,191.752,113.91,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_225",120310,"Parametric","",0.5,0.9,"V",0.750475,0.752581,0.751025,0.000399306,124.361,209.551,124.361,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_parity_3",120344,"Parametric","",0.5,0.9,"V",0.750305,0.752524,0.750959,0.000403262,123.196,207.44,123.196,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_72",120382,"Parametric","",0.5,0.9,"V",0.750134,0.752126,0.750773,0.000387397,128.401,215.776,128.401,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_159",120143,"Parametric","",0.5,0.9,"V",0.750362,0.75241,0.751028,0.000377039,131.704,221.929,131.704,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_63",120004,"Parametric","",0.5,0.9,"V",0.750305,0.752524,0.750981,0.000404236,122.881,206.959,122.881,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_94",120430,"Parametric","",0.5,0.9,"V",0.750134,0.752524,0.750789,0.000418859,118.744,199.581,118.744,0,0,0.880511,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_89",120426,"Parametric","",0.5,0.9,"V",0.75002,0.752183,0.750695,0.000416835,119.396,200.475,119.396,0,0,0.880511,***
