Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_227",121224,"Parametric","",-0.9,-0.5,"V",-0.723042,-0.722245,-0.72267,0.000255441,231.404,231.404,290.57,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_97",121139,"Parametric","",-0.9,-0.5,"V",-0.743985,-0.743075,-0.74356,0.000233025,223.781,223.781,348.403,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_62",121241,"Parametric","",-0.9,-0.5,"V",-0.743985,-0.743075,-0.74353,0.000252085,206.901,206.901,322.021,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_225",121310,"Parametric","",-0.9,-0.5,"V",-0.743985,-0.743132,-0.743597,0.000234894,221.948,221.948,345.684,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_3",121344,"Parametric","",-0.9,-0.5,"V",-0.743929,-0.743189,-0.743544,0.000243561,214.123,214.123,333.31,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_72",121382,"Parametric","",-0.9,-0.5,"V",-0.743872,-0.743018,-0.743426,0.00021783,239.596,239.596,372.503,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_159",121143,"Parametric","",-0.9,-0.5,"V",-0.743758,-0.743246,-0.743527,0.000168858,308.885,308.885,480.733,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_63",121004,"Parametric","",-0.9,-0.5,"V",-0.743872,-0.743075,-0.743473,0.000238927,218.375,218.375,339.677,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_94",121430,"Parametric","",-0.9,-0.5,"V",-0.743644,-0.742847,-0.743346,0.000213352,244.75,244.75,380.195,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_89",121426,"Parametric","",-0.9,-0.5,"V",-0.74353,-0.742961,-0.743276,0.000167198,312.451,312.451,485.005,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_228",121110,"Parametric","",-0.9,-0.5,"V",-0.743872,-0.743018,-0.74352,0.000236651,220.409,220.409,343.009,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_104",121022,"Parametric","",-0.9,-0.5,"V",-0.743758,-0.742961,-0.743416,0.000246371,211.853,211.853,329.335,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_138",121377,"Parametric","",-0.9,-0.5,"V",-0.743872,-0.743018,-0.743443,0.000230396,226.504,226.504,352.21,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_221",121431,"Parametric","",-0.9,-0.5,"V",-0.743815,-0.742961,-0.74347,0.00023587,221.209,221.209,344.073,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_149",121414,"Parametric","",-0.9,-0.5,"V",-0.743929,-0.743018,-0.74344,0.000234681,222.373,222.373,345.774,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_101",121005,"Parametric","",-0.9,-0.5,"V",-0.744042,-0.743075,-0.743644,0.000235613,221.205,221.205,344.696,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_142",121463,"Parametric","",-0.9,-0.5,"V",-0.743872,-0.743075,-0.74357,0.000243868,213.817,213.817,332.926,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_185",121175,"Parametric","",-0.9,-0.5,"V",-0.743872,-0.743075,-0.743534,0.000250062,208.57,208.57,324.631,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_110",121427,"Parametric","",-0.9,-0.5,"V",-0.743872,-0.743189,-0.743567,0.000223192,233.63,233.63,363.763,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_67",121327,"Parametric","",-0.9,-0.5,"V",-0.743929,-0.743246,-0.743611,0.000214067,243.521,243.521,379.338,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_255",121191,"Parametric","",-0.9,-0.5,"V",-0.743701,-0.742847,-0.743289,0.000238501,219.022,219.022,340.025,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_182",121141,"Parametric","",-0.9,-0.5,"V",-0.743758,-0.743018,-0.743403,0.000219961,237.31,237.31,368.857,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_229",121161,"Parametric","",-0.9,-0.5,"V",-0.743929,-0.742904,-0.743366,0.0002568,203.315,203.315,315.896,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_106",121246,"Parametric","",-0.9,-0.5,"V",-0.743644,-0.742904,-0.743303,0.000213815,244.288,244.288,379.304,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_53",121394,"Parametric","",-0.9,-0.5,"V",-0.743701,-0.742961,-0.743406,0.00020733,251.762,251.762,391.334,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_103",121290,"Parametric","",-0.9,-0.5,"V",-0.743815,-0.743132,-0.743483,0.000235711,221.34,221.34,344.324,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_224",121461,"Parametric","",-0.9,-0.5,"V",-0.743872,-0.743075,-0.74353,0.000238948,218.276,218.276,339.726,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_178",121104,"Parametric","",-0.9,-0.5,"V",-0.743985,-0.743018,-0.74356,0.000249738,208.805,208.805,325.088,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_59",121189,"Parametric","",-0.9,-0.5,"V",-0.743985,-0.743075,-0.74357,0.000236124,220.83,220.83,343.845,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_60",121243,"Parametric","",-0.9,-0.5,"V",-0.743929,-0.743075,-0.74359,0.000229087,227.584,227.584,354.437,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux4",121531,"Parametric","",-0.22,-0.18,"V",-0.201841,-0.201727,-0.201794,4.14714e-05,146.333,146.333,175.173,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_147",121518,"Parametric","",-0.9,-0.5,"V",-0.743587,-0.742847,-0.743212,0.000231215,226.035,226.035,350.629,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_151",121160,"Parametric","",-0.9,-0.5,"V",-0.743701,-0.742847,-0.743232,0.000237679,219.859,219.859,341.121,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_35",121076,"Parametric","",-0.9,-0.5,"V",-0.743644,-0.742961,-0.743309,0.000207897,251.231,251.231,390.112,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_199",121479,"Parametric","",-0.9,-0.5,"V",-0.743815,-0.743075,-0.743396,0.000223923,233.122,233.122,362.322,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_90",121342,"Parametric","",-0.9,-0.5,"V",-0.743416,-0.74279,-0.743162,0.000184484,283.381,283.381,439.354,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_132",121478,"Parametric","",-0.9,-0.5,"V",-0.743587,-0.742733,-0.743215,0.000222333,235.06,235.06,364.642,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_139",121107,"Parametric","",-0.9,-0.5,"V",-0.743587,-0.74279,-0.743216,0.000225083,232.187,232.187,360.186,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_183",121482,"Parametric","",-0.9,-0.5,"V",-0.743758,-0.742961,-0.743386,0.0002347,222.431,222.431,345.671,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_64",121516,"Parametric","",-0.9,-0.5,"V",-0.743587,-0.742847,-0.743236,0.00022956,227.63,227.63,353.191,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_108",121071,"Parametric","",-0.9,-0.5,"V",-0.743758,-0.742961,-0.743487,0.00023766,219.519,219.519,341.505,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_69",121002,"Parametric","",-0.9,-0.5,"V",-0.74427,-0.743189,-0.743567,0.000267661,194.815,194.815,303.328,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_32",121515,"Parametric","",-0.9,-0.5,"V",-0.743758,-0.743018,-0.743403,0.000246863,211.449,211.449,328.661,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_74",121059,"Parametric","",-0.9,-0.5,"V",-0.743872,-0.742904,-0.743353,0.000225709,231.341,231.341,359.39,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_191",121020,"Parametric","",-0.9,-0.5,"V",-0.743758,-0.742961,-0.743443,0.000228615,228.269,228.269,354.954,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_36",121138,"Parametric","",-0.9,-0.5,"V",-0.743815,-0.743189,-0.743463,0.000202412,257.786,257.786,400.938,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_117",121260,"Parametric","",-0.9,-0.5,"V",-0.743872,-0.743189,-0.74347,0.000208566,250.168,250.168,389.117,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_rsp_pad_data_202",121048,"Parametric","",-0.4,-0.2,"V",-0.295575,-0.279298,-0.288377,0.00510077,5.77541,7.29452,5.77541,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_76",121280,"Parametric","",-0.9,-0.5,"V",-0.743587,-0.742904,-0.743282,0.000212797,245.488,245.488,381.087,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_194",121008,"Parametric","",-0.9,-0.5,"V",-0.743644,-0.742904,-0.743259,0.000229796,227.363,227.363,352.863,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_131",121222,"Parametric","",-0.9,-0.5,"V",-0.743473,-0.742904,-0.743236,0.000166113,314.574,314.574,488.093,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_213",121443,"Parametric","",-0.9,-0.5,"V",-0.74353,-0.74279,-0.743246,0.000209976,248.845,248.845,386.148,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_140",121311,"Parametric","",-0.9,-0.5,"V",-0.743644,-0.742904,-0.743269,0.000247238,211.309,211.309,327.982,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_65",121263,"Parametric","",-0.9,-0.5,"V",-0.743644,-0.742847,-0.743256,0.000238235,219.314,219.314,340.359,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_102",121056,"Parametric","",-0.9,-0.5,"V",-0.743587,-0.742847,-0.743209,0.000220371,237.162,237.162,367.877,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_148",121258,"Parametric","",-0.9,-0.5,"V",-0.743929,-0.743132,-0.743544,0.000234411,222.482,222.482,346.32,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_187",121514,"Parametric","",-0.9,-0.5,"V",-0.743758,-0.743018,-0.743413,0.000246023,212.158,212.158,329.797,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_7",121209,"Parametric","",-0.9,-0.5,"V",-0.743815,-0.743132,-0.743473,0.000207155,251.867,251.867,391.773,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_71",121500,"Parametric","",-0.9,-0.5,"V",-0.743985,-0.743075,-0.743513,0.000240399,216.981,216.981,337.651,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_155",121070,"Parametric","",-0.9,-0.5,"V",-0.743815,-0.743132,-0.74349,0.000227395,229.424,229.424,356.926,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_234",121429,"Parametric","",-0.9,-0.5,"V",-0.743815,-0.743075,-0.74346,0.000225383,231.517,231.517,360.069,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_114",121293,"Parametric","",-0.9,-0.5,"V",-0.743701,-0.743075,-0.74339,0.00020122,259.435,259.435,403.19,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux5",121532,"Parametric","",-0.22,-0.18,"V",-0.199849,-0.199621,-0.199725,6.12395e-05,107.365,110.359,107.365,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_120",121512,"Parametric","",-0.9,-0.5,"V",-0.743893,-0.743039,-0.743545,0.000238848,218.347,218.347,339.887,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_163",121511,"Parametric","",-0.9,-0.5,"V",-0.74395,-0.743039,-0.743478,0.000232688,224.223,224.223,348.79,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_165",121309,"Parametric","",-0.9,-0.5,"V",-0.743836,-0.743096,-0.743568,0.000187493,278.112,278.112,433.026,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_82",121277,"Parametric","",-0.9,-0.5,"V",-0.743836,-0.743096,-0.743548,0.000193444,269.591,269.591,419.67,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_123",121358,"Parametric","",-0.9,-0.5,"V",-0.743722,-0.742982,-0.743447,0.000199349,261.773,261.773,407.07,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_44",121392,"Parametric","",-0.9,-0.5,"V",-0.743779,-0.743153,-0.743541,0.000174473,298.917,298.917,465.289,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_210",121109,"Parametric","",-0.9,-0.5,"V",-0.743779,-0.743153,-0.743538,0.000179447,290.638,290.638,452.386,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_154",121040,"Parametric","",-0.9,-0.5,"V",-0.744007,-0.743153,-0.743601,0.000226762,229.901,229.901,358.087,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_150",121229,"Parametric","",-0.9,-0.5,"V",-0.744064,-0.743039,-0.743461,0.000275202,189.605,189.605,294.887,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_105",121465,"Parametric","",-0.9,-0.5,"V",-0.743779,-0.743039,-0.743451,0.000229803,227.078,227.078,353.13,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_244",121393,"Parametric","",-0.9,-0.5,"V",-0.743779,-0.743096,-0.743501,0.000188555,276.663,276.663,430.468,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_50",121262,"Parametric","",-0.9,-0.5,"V",-0.743665,-0.743096,-0.743421,0.000179558,290.675,290.675,451.888,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_87",121188,"Parametric","",-0.9,-0.5,"V",-0.743836,-0.743096,-0.743504,0.000195303,267.099,267.099,415.6,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_42",121137,"Parametric","",-0.9,-0.5,"V",-0.743836,-0.743096,-0.743555,0.000200598,259.965,259.965,404.715,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_43",121411,"Parametric","",-0.9,-0.5,"V",-0.743779,-0.742982,-0.743494,0.000203154,256.793,256.793,399.524,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_136",121501,"Parametric","",-0.9,-0.5,"V",-0.744064,-0.743039,-0.743531,0.000257679,202.408,202.408,315.032,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_80",121343,"Parametric","",-0.9,-0.5,"V",-0.744007,-0.743039,-0.743524,0.000239859,217.455,217.455,338.427,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_40",121052,"Parametric","",-0.9,-0.5,"V",-0.74395,-0.743153,-0.743491,0.000228024,228.79,228.79,355.944,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_241",121445,"Parametric","",-0.9,-0.5,"V",-0.743893,-0.743096,-0.743501,0.00021558,241.981,241.981,376.506,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_91",121331,"Parametric","",-0.9,-0.5,"V",-0.743665,-0.743039,-0.743397,0.000177288,294.441,294.441,457.63,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_179",121041,"Parametric","",-0.9,-0.5,"V",-0.743836,-0.743096,-0.743561,0.000240819,216.537,216.537,337.129,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_57",121495,"Parametric","",-0.9,-0.5,"V",-0.743722,-0.742925,-0.743384,0.000234994,222.156,222.156,345.234,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_49",121210,"Parametric","",-0.9,-0.5,"V",-0.743893,-0.743153,-0.743652,0.000200803,259.539,259.539,404.463,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_248",121256,"Parametric","",-0.9,-0.5,"V",-0.743665,-0.742982,-0.743381,0.000172949,301.86,301.86,469.079,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_206",121467,"Parametric","",-0.9,-0.5,"V",-0.743665,-0.742982,-0.743417,0.000165728,314.94,314.94,489.593,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_157",121348,"Parametric","",-0.9,-0.5,"V",-0.744064,-0.743153,-0.743461,0.000243162,214.589,214.589,333.744,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_113",121025,"Parametric","",-0.9,-0.5,"V",-0.743779,-0.742982,-0.743411,0.000224089,232.928,232.928,362.075,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_98",121364,"Parametric","",-0.9,-0.5,"V",-0.743893,-0.742982,-0.743501,0.000241377,216.119,216.119,336.266,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_75",121042,"Parametric","",-0.9,-0.5,"V",-0.743836,-0.74321,-0.743508,0.000203652,256.143,256.143,398.569,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_parity_2",121380,"Parametric","",-0.9,-0.5,"V",-0.744234,-0.743153,-0.743695,0.000281055,185.379,185.379,289.025,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_226",121024,"Parametric","",-0.9,-0.5,"V",-0.74412,-0.74321,-0.743692,0.000239899,217.186,217.186,338.603,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux6",121533,"Parametric","",-0.22,-0.18,"V",-0.200366,-0.200139,-0.200246,7.48884e-05,87.9256,87.9256,90.1171,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_6",121075,"Parametric","",-0.9,-0.5,"V",-0.743578,-0.742839,-0.743314,0.000210731,247.845,247.845,384.873,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_164",121261,"Parametric","",-0.9,-0.5,"V",-0.743635,-0.742953,-0.743394,0.00018252,286.007,286.007,444.507,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_7",121296,"Parametric","",-0.9,-0.5,"V",-0.743635,-0.742896,-0.743337,0.000186915,279.383,279.383,433.953,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_5",121007,"Parametric","",-0.9,-0.5,"V",-0.743692,-0.742896,-0.743344,0.000216317,241.399,241.399,374.981,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_167",121428,"Parametric","",-0.9,-0.5,"V",-0.743237,-0.742555,-0.74298,0.000168226,311.129,311.129,481.453,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_168",121375,"Parametric","",-0.9,-0.5,"V",-0.743237,-0.742612,-0.742986,0.00016082,325.443,325.443,503.639,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_55",121362,"Parametric","",-0.9,-0.5,"V",-0.743521,-0.742782,-0.743133,0.000221389,236.185,236.185,366.073,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_222",121499,"Parametric","",-0.9,-0.5,"V",-0.743464,-0.742668,-0.743076,0.000243886,214.477,214.477,332.227,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_48",121494,"Parametric","",-0.9,-0.5,"V",-0.743237,-0.742612,-0.743043,0.00017631,296.744,296.744,459.5,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_207",121325,"Parametric","",-0.9,-0.5,"V",-0.743294,-0.742555,-0.742996,0.000193318,270.717,270.717,418.992,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_126",121087,"Parametric","",-0.9,-0.5,"V",-0.743408,-0.742725,-0.743194,0.000167795,311.504,311.504,483.117,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_245",121259,"Parametric","",-0.9,-0.5,"V",-0.743408,-0.742668,-0.74315,0.000195122,267.952,267.952,415.382,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_247",121245,"Parametric","",-0.9,-0.5,"V",-0.743521,-0.742782,-0.743187,0.000178546,292.759,292.759,454.013,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_83",121376,"Parametric","",-0.9,-0.5,"V",-0.743294,-0.742668,-0.74305,0.000176148,297.004,297.004,459.933,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_124",121055,"Parametric","",-0.9,-0.5,"V",-0.743351,-0.742725,-0.74307,0.000183702,284.755,284.755,441.058,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_166",121274,"Parametric","",-0.9,-0.5,"V",-0.743408,-0.742668,-0.743177,0.000189209,276.279,276.279,428.41,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_reserved_in_pad_i_10",121399,"Parametric","",-0.9,-0.5,"V",-0.743578,-0.742839,-0.74328,0.000188137,277.669,277.669,431.033,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_86",121416,"Parametric","",-0.9,-0.5,"V",-0.743578,-0.742896,-0.743327,0.000186441,280.111,280.111,435.038,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_162",121121,"Parametric","",-0.9,-0.5,"V",-0.743578,-0.742839,-0.74329,0.000229677,227.435,227.435,353.091,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_204",121477,"Parametric","",-0.9,-0.5,"V",-0.743237,-0.742612,-0.742996,0.00017687,295.893,295.893,457.957,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_85",121345,"Parametric","",-0.9,-0.5,"V",-0.743294,-0.742668,-0.743043,0.000173007,302.409,302.409,468.271,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_47",121171,"Parametric","",-0.9,-0.5,"V",-0.743408,-0.742725,-0.743143,0.000165805,315.343,315.343,488.813,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_208",121155,"Parametric","",-0.9,-0.5,"V",-0.743408,-0.742782,-0.743244,0.000175288,298.092,298.092,462.56,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_93",121410,"Parametric","",-0.9,-0.5,"V",-0.743521,-0.742725,-0.743244,0.000240263,217.479,217.479,337.469,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_45",121379,"Parametric","",-0.9,-0.5,"V",-0.743408,-0.742668,-0.743133,0.000185677,281.611,281.611,436.48,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_211",121123,"Parametric","",-0.9,-0.5,"V",-0.743408,-0.742725,-0.74316,0.000186539,280.263,280.263,434.511,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_249",121460,"Parametric","",-0.9,-0.5,"V",-0.743464,-0.742782,-0.74324,0.000185853,281.154,281.154,436.26,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_174",121018,"Parametric","",-0.9,-0.5,"V",-0.743578,-0.742839,-0.743254,0.000183961,284.02,284.02,440.769,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_96",121106,"Parametric","",-0.9,-0.5,"V",-0.743635,-0.742782,-0.743217,0.000219231,238.383,238.383,369.802,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_54",121073,"Parametric","",-0.9,-0.5,"V",-0.743521,-0.742782,-0.74319,0.000208294,250.943,250.943,389.178,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_180",121275,"Parametric","",-0.9,-0.5,"V",-0.743521,-0.742725,-0.743173,0.000222754,234.678,234.678,363.89,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_2k_mux7",121534,"Parametric","",-0.22,-0.18,"V",-0.199906,-0.199735,-0.199809,5.61557e-05,117.582,119.853,117.582,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_251",121462,"Parametric","",-0.9,-0.5,"V",-0.743542,-0.742633,-0.743161,0.000230604,226.708,226.708,351.485,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_181",121039,"Parametric","",-0.9,-0.5,"V",-0.743599,-0.742746,-0.743215,0.000241756,216.176,216.176,335.345,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_209",121464,"Parametric","",-0.9,-0.5,"V",-0.743258,-0.742633,-0.743004,0.000197892,264.447,264.447,409.32,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_172",121341,"Parametric","",-0.9,-0.5,"V",-0.743315,-0.742576,-0.743007,0.000184275,283.983,283.983,439.575,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_118",121480,"Parametric","",-0.9,-0.5,"V",-0.743542,-0.74286,-0.743141,0.000220631,236.986,236.986,367.342,0,0,0.911935,***
"Continuity_Mux_Neg","cont_mux_neg_io_req_pad_data_238",121361,"Parametric","",-0.9,-0.5,"V",-0.743656,-0.743031,-0.743278,0.000188477,277.172,277.172,430.252,0,0,0.911935,***
