Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",115021,"Parametric","",-0.9,-0.5,"V",-0.756621,-0.753494,-0.75517,0.000900415,53.616,53.616,94.4638,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_ref_clk_pad_i",115022,"Parametric","",-0.9,-0.5,"V",-0.756462,-0.753332,-0.754994,0.000860034,56.2018,56.2018,98.8308,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_data_8",115023,"Parametric","",-0.4,-0.2,"V",-0.283168,-0.273664,-0.278873,0.00219608,11.9717,18.3854,11.9717,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_pll_fail_pad_o",115024,"Parametric","",-0.4,-0.2,"V",-0.283258,-0.273187,-0.278529,0.00263552,9.93208,15.3634,9.93208,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",115025,"Parametric","",-0.4,-0.2,"V",-0.283592,-0.272886,-0.278558,0.00256349,10.215,15.7912,10.215,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_cme_pad_i",115026,"Parametric","",-0.9,-0.5,"V",-0.757033,-0.753903,-0.755529,0.000876118,54.9662,54.9662,97.2202,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_opcg_load_en_pad_i",115027,"Parametric","",-0.9,-0.5,"V",-0.756976,-0.753903,-0.755528,0.00086567,55.6302,55.6302,98.3931,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",115028,"Parametric","",-0.9,-0.5,"V",-0.756508,-0.753494,-0.755097,0.000853819,56.5704,56.5704,99.5907,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_int_data_pad_3",115029,"Parametric","",-0.4,-0.2,"V",-0.283421,-0.273635,-0.278396,0.00250259,10.4419,16.1972,10.4419,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_int_data_pad_0",115030,"Parametric","",-0.4,-0.2,"V",-0.283233,-0.27185,-0.278208,0.00250629,10.4015,16.1982,10.4015,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_rst_n_pad_i",115031,"Parametric","",-0.9,-0.5,"V",-0.757138,-0.753951,-0.755648,0.000921359,52.2242,52.2242,92.4896,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_scan_misr_select_pad_i",115032,"Parametric","",-0.9,-0.5,"V",-0.756862,-0.753732,-0.755417,0.000850406,56.6722,56.6722,100.116,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_tap_tdo_pad_o",115033,"Parametric","",-0.4,-0.2,"V",-0.284519,-0.274966,-0.280106,0.0027489,9.7137,14.5384,9.7137,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",115034,"Parametric","",-0.4,-0.2,"V",-0.283375,-0.274096,-0.278614,0.00253766,10.3264,15.9446,10.3264,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_io_rsp_pad_accept1",115035,"Parametric","",-0.9,-0.5,"V",-0.756508,-0.75338,-0.75509,0.000877472,55.0482,55.0482,96.9035,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_even_col_odd_interrupt_req_pad_o_ack",115036,"Parametric","",-0.9,-0.5,"V",-0.756611,-0.753538,-0.755188,0.00084506,57.1208,57.1208,100.659,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_25",116001,"Parametric","",-0.4,-0.2,"V",-0.284309,-0.271223,-0.278126,0.00264149,9.85882,15.3795,9.85882,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_0",116002,"Parametric","",-0.9,-0.5,"V",-0.75668,-0.753376,-0.755171,0.00093037,51.8895,51.8895,91.4227,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_19",116003,"Parametric","",-0.9,-0.5,"V",-0.757035,-0.753906,-0.755556,0.000899878,53.5051,53.5051,94.6631,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_13",116004,"Parametric","",-0.9,-0.5,"V",-0.756886,-0.7537,-0.755411,0.000913205,52.7771,52.7771,93.2288,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_29",116005,"Parametric","",-0.9,-0.5,"V",-0.757035,-0.753906,-0.75555,0.000876714,54.9209,54.9209,97.1621,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_0",116006,"Parametric","",-0.9,-0.5,"V",-0.756659,-0.753412,-0.755219,0.000957459,50.4046,50.4046,88.8529,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_16",116007,"Parametric","",-0.4,-0.2,"V",-0.283364,-0.272772,-0.277839,0.00271917,9.54198,14.9753,9.54198,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_11",116008,"Parametric","",-0.9,-0.5,"V",-0.757,-0.753754,-0.755542,0.000899836,53.5126,53.5126,94.6625,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_28",116009,"Parametric","",-0.4,-0.2,"V",-0.283534,-0.27009,-0.278,0.00271424,9.57907,14.9828,9.57907,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_6",116010,"Parametric","",-0.9,-0.5,"V",-0.756885,-0.75381,-0.755485,0.00093312,51.6241,51.6241,91.2657,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_tap_tms_pad_i",116011,"Parametric","",-0.9,-0.5,"V",-0.756223,-0.753096,-0.754853,0.000943971,51.254,51.254,89.9933,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_valid",116012,"Parametric","",-0.4,-0.2,"V",-0.285357,-0.267584,-0.279773,0.00307854,8.63751,13.0178,8.63751,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_26",116013,"Parametric","",-0.9,-0.5,"V",-0.757305,-0.754116,-0.755755,0.000876415,54.8619,54.8619,97.2731,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_1500_ws_pad_i",116014,"Parametric","",-0.9,-0.5,"V",-0.756749,-0.753618,-0.755323,0.000945588,51.0007,51.0007,90.005,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_26",116015,"Parametric","",-0.9,-0.5,"V",-0.756721,-0.75359,-0.755232,0.000878717,54.9162,54.9162,96.8201,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_23",116016,"Parametric","",-0.9,-0.5,"V",-0.756869,-0.753682,-0.755361,0.00088601,54.4159,54.4159,96.0715,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_28",116017,"Parametric","",-0.9,-0.5,"V",-0.756771,-0.753639,-0.755337,0.00086113,55.9972,55.9972,98.8381,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",116018,"Parametric","",-0.9,-0.5,"V",-0.756835,-0.753647,-0.755331,0.000903647,53.365,53.365,94.1853,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_31",116019,"Parametric","",-0.9,-0.5,"V",-0.756337,-0.753153,-0.754834,0.000868335,55.7256,55.7256,97.825,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_6",116020,"Parametric","",-0.4,-0.2,"V",-0.283048,-0.273267,-0.278591,0.00225218,11.6319,17.9691,11.6319,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",116021,"Parametric","",-0.4,-0.2,"V",-0.283078,-0.272824,-0.278884,0.00242179,10.8575,16.6703,10.8575,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",116022,"Parametric","",-0.4,-0.2,"V",-0.284185,-0.270743,-0.278388,0.0026878,9.72145,15.082,9.72145,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",116023,"Parametric","",-0.9,-0.5,"V",-0.756945,-0.753759,-0.755512,0.000899421,53.5486,53.5486,94.6948,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",116024,"Parametric","",-0.9,-0.5,"V",-0.756919,-0.753732,-0.75544,0.000903109,53.3566,53.3566,94.2816,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_27",116025,"Parametric","",-0.4,-0.2,"V",-0.283615,-0.272859,-0.279263,0.00251305,10.5135,16.0147,10.5135,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",116026,"Parametric","",-0.9,-0.5,"V",-0.756658,-0.753584,-0.755266,0.000902605,53.4505,53.4505,94.2702,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_pll_async_reset_n_pad_i",116027,"Parametric","",-0.9,-0.5,"V",-0.756529,-0.753458,-0.755088,0.000851121,56.7535,56.7535,99.9027,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_15",116028,"Parametric","",-0.4,-0.2,"V",-0.28294,-0.273038,-0.278291,0.00252986,10.3155,16.0364,10.3155,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_24",116029,"Parametric","",-0.9,-0.5,"V",-0.756644,-0.753456,-0.755172,0.000874569,55.1996,55.1996,97.2565,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",116030,"Parametric","",-0.9,-0.5,"V",-0.756395,-0.753321,-0.754944,0.000851955,56.754,56.754,99.7488,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_2",116031,"Parametric","",-0.4,-0.2,"V",-0.282578,-0.273242,-0.277743,0.00237337,10.9188,17.1706,10.9188,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",116032,"Parametric","",-0.4,-0.2,"V",-0.28312,-0.273383,-0.278403,0.0024748,10.5601,16.3781,10.5601,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_tsen_test_o_pad_o",116033,"Parametric","",-0.4,-0.2,"V",-0.283737,-0.274517,-0.279319,0.00216379,12.2192,18.591,12.2192,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",116034,"Parametric","",-0.4,-0.2,"V",-0.282642,-0.273089,-0.278548,0.00261134,10.0265,15.5032,10.0265,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_accept0",117001,"Parametric","",-0.9,-0.5,"V",-0.757084,-0.754012,-0.755594,0.000847923,56.7686,56.7686,100.478,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_17",117002,"Parametric","",-0.9,-0.5,"V",-0.756949,-0.75382,-0.755446,0.000889397,54.1769,54.1769,95.7374,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_9",117003,"Parametric","",-0.9,-0.5,"V",-0.757063,-0.753934,-0.755589,0.000917637,52.4574,52.4574,92.8434,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_accept0",117004,"Parametric","",-0.4,-0.2,"V",-0.284983,-0.274288,-0.279727,0.00251496,10.567,15.9411,10.567,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_0",117005,"Parametric","",-0.4,-0.2,"V",-0.284267,-0.266217,-0.279726,0.00319278,8.32356,12.5569,8.32356,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_23",117006,"Parametric","",-0.9,-0.5,"V",-0.756865,-0.753735,-0.755388,0.000864945,55.7307,55.7307,98.4218,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_17",117007,"Parametric","",-0.9,-0.5,"V",-0.756908,-0.753718,-0.755369,0.000884315,54.5172,54.5172,96.2586,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_1",117008,"Parametric","",-0.4,-0.2,"V",-0.285861,-0.266721,-0.279739,0.00311021,8.54593,12.8888,8.54593,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_10",117009,"Parametric","",-0.4,-0.2,"V",-0.283136,-0.272374,-0.278047,0.00242655,10.7212,16.7526,10.7212,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_3",117010,"Parametric","",-0.9,-0.5,"V",-0.756865,-0.753678,-0.755462,0.000933512,51.6108,51.6108,91.2189,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_16",117011,"Parametric","",-0.9,-0.5,"V",-0.756942,-0.753867,-0.755518,0.000880707,54.684,54.684,96.7095,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_16",117012,"Parametric","",-0.9,-0.5,"V",-0.757079,-0.753889,-0.755581,0.000899853,53.4973,53.4973,94.6751,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_7",117013,"Parametric","",-0.9,-0.5,"V",-0.757136,-0.754003,-0.755711,0.000922872,52.1161,52.1161,92.3604,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_size_0",117014,"Parametric","",-0.4,-0.2,"V",-0.285251,-0.267078,-0.279664,0.00321286,8.2651,12.4849,8.2651,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_22",117015,"Parametric","",-0.4,-0.2,"V",-0.28347,-0.271626,-0.278359,0.0026621,9.81168,15.2312,9.81168,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_22",117016,"Parametric","",-0.9,-0.5,"V",-0.756849,-0.753717,-0.75535,0.000896206,53.8008,53.8008,94.9745,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_2",117017,"Parametric","",-0.9,-0.5,"V",-0.757022,-0.753889,-0.755517,0.000911527,52.8355,52.8355,93.4391,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_7",117018,"Parametric","",-0.9,-0.5,"V",-0.757044,-0.753968,-0.755612,0.000917958,52.4307,52.4307,92.8191,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_1",117019,"Parametric","",-0.4,-0.2,"V",-0.282152,-0.273554,-0.278365,0.0023815,10.9686,17.0249,10.9686,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_15",117020,"Parametric","",-0.9,-0.5,"V",-0.756851,-0.753775,-0.755404,0.00088796,54.2801,54.2801,95.8768,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_12",117021,"Parametric","",-0.4,-0.2,"V",-0.283527,-0.27396,-0.278877,0.00255112,10.3062,15.8261,10.3062,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_6",117022,"Parametric","",-0.9,-0.5,"V",-0.756613,-0.753483,-0.755192,0.00091193,52.931,52.931,93.279,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pmon_d_clk1_pad_o",117023,"Parametric","",-0.4,-0.2,"V",-0.284445,-0.270261,-0.279411,0.00259298,10.2085,15.502,10.2085,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",117024,"Parametric","",-0.4,-0.2,"V",-0.284771,-0.273383,-0.278882,0.00255958,10.2728,15.7731,10.2728,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_20",117025,"Parametric","",-0.9,-0.5,"V",-0.757156,-0.75391,-0.75562,0.000892238,53.9394,53.9394,95.4975,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_14",117026,"Parametric","",-0.9,-0.5,"V",-0.756832,-0.753646,-0.755374,0.000909025,53.0335,53.0335,93.6437,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_17",117027,"Parametric","",-0.4,-0.2,"V",-0.283705,-0.27385,-0.278964,0.0024264,10.8478,16.6277,10.8478,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_13",117028,"Parametric","",-0.4,-0.2,"V",-0.283713,-0.273971,-0.278844,0.00248113,10.5924,16.277,10.5924,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_10",117029,"Parametric","",-0.9,-0.5,"V",-0.756856,-0.753726,-0.755443,0.000910388,52.9286,52.9286,93.5291,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_3",117030,"Parametric","",-0.9,-0.5,"V",-0.756639,-0.75334,-0.755156,0.000947567,50.953,50.953,89.7582,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_27",117031,"Parametric","",-0.9,-0.5,"V",-0.756604,-0.753418,-0.755119,0.000868802,55.5865,55.5865,97.8816,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_5",117032,"Parametric","",-0.9,-0.5,"V",-0.756696,-0.753681,-0.755361,0.000929211,51.886,51.886,91.6048,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",117033,"Parametric","",-0.9,-0.5,"V",-0.756888,-0.753816,-0.755497,0.000936793,51.4175,51.4175,90.9121,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",117034,"Parametric","",-0.9,-0.5,"V",-0.756963,-0.753831,-0.755507,0.000912411,52.788,52.788,93.3449,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",117035,"Parametric","",-0.9,-0.5,"V",-0.756926,-0.753739,-0.755409,0.000896876,53.7386,53.7386,94.9256,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",117036,"Parametric","",-0.9,-0.5,"V",-0.756983,-0.753853,-0.755496,0.00087474,55.0655,55.0655,97.3608,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",117037,"Parametric","",-0.9,-0.5,"V",-0.756522,-0.753337,-0.755003,0.000880281,54.9054,54.9054,96.5614,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_req_pad",117038,"Parametric","",-0.4,-0.2,"V",-0.283566,-0.272924,-0.278278,0.00251717,10.3659,16.1189,10.3659,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_31",117039,"Parametric","",-0.4,-0.2,"V",-0.284883,-0.272419,-0.278994,0.00265314,9.9246,15.2028,9.9246,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_5",117040,"Parametric","",-0.4,-0.2,"V",-0.282956,-0.273736,-0.278962,0.00221494,11.8833,18.2153,11.8833,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_4",117041,"Parametric","",-0.4,-0.2,"V",-0.281347,-0.272355,-0.277484,0.00223121,11.5758,18.3034,11.5758,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_29",117042,"Parametric","",-0.9,-0.5,"V",-0.756607,-0.753477,-0.755149,0.000865347,55.797,55.797,98.2837,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_28",117043,"Parametric","",-0.9,-0.5,"V",-0.756756,-0.753626,-0.755315,0.000869921,55.44,55.44,97.8306,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",117044,"Parametric","",-0.9,-0.5,"V",-0.75685,-0.753776,-0.755463,0.000924146,52.1337,52.1337,92.1436,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",117045,"Parametric","",-0.9,-0.5,"V",-0.756796,-0.753667,-0.755385,0.00090651,53.1764,53.1764,93.9079,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",117046,"Parametric","",-0.9,-0.5,"V",-0.756812,-0.753682,-0.75534,0.000889867,54.188,54.188,95.6471,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",117047,"Parametric","",-0.9,-0.5,"V",-0.756632,-0.75356,-0.755181,0.000888225,54.3475,54.3475,95.7645,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",117048,"Parametric","",-0.9,-0.5,"V",-0.756976,-0.753789,-0.755474,0.000887707,54.2695,54.2695,95.9302,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",117049,"Parametric","",-0.9,-0.5,"V",-0.756597,-0.753524,-0.755133,0.000873109,55.3069,55.3069,97.4041,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",117050,"Parametric","",-0.4,-0.2,"V",-0.283675,-0.273036,-0.278786,0.00269616,9.74055,14.9859,9.74055,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",117051,"Parametric","",-0.4,-0.2,"V",-0.283844,-0.27304,-0.27811,0.0023706,10.9831,17.1392,10.9831,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",117052,"Parametric","",-0.9,-0.5,"V",-0.75687,-0.753853,-0.755488,0.000909215,52.9803,52.9803,93.6663,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",117053,"Parametric","",-0.9,-0.5,"V",-0.756727,-0.753711,-0.755356,0.000901668,53.4729,53.4729,94.4011,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",117054,"Parametric","",-0.9,-0.5,"V",-0.756826,-0.753639,-0.755314,0.000891007,54.1284,54.1284,95.5151,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_1",117055,"Parametric","",-0.9,-0.5,"V",-0.756452,-0.753321,-0.754991,0.000858706,56.2895,56.2895,98.9828,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_0",117056,"Parametric","",-0.9,-0.5,"V",-0.756656,-0.753526,-0.755155,0.000853574,56.564,56.564,99.6418,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"Parametric","",-0.9,-0.5,"V",-0.756554,-0.753538,-0.755129,0.000857631,56.3068,56.3068,99.1603,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"Parametric","",-0.4,-0.2,"V",-0.283176,-0.27185,-0.278738,0.00245124,10.7072,16.4899,10.7072,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"Parametric","",-0.4,-0.2,"V",-0.283168,-0.274688,-0.278981,0.00244759,10.7562,16.4814,10.7562,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"Parametric","",-0.9,-0.5,"V",-0.756679,-0.753605,-0.755249,0.000865727,55.7339,55.7339,98.2793,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"Parametric","",-0.9,-0.5,"V",-0.756658,-0.753584,-0.755252,0.000863676,55.8652,55.8652,98.5138,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"Parametric","",-0.9,-0.5,"V",-0.756941,-0.753754,-0.755491,0.000854731,56.3565,56.3565,99.638,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"Parametric","",-0.9,-0.5,"V",-0.756601,-0.753584,-0.755216,0.000844859,57.1234,57.1234,100.694,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"Parametric","",-0.4,-0.2,"V",-0.283356,-0.274708,-0.278726,0.00227664,11.5267,17.7563,11.5267,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"Parametric","",-0.4,-0.2,"V",-0.283119,-0.273842,-0.278937,0.00226697,11.6069,17.8009,11.6069,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"Parametric","",-0.4,-0.2,"V",-0.282966,-0.27335,-0.278633,0.00259142,10.1146,15.6114,10.1146,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"Parametric","",-0.9,-0.5,"V",-0.756541,-0.753411,-0.755013,0.000858732,56.2793,56.2793,98.9884,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"Parametric","",-0.9,-0.5,"V",-0.756712,-0.753582,-0.755289,0.000877896,54.946,54.946,96.9323,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"Parametric","",-0.4,-0.2,"V",-0.284366,-0.26963,-0.279321,0.00277245,9.53676,14.5093,9.53676,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"Parametric","",-0.9,-0.5,"V",-0.757026,-0.754009,-0.755593,0.000848324,56.7421,56.7421,100.431,0,0,0.174444,***
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"Parametric","",-0.9,-0.5,"V",-0.756772,-0.753698,-0.755405,0.000902831,53.3856,53.3856,94.298,0,0,0.174444,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"Parametric","",0.5,0.9,"V",0.759667,0.762857,0.761372,0.000858972,53.7962,101.428,53.7962,0,0,0.81302,***
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_174",120018,"Parametric","",0.5,0.9,"V",0.759724,0.762857,0.761423,0.000846154,54.591,102.985,54.591,0,0,0.81302,***
